window_index,timestamp,prediction,actual
0,2019-01-18T16:00:00,3292.409465917866,3378.0
0,2019-01-18T17:00:00,3459.0497053565873,3358.0
0,2019-01-18T18:00:00,3569.3859915254275,3355.0
0,2019-01-18T19:00:00,3697.760422938137,3337.0
0,2019-01-18T20:00:00,3599.395018736718,3322.0
0,2019-01-18T21:00:00,3374.5893195243584,3239.0
0,2019-01-18T22:00:00,3238.0242182457728,3198.0
0,2019-01-18T23:00:00,3115.3312190230567,3129.0
0,2019-01-19T00:00:00,3010.114004495716,3081.0
0,2019-01-19T01:00:00,2935.531121791681,3079.0
0,2019-01-19T02:00:00,2852.024624883194,3033.0
0,2019-01-19T03:00:00,2802.6742946411528,2856.0
0,2019-01-19T04:00:00,2806.3611213266554,2851.0
0,2019-01-19T05:00:00,2849.089789311201,2782.0
0,2019-01-19T06:00:00,2871.5942131086513,2769.0
0,2019-01-19T07:00:00,2899.849106309075,2864.0
0,2019-01-19T08:00:00,2918.923602577838,3040.0
0,2019-01-19T09:00:00,2986.703470050029,3100.0
0,2019-01-19T10:00:00,3106.035739740783,3292.0
0,2019-01-19T11:00:00,3229.3723396566925,3592.0
0,2019-01-19T12:00:00,3371.606187287894,3848.0
0,2019-01-19T13:00:00,3471.9169788721533,4127.0
0,2019-01-19T14:00:00,3550.877193453906,4403.0
0,2019-01-19T15:00:00,3563.765878928718,4303.0
0,2019-01-19T16:00:00,3640.714040197656,4373.0
0,2019-01-19T17:00:00,3797.2972254206165,4691.0
0,2019-01-19T18:00:00,3902.6126843596194,4949.0
0,2019-01-19T19:00:00,4011.7815752081897,4942.0
0,2019-01-19T20:00:00,3894.047257526241,4545.0
0,2019-01-19T21:00:00,3663.1498315136178,4196.0
0,2019-01-19T22:00:00,3515.27041921908,4068.0
0,2019-01-19T23:00:00,3394.776163194965,3777.0
0,2019-01-20T00:00:00,3270.0174831822196,3677.0
0,2019-01-20T01:00:00,3177.491417439899,3524.0
0,2019-01-20T02:00:00,3096.2486669343075,3381.0
0,2019-01-20T03:00:00,3037.985378569034,3204.0
0,2019-01-20T04:00:00,3061.144918502286,3198.0
0,2019-01-20T05:00:00,3115.6576377440842,3181.0
0,2019-01-20T06:00:00,3161.6901898907972,3114.0
0,2019-01-20T07:00:00,3217.606612201954,3094.0
0,2019-01-20T08:00:00,3239.416184101842,3087.0
0,2019-01-20T09:00:00,3314.57517713659,3131.0
0,2019-01-20T10:00:00,3442.4810292775137,3339.0
0,2019-01-20T11:00:00,3585.2415584356304,3648.0
0,2019-01-20T12:00:00,3749.025482429657,3842.0
0,2019-01-20T13:00:00,3872.010525917853,4191.0
0,2019-01-20T14:00:00,3938.911111449934,4375.0
0,2019-01-20T15:00:00,3939.344839459208,4445.0
0,2019-01-20T16:00:00,4008.4534071564585,4618.0
0,2019-01-20T17:00:00,4145.086933560946,4916.0
0,2019-01-20T18:00:00,4250.350498160605,4881.0
0,2019-01-20T19:00:00,4374.199554677527,5065.0
0,2019-01-20T20:00:00,4244.114306612208,4942.0
0,2019-01-20T21:00:00,3962.36130958191,4515.0
0,2019-01-20T22:00:00,3785.116154746055,4244.0
0,2019-01-20T23:00:00,3612.1642474342348,3941.0
0,2019-01-21T00:00:00,3450.2459471166567,3661.0
0,2019-01-21T01:00:00,3350.205318239214,3548.0
0,2019-01-21T02:00:00,3241.3330035399886,3393.0
0,2019-01-21T03:00:00,3182.340971172837,3246.0
0,2019-01-21T04:00:00,3199.1258126789025,3245.0
0,2019-01-21T05:00:00,3252.089513612648,3187.0
0,2019-01-21T06:00:00,3276.1602150213957,3031.0
0,2019-01-21T07:00:00,3324.746201522999,3119.0
0,2019-01-21T08:00:00,3366.091816060716,3125.0
0,2019-01-21T09:00:00,3446.7362486740312,3248.0
0,2019-01-21T10:00:00,3592.1410161923545,3443.0
0,2019-01-21T11:00:00,3767.57693809166,3623.0
0,2019-01-21T12:00:00,3963.474709285634,3643.0
0,2019-01-21T13:00:00,4121.157544430101,3974.0
0,2019-01-21T14:00:00,4219.558359865001,4123.0
0,2019-01-21T15:00:00,4211.744547134975,3996.0
0,2019-01-21T16:00:00,4288.564968491683,4130.0
0,2019-01-21T17:00:00,4444.003318016895,4131.0
0,2019-01-21T18:00:00,4568.142062485811,4288.0
0,2019-01-21T19:00:00,4706.5314582567435,4364.0
0,2019-01-21T20:00:00,4534.588712884332,4145.0
0,2019-01-21T21:00:00,4181.760485758093,3942.0
0,2019-01-21T22:00:00,3935.4082435442824,3735.0
0,2019-01-21T23:00:00,3684.6760858243215,3637.0
0,2019-01-22T00:00:00,3474.678772326066,3477.0
0,2019-01-22T01:00:00,3342.360827970892,3320.0
0,2019-01-22T02:00:00,3192.766482959906,3289.0
0,2019-01-22T03:00:00,3091.328163216266,3115.0
0,2019-01-22T04:00:00,3068.666382032146,3212.0
0,2019-01-22T05:00:00,3065.954459260113,3133.0
0,2019-01-22T06:00:00,3057.7988147467327,3045.0
0,2019-01-22T07:00:00,3089.2537757093023,3104.0
0,2019-01-22T08:00:00,3129.917669945904,3106.0
0,2019-01-22T09:00:00,3229.8966055464653,3301.0
0,2019-01-22T10:00:00,3372.994351440065,3434.0
0,2019-01-22T11:00:00,3579.6770215715674,3732.0
0,2019-01-22T12:00:00,3770.8747457371687,3883.0
0,2019-01-22T13:00:00,3905.7430884066107,4038.0
0,2019-01-22T14:00:00,4036.5546908947204,4075.0
0,2019-01-22T15:00:00,4073.3527118865522,3936.0
0,2019-01-22T16:00:00,4190.657426493893,3945.0
0,2019-01-22T17:00:00,4421.193759939522,3912.0
0,2019-01-22T18:00:00,4570.211515595124,4023.0
0,2019-01-22T19:00:00,4682.804102216247,4475.0
0,2019-01-22T20:00:00,4530.0984664644075,4426.0
0,2019-01-22T21:00:00,4208.176367763782,4023.0
0,2019-01-22T22:00:00,3996.6018156383225,3859.0
0,2019-01-22T23:00:00,3810.683331444272,3735.0
0,2019-01-23T00:00:00,3612.7692711174764,3553.0
0,2019-01-23T01:00:00,3465.1466859042835,3422.0
0,2019-01-23T02:00:00,3310.2816912090734,3468.0
0,2019-01-23T03:00:00,3164.9788938498527,3234.0
0,2019-01-23T04:00:00,3112.8536635066544,3265.0
0,2019-01-23T05:00:00,3110.446303955041,3267.0
0,2019-01-23T06:00:00,3099.8968334458527,3243.0
0,2019-01-23T07:00:00,3113.048838338694,3165.0
0,2019-01-23T08:00:00,3142.93484935326,3137.0
0,2019-01-23T09:00:00,3226.663604838198,3247.0
0,2019-01-23T10:00:00,3359.4787346652934,3375.0
0,2019-01-23T11:00:00,3527.250648820703,3663.0
0,2019-01-23T12:00:00,3680.99180950165,3804.0
0,2019-01-23T13:00:00,3786.5625819371,3887.0
0,2019-01-23T14:00:00,3877.66195807898,4121.0
0,2019-01-23T15:00:00,3901.7964019257015,4040.0
0,2019-01-23T16:00:00,4003.3498539183583,4278.0
0,2019-01-23T17:00:00,4203.173664742845,4401.0
0,2019-01-23T18:00:00,4324.04001648629,4574.0
0,2019-01-23T19:00:00,4420.867147169149,4833.0
0,2019-01-23T20:00:00,4290.817271527441,4501.0
0,2019-01-23T21:00:00,4048.517777622706,4128.0
0,2019-01-23T22:00:00,3909.544437471757,4041.0
0,2019-01-23T23:00:00,3781.5900064631705,3802.0
0,2019-01-24T00:00:00,3615.9367773993913,3669.0
0,2019-01-24T01:00:00,3494.084083919607,3520.0
0,2019-01-24T02:00:00,3344.3192571330524,3373.0
0,2019-01-24T03:00:00,3219.580620754451,3200.0
0,2019-01-24T04:00:00,3175.3637218055014,3183.0
0,2019-01-24T05:00:00,3175.8673463891446,3119.0
0,2019-01-24T06:00:00,3156.043686583054,3128.0
0,2019-01-24T07:00:00,3175.459027755641,3055.0
0,2019-01-24T08:00:00,3144.020544354666,3067.0
0,2019-01-24T09:00:00,3169.546760008111,3089.0
0,2019-01-24T10:00:00,3251.3473413960373,3185.0
0,2019-01-24T11:00:00,3358.6941632210455,3209.0
0,2019-01-24T12:00:00,3474.01107070412,3258.0
0,2019-01-24T13:00:00,3556.2524379532415,3269.0
0,2019-01-24T14:00:00,3608.459911953471,3297.0
0,2019-01-24T15:00:00,3583.90074953139,3332.0
0,2019-01-24T16:00:00,3613.2784011582744,3485.0
0,2019-01-24T17:00:00,3744.34617650422,3687.0
0,2019-01-24T18:00:00,3848.6097493821276,3992.0
0,2019-01-24T19:00:00,3956.6895798592086,4043.0
0,2019-01-24T20:00:00,3833.3409766051923,3894.0
0,2019-01-24T21:00:00,3628.4050854599227,3822.0
0,2019-01-24T22:00:00,3498.371243838449,3925.0
0,2019-01-24T23:00:00,3376.364039953111,3567.0
0,2019-01-25T00:00:00,3268.0956406381492,3476.0
0,2019-01-25T01:00:00,3158.9230683962746,3200.0
0,2019-01-25T02:00:00,3045.770255769463,3276.0
0,2019-01-25T03:00:00,2968.346474009619,3040.0
0,2019-01-25T04:00:00,2942.1998216106067,3016.0
0,2019-01-25T05:00:00,2942.8033982401553,2869.0
0,2019-01-25T06:00:00,2936.1697659101555,2822.0
0,2019-01-25T07:00:00,2925.881291771114,2853.0
0,2019-01-25T08:00:00,2902.746068993028,2755.0
0,2019-01-25T09:00:00,2942.154746719703,2605.0
0,2019-01-25T10:00:00,3008.3648603251713,2732.0
0,2019-01-25T11:00:00,3089.9959312931114,2767.0
0,2019-01-25T12:00:00,3212.9633273793706,2770.0
0,2019-01-25T13:00:00,3319.5796765000423,2828.0
0,2019-01-25T14:00:00,3364.6668221743457,2960.0
0,2019-01-25T15:00:00,3342.9093977095904,2956.0
0,2019-01-25T16:00:00,3398.1628753799077,3216.0
0,2019-01-25T17:00:00,3542.809092916832,3162.0
0,2019-01-25T18:00:00,3651.553747541274,3254.0
0,2019-01-25T19:00:00,3765.490951978082,3341.0
0,2019-01-25T20:00:00,3654.5254746660435,3311.0
0,2019-01-25T21:00:00,3434.059004910707,3209.0
0,2019-01-25T22:00:00,3284.221108011339,3241.0
0,2019-01-25T23:00:00,3140.872326577727,3122.0
0,2019-01-26T00:00:00,3041.686370856782,3064.0
0,2019-01-26T01:00:00,2966.2390426711936,3002.0
0,2019-01-26T02:00:00,2866.7393313351035,2934.0
0,2019-01-26T03:00:00,2811.7822280028117,2809.0
0,2019-01-26T04:00:00,2823.6690200722824,2702.0
0,2019-01-26T05:00:00,2857.4523735912453,2611.0
0,2019-01-26T06:00:00,2875.649134770399,2647.0
0,2019-01-26T07:00:00,2914.747383442143,2744.0
0,2019-01-26T08:00:00,2947.943904017969,2911.0
0,2019-01-26T09:00:00,3023.611450489744,2977.0
0,2019-01-26T10:00:00,3141.35959557365,3104.0
0,2019-01-26T11:00:00,3281.2687691883516,3504.0
0,2019-01-26T12:00:00,3422.571078499464,3567.0
0,2019-01-26T13:00:00,3535.8813205884176,3715.0
0,2019-01-26T14:00:00,3622.7184139375922,3895.0
0,2019-01-26T15:00:00,3626.767918850458,4044.0
1,2019-01-19T16:00:00,4305.220223844602,4373.0
1,2019-01-19T17:00:00,4397.3606747268805,4691.0
1,2019-01-19T18:00:00,4418.893332665997,4949.0
1,2019-01-19T19:00:00,4401.816047707225,4942.0
1,2019-01-19T20:00:00,4285.342529612097,4545.0
1,2019-01-19T21:00:00,4085.861465375023,4196.0
1,2019-01-19T22:00:00,3935.9967120461906,4068.0
1,2019-01-19T23:00:00,3805.106453041814,3777.0
1,2019-01-20T00:00:00,3673.0379097767327,3677.0
1,2019-01-20T01:00:00,3549.389905014896,3524.0
1,2019-01-20T02:00:00,3410.6104811473724,3381.0
1,2019-01-20T03:00:00,3284.194855906981,3204.0
1,2019-01-20T04:00:00,3225.7518889359994,3198.0
1,2019-01-20T05:00:00,3190.2477889821876,3181.0
1,2019-01-20T06:00:00,3181.16393991648,3114.0
1,2019-01-20T07:00:00,3223.858200179876,3094.0
1,2019-01-20T08:00:00,3279.421585744024,3087.0
1,2019-01-20T09:00:00,3349.5150775085363,3131.0
1,2019-01-20T10:00:00,3504.228822936056,3339.0
1,2019-01-20T11:00:00,3697.2454603284305,3648.0
1,2019-01-20T12:00:00,3897.6527830801065,3842.0
1,2019-01-20T13:00:00,4075.8845014229814,4191.0
