window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,410.12855884384,504.853424
0,2024-05-08T00:00:00,428.52055630805546,504.902161
0,2024-05-09T00:00:00,451.249149374301,507.81134
0,2024-05-10T00:00:00,474.7598583465432,508.465546
0,2024-05-13T00:00:00,428.246050677702,508.533783
0,2024-05-14T00:00:00,418.845412992774,510.866974
0,2024-05-15T00:00:00,437.8103012137915,517.193115
0,2024-05-16T00:00:00,434.3871412046898,516.129028
0,2024-05-17T00:00:00,371.62667966737325,516.870911
0,2024-05-20T00:00:00,431.3724894493994,517.466431
0,2024-05-21T00:00:00,453.30725624451617,518.735535
0,2024-05-22T00:00:00,420.1773379667045,517.241882
0,2024-05-23T00:00:00,427.2217914410113,513.463806
0,2024-05-24T00:00:00,418.92002229845355,516.861206
0,2024-05-27T00:00:00,436.1768841515608,517.222351
0,2024-05-28T00:00:00,404.9848395485744,513.600525
0,2024-05-29T00:00:00,420.8784540169023,510.193451
0,2024-05-30T00:00:00,426.521698544719,514.840332
0,2024-05-31T00:00:00,436.7121217258648,515.260132
0,2024-06-03T00:00:00,404.41760876263777,515.836121
0,2024-06-04T00:00:00,418.6414070612766,521.96698
0,2024-06-05T00:00:00,425.6494695742981,521.957153
0,2024-06-06T00:00:00,462.49781879477973,521.322571
0,2024-06-07T00:00:00,436.77363698807756,522.933289
1,2024-06-11T00:00:00,410.10749955139215,524.192688
1,2024-06-12T00:00:00,428.60927319229984,528.497864
1,2024-06-13T00:00:00,451.6842227190467,529.562134
1,2024-06-14T00:00:00,475.1393725706365,529.884216
1,2024-06-17T00:00:00,428.23430954770123,534.101624
1,2024-06-18T00:00:00,418.50342845172423,535.458496
1,2024-06-19T00:00:00,437.65847217592903,534.003967
1,2024-06-20T00:00:00,434.6285913078349,533.288086
1,2024-06-21T00:00:00,370.57786952458974,531.554565
1,2024-06-24T00:00:00,431.45230936691746,533.60144
1,2024-06-25T00:00:00,453.77170783312374,534.267456
1,2024-06-26T00:00:00,419.87038422753346,535.109741
1,2024-06-27T00:00:00,427.26095061823384,533.004028
1,2024-06-28T00:00:00,418.5263634707154,534.101013
1,2024-07-01T00:00:00,436.3013307001054,537.695251
1,2024-07-02T00:00:00,404.7553569012549,540.094849
1,2024-07-03T00:00:00,420.5639075542106,543.209229
1,2024-07-04T00:00:00,426.5708907332545,543.836121
1,2024-07-05T00:00:00,436.8302438133387,544.36499
1,2024-07-08T00:00:00,404.0131185565612,549.751648
1,2024-07-09T00:00:00,418.1486844066054,545.011353
1,2024-07-10T00:00:00,425.6316178152008,548.449036
1,2024-07-11T00:00:00,462.71731477516573,549.957336
1,2024-07-12T00:00:00,436.885493187745,553.218567
2,2024-07-17T00:00:00,410.19598481237176,545.461853
2,2024-07-18T00:00:00,428.6508476362005,541.269958
2,2024-07-19T00:00:00,451.99308739565197,537.67572
2,2024-07-22T00:00:00,475.2814783385065,543.219116
2,2024-07-23T00:00:00,428.2005843204545,542.367004
2,2024-07-24T00:00:00,418.24204634639693,530.075562
2,2024-07-25T00:00:00,437.5349901897247,527.313599
2,2024-07-26T00:00:00,434.80131513521724,533.219482
2,2024-07-29T00:00:00,369.90148025786175,533.532898
2,2024-07-30T00:00:00,431.50913086422435,530.829712
2,2024-07-31T00:00:00,454.0373768791713,539.45813
2,2024-08-01T00:00:00,419.6524938406927,531.81897
2,2024-08-02T00:00:00,427.2679003924265,521.917297
2,2024-08-05T00:00:00,418.25394722507644,506.717163
2,2024-08-06T00:00:00,436.39062884624775,511.388916
2,2024-08-07T00:00:00,404.62996144696973,507.970795
2,2024-08-08T00:00:00,420.35042865715985,519.713684
2,2024-08-09T00:00:00,426.59287070190965,522.005432
2,2024-08-12T00:00:00,436.9178980599859,522.279663
2,2024-08-13T00:00:00,403.77982766826335,530.868835
2,2024-08-14T00:00:00,417.82923851176247,532.54364
2,2024-08-15T00:00:00,425.62254447967734,541.671631
2,2024-08-16T00:00:00,462.8494878560749,542.886108
2,2024-08-19T00:00:00,436.9790286662271,548.076782
3,2024-08-20T00:00:00,410.14045082702313,547.185547
3,2024-08-21T00:00:00,428.6677484682956,549.065979
3,2024-08-22T00:00:00,452.15195363771807,544.756714
3,2024-08-23T00:00:00,475.16807578337387,550.544922
3,2024-08-26T00:00:00,428.1340088964839,549.232483
3,2024-08-27T00:00:00,417.92945330792674,549.986633
3,2024-08-28T00:00:00,437.4182115163601,546.793884
3,2024-08-29T00:00:00,434.96296472850224,546.842773
3,2024-08-30T00:00:00,369.07682722392525,552.062927
3,2024-09-02T00:00:00,431.53746759003525,540.701965
3,2024-09-03T00:00:00,454.2708656388213,539.595337
3,2024-09-04T00:00:00,419.3463851860551,538.282959
3,2024-09-05T00:00:00,427.18082431252924,529.223511
3,2024-09-06T00:00:00,417.88016301329867,535.148865
3,2024-09-09T00:00:00,436.4878315884345,537.479797
3,2024-09-10T00:00:00,404.42316564207897,542.993835
3,2024-09-11T00:00:00,420.00948887230976,547.567566
3,2024-09-12T00:00:00,426.48489914957565,550.427368
3,2024-09-13T00:00:00,436.98808147365986,551.240295
3,2024-09-16T00:00:00,403.4294415316799,551.465515
3,2024-09-17T00:00:00,417.34217971424056,549.830078
3,2024-09-18T00:00:00,425.4682794415961,559.212463
3,2024-09-19T00:00:00,462.802844409959,558.245728
3,2024-09-20T00:00:00,437.00809655965315,559.640869
4,2024-09-24T00:00:00,410.1201325586949,561.242126
4,2024-09-25T00:00:00,428.660527247045,560.004333
4,2024-09-26T00:00:00,452.29865967911985,562.224426
4,2024-09-27T00:00:00,475.1242518066389,561.409119
4,2024-09-30T00:00:00,428.0625688367327,563.658813
4,2024-10-01T00:00:00,417.6770523916556,558.609314
4,2024-10-02T00:00:00,437.32052692661335,558.845093
4,2024-10-03T00:00:00,435.08564117517136,557.823364
4,2024-10-04T00:00:00,368.3987174021456,562.892517
4,2024-10-07T00:00:00,431.55041368950634,557.803711
4,2024-10-08T00:00:00,454.4376221426577,563.079163
4,2024-10-09T00:00:00,419.0729363150425,566.97937
4,2024-10-10T00:00:00,427.0856513825669,565.987122
4,2024-10-11T00:00:00,417.54600768777743,569.376343
4,2024-10-14T00:00:00,436.55042330640214,574.032959
4,2024-10-15T00:00:00,404.2186365187213,569.572876
4,2024-10-16T00:00:00,419.6849189345676,572.048523
4,2024-10-17T00:00:00,426.35307589861907,572.097595
4,2024-10-18T00:00:00,437.01524414268954,574.298218
4,2024-10-21T00:00:00,403.09388701700817,573.355042
4,2024-10-22T00:00:00,416.8728122687729,573.050537
4,2024-10-23T00:00:00,425.2877422110063,567.814209
4,2024-10-24T00:00:00,462.72604420962296,569.042297
4,2024-10-25T00:00:00,436.9739058670491,568.845825
