window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,500.79944405060104,504.853424
0,2024-05-08T00:00:00,503.2183533350759,504.902161
0,2024-05-09T00:00:00,503.3077487116891,507.81134
0,2024-05-10T00:00:00,500.62099393031514,508.465546
0,2024-05-13T00:00:00,500.6140400334541,508.533783
0,2024-05-14T00:00:00,498.0867263926549,510.866974
0,2024-05-15T00:00:00,502.41234102446856,517.193115
0,2024-05-16T00:00:00,500.25163150898874,516.129028
0,2024-05-17T00:00:00,501.2677312627577,516.870911
0,2024-05-20T00:00:00,501.53084113097015,517.466431
0,2024-05-21T00:00:00,500.56056066177564,518.735535
0,2024-05-22T00:00:00,496.47292383365254,517.241882
0,2024-05-23T00:00:00,502.9983210716721,513.463806
0,2024-05-24T00:00:00,502.2001017780966,516.861206
0,2024-05-27T00:00:00,504.19879463564564,517.222351
0,2024-05-28T00:00:00,507.0796354200923,513.600525
0,2024-05-29T00:00:00,504.616443853336,510.193451
0,2024-05-30T00:00:00,502.75106309737953,514.840332
0,2024-05-31T00:00:00,505.8124642647199,515.260132
0,2024-06-03T00:00:00,498.10649971945224,515.836121
0,2024-06-04T00:00:00,504.1597713936426,521.96698
0,2024-06-05T00:00:00,498.38955738499254,521.957153
0,2024-06-06T00:00:00,500.46431108574734,521.322571
0,2024-06-07T00:00:00,498.4507965412208,522.933289
1,2024-06-11T00:00:00,521.2814036781475,524.192688
1,2024-06-12T00:00:00,523.8125224381371,528.497864
1,2024-06-13T00:00:00,526.0046034166367,529.562134
1,2024-06-14T00:00:00,520.9511641962702,529.884216
1,2024-06-17T00:00:00,523.5904297608486,534.101624
1,2024-06-18T00:00:00,520.52740851001,535.458496
1,2024-06-19T00:00:00,523.5125162067704,534.003967
1,2024-06-20T00:00:00,521.993683773239,533.288086
1,2024-06-21T00:00:00,521.4564225446657,531.554565
1,2024-06-24T00:00:00,522.4460360102707,533.60144
1,2024-06-25T00:00:00,520.0832563879147,534.267456
1,2024-06-26T00:00:00,519.2156725962591,535.109741
1,2024-06-27T00:00:00,522.9909822503096,533.004028
1,2024-06-28T00:00:00,526.5485111416124,534.101013
1,2024-07-01T00:00:00,524.9741472306382,537.695251
1,2024-07-02T00:00:00,527.9738107545202,540.094849
1,2024-07-03T00:00:00,526.2945568221944,543.209229
1,2024-07-04T00:00:00,524.4376835816331,543.836121
1,2024-07-05T00:00:00,527.5819167103894,544.36499
1,2024-07-08T00:00:00,522.2542015078543,549.751648
1,2024-07-09T00:00:00,526.7663666774445,545.011353
1,2024-07-10T00:00:00,520.5833221609957,548.449036
1,2024-07-11T00:00:00,522.9871355905166,549.957336
1,2024-07-12T00:00:00,522.9697466943036,553.218567
2,2024-07-17T00:00:00,550.2434619031986,545.461853
2,2024-07-18T00:00:00,550.9806248191969,541.269958
2,2024-07-19T00:00:00,553.5731821303068,537.67572
2,2024-07-22T00:00:00,548.4410068519326,543.219116
2,2024-07-23T00:00:00,549.4181415205421,542.367004
2,2024-07-24T00:00:00,548.3477648155265,530.075562
2,2024-07-25T00:00:00,551.0675194515387,527.313599
2,2024-07-26T00:00:00,547.4028988869509,533.219482
2,2024-07-29T00:00:00,548.4530785510236,533.532898
2,2024-07-30T00:00:00,546.7137153668581,530.829712
2,2024-07-31T00:00:00,546.7906153302347,539.45813
2,2024-08-01T00:00:00,543.0658439732044,531.81897
2,2024-08-02T00:00:00,547.0625816549034,521.917297
2,2024-08-05T00:00:00,551.888112513629,506.717163
2,2024-08-06T00:00:00,548.6331155223256,511.388916
2,2024-08-07T00:00:00,548.5315902897778,507.970795
2,2024-08-08T00:00:00,546.0208347331413,519.713684
2,2024-08-09T00:00:00,544.9794782930429,522.005432
2,2024-08-12T00:00:00,547.7358385079917,522.279663
2,2024-08-13T00:00:00,540.8350139206786,530.868835
2,2024-08-14T00:00:00,547.1444664905819,532.54364
2,2024-08-15T00:00:00,540.8006349180368,541.671631
2,2024-08-16T00:00:00,542.0374398929705,542.886108
2,2024-08-19T00:00:00,542.6624681065384,548.076782
3,2024-08-20T00:00:00,543.5236795697683,547.185547
3,2024-08-21T00:00:00,547.1168835305116,549.065979
3,2024-08-22T00:00:00,551.4100798761222,544.756714
3,2024-08-23T00:00:00,547.0437969944459,550.544922
3,2024-08-26T00:00:00,546.521324220368,549.232483
3,2024-08-27T00:00:00,543.037679444699,549.986633
3,2024-08-28T00:00:00,548.4171043892452,546.793884
3,2024-08-29T00:00:00,546.6781067623817,546.842773
3,2024-08-30T00:00:00,545.4809315222479,552.062927
3,2024-09-02T00:00:00,546.1518787178366,540.701965
3,2024-09-03T00:00:00,544.6949334739326,539.595337
3,2024-09-04T00:00:00,541.6007069224845,538.282959
3,2024-09-05T00:00:00,546.8371491131725,529.223511
3,2024-09-06T00:00:00,548.4978925530173,535.148865
3,2024-09-09T00:00:00,546.6891150220483,537.479797
3,2024-09-10T00:00:00,549.4750272216268,542.993835
3,2024-09-11T00:00:00,546.4818440317373,547.567566
3,2024-09-12T00:00:00,546.9256638290124,550.427368
3,2024-09-13T00:00:00,548.4585951430377,551.240295
3,2024-09-16T00:00:00,543.7141266160606,551.465515
3,2024-09-17T00:00:00,548.7958300623786,549.830078
3,2024-09-18T00:00:00,541.4288949904806,559.212463
3,2024-09-19T00:00:00,544.1879054958699,558.245728
3,2024-09-20T00:00:00,541.5165872023906,559.640869
4,2024-09-24T00:00:00,555.9355380385172,561.242126
4,2024-09-25T00:00:00,557.5855723110335,560.004333
4,2024-09-26T00:00:00,561.4129323400358,562.224426
4,2024-09-27T00:00:00,558.2524152950936,561.409119
4,2024-09-30T00:00:00,556.0433774426473,563.658813
4,2024-10-01T00:00:00,554.1848425779854,558.609314
4,2024-10-02T00:00:00,558.8142934847176,558.845093
4,2024-10-03T00:00:00,554.0574541663116,557.823364
4,2024-10-04T00:00:00,556.2189529532391,562.892517
4,2024-10-07T00:00:00,556.7702549054627,557.803711
4,2024-10-08T00:00:00,556.590749653873,563.079163
4,2024-10-09T00:00:00,556.1810180750219,566.97937
4,2024-10-10T00:00:00,561.0477322870814,565.987122
4,2024-10-11T00:00:00,563.3803949726137,569.376343
4,2024-10-14T00:00:00,562.8099428026305,574.032959
4,2024-10-15T00:00:00,561.4581949805366,569.572876
4,2024-10-16T00:00:00,558.8013162004918,572.048523
4,2024-10-17T00:00:00,560.1503638834221,572.097595
4,2024-10-18T00:00:00,560.5362677726702,574.298218
4,2024-10-21T00:00:00,557.8951910378221,573.355042
4,2024-10-22T00:00:00,562.6949750311087,573.050537
4,2024-10-23T00:00:00,551.7318616913274,567.814209
4,2024-10-24T00:00:00,554.5628703689965,569.042297
4,2024-10-25T00:00:00,553.9889204802814,568.845825
5,2024-10-28T00:00:00,569.0681758096321,570.60437
5,2024-10-29T00:00:00,567.6985239878541,571.527832
5,2024-10-30T00:00:00,571.4291359535979,569.798767
5,2024-10-31T00:00:00,570.8249361981311,558.628967
5,2024-11-01T00:00:00,565.442836038783,560.986694
5,2024-11-04T00:00:00,567.4018991615322,559.778381
5,2024-11-05T00:00:00,569.1771866587532,566.547058
5,2024-11-06T00:00:00,565.4466411579733,580.634644
5,2024-11-07T00:00:00,567.1945617062571,585.124207
5,2024-11-08T00:00:00,565.2323913464397,587.658752
5,2024-11-11T00:00:00,564.5588354010131,588.218689
5,2024-11-12T00:00:00,559.0605046358266,586.391418
5,2024-11-13T00:00:00,567.9272465453041,586.676331
5,2024-11-14T00:00:00,568.0844444933432,582.903931
5,2024-11-15T00:00:00,565.4380588694937,575.437744
5,2024-11-18T00:00:00,570.242395712816,577.795532
5,2024-11-19T00:00:00,567.8204622724779,579.907654
5,2024-11-20T00:00:00,568.3878653622365,580.104065
5,2024-11-21T00:00:00,566.8976045551151,583.218262
5,2024-11-22T00:00:00,566.6233368810672,585.02594
5,2024-11-25T00:00:00,569.6219452736451,587.010376
5,2024-11-26T00:00:00,565.5092677703257,590.075439
5,2024-11-27T00:00:00,565.1709112547169,588.287415
5,2024-11-28T00:00:00,563.5696788820356,591.942078
6,2024-12-02T00:00:00,589.8184295725848,593.00293
6,2024-12-03T00:00:00,590.2989214137606,593.278015
6,2024-12-04T00:00:00,595.0592584508986,596.961975
6,2024-12-05T00:00:00,591.4896163199021,595.979614
6,2024-12-06T00:00:00,590.0878951529821,597.109375
6,2024-12-09T00:00:00,588.2647030329404,594.034485
6,2024-12-10T00:00:00,592.7050611170223,592.187622
6,2024-12-11T00:00:00,587.3312275375747,596.765564
6,2024-12-12T00:00:00,587.1762312414689,593.690674
6,2024-12-13T00:00:00,587.5567763929926,593.572754
6,2024-12-16T00:00:00,586.5646123343929,596.107361
6,2024-12-17T00:00:00,583.6437014847598,593.651367
6,2024-12-18T00:00:00,588.1890742120008,575.958496
6,2024-12-19T00:00:00,591.8140982742708,575.781616
6,2024-12-20T00:00:00,589.3800765186008,582.697327
6,2024-12-23T00:00:00,590.0916836559315,586.186646
6,2024-12-24T00:00:00,587.2825170270651,592.702148
6,2024-12-25T00:00:00,586.0142990485092,592.741577
6,2024-12-26T00:00:00,589.649309471624,586.502075
6,2024-12-27T00:00:00,587.7296849969028,579.809082
6,2024-12-30T00:00:00,592.4123577235778,577.699768
6,2024-12-31T00:00:00,587.184456280767,576.280334
6,2025-01-01T00:00:00,585.7574701193971,583.48584
6,2025-01-02T00:00:00,587.0046103962366,586.847107
7,2025-01-07T00:00:00,583.5267646886789,580.213318
7,2025-01-08T00:00:00,586.3994468987914,581.060974
7,2025-01-09T00:00:00,587.3883707903949,572.189575
7,2025-01-10T00:00:00,584.4924590753556,573.076843
7,2025-01-13T00:00:00,581.0031481615035,573.865295
7,2025-01-14T00:00:00,583.5964864359407,584.303894
7,2025-01-15T00:00:00,588.2982761478934,583.180298
7,2025-01-16T00:00:00,583.3008253515973,589.0354
7,2025-01-17T00:00:00,583.536643043957,594.427002
7,2025-01-20T00:00:00,581.5442892823519,597.768616
7,2025-01-21T00:00:00,583.5361279404858,601.031311
7,2025-01-22T00:00:00,579.5721159454487,599.276672
7,2025-01-23T00:00:00,586.6798958144939,590.799744
7,2025-01-24T00:00:00,586.9885507993042,595.87616
7,2025-01-27T00:00:00,585.8842603463949,593.204773
7,2025-01-28T00:00:00,585.1959907195574,596.388611
7,2025-01-29T00:00:00,584.6553231615776,593.214722
7,2025-01-30T00:00:00,586.6748860178304,589.222534
7,2025-01-31T00:00:00,587.6957380165272,593.175232
7,2025-02-03T00:00:00,582.1982131390296,595.580322
7,2025-02-04T00:00:00,587.7362234877388,597.650391
7,2025-02-05T00:00:00,579.727502723218,592.17981
7,2025-02-06T00:00:00,582.7445136027104,596.201355
7,2025-02-07T00:00:00,580.3872505723684,596.654785
8,2025-02-12T00:00:00,595.9054072916563,594.732666
8,2025-02-13T00:00:00,596.8530148999978,601.011536
8,2025-02-14T00:00:00,601.4810201937624,600.981995
8,2025-02-17T00:00:00,599.5869847301908,602.746338
8,2025-02-18T00:00:00,597.7717434814706,604.165894
8,2025-02-19T00:00:00,596.9301142582665,601.652283
8,2025-02-20T00:00:00,598.8292342915861,591.361572
8,2025-02-21T00:00:00,595.5132806201514,588.670654
8,2025-02-24T00:00:00,595.7571904218812,585.743103
8,2025-02-25T00:00:00,594.3152994923288,586.038696
8,2025-02-26T00:00:00,591.7210722489976,576.684387
8,2025-02-27T00:00:00,589.5181740976032,585.684021
8,2025-02-28T00:00:00,593.4524264049983,575.422791
8,2025-03-03T00:00:00,594.7579727689745,568.611633
8,2025-03-04T00:00:00,594.1610592351889,574.7229
8,2025-03-05T00:00:00,596.2833935420649,564.520935
8,2025-03-06T00:00:00,598.6542320413089,567.684998
8,2025-03-07T00:00:00,597.0972487184272,552.564453
8,2025-03-10T00:00:00,598.3329237889724,547.970947
8,2025-03-11T00:00:00,596.7957885659725,550.878784
8,2025-03-12T00:00:00,601.061800741297,543.535339
8,2025-03-13T00:00:00,591.8972708686272,554.762451
8,2025-03-14T00:00:00,597.4848391561374,559.040405
8,2025-03-17T00:00:00,593.7838705643486,552.998047
9,2025-03-19T00:00:00,562.598899925611,559.020691
9,2025-03-20T00:00:00,558.6345556057537,557.404175
9,2025-03-21T00:00:00,561.9457570322605,557.588013
9,2025-03-24T00:00:00,564.0689387674279,567.573608
9,2025-03-25T00:00:00,554.7026794208225,568.937927
9,2025-03-26T00:00:00,567.2603869450031,562.145874
9,2025-03-27T00:00:00,560.7083871051327,560.653015
9,2025-03-28T00:00:00,560.7113531041523,549.362366
9,2025-03-31T00:00:00,566.7300048402063,553.05011
9,2025-04-01T00:00:00,564.4519514307408,554.612183
