window_index,timestamp,prediction,actual
0,2024-05-06T01:00:00+00:00,504.1798385017978,504.853424
0,2024-05-06T02:00:00+00:00,503.9897401387127,504.902161
0,2024-05-06T03:00:00+00:00,504.50524601547534,507.81134
0,2024-05-06T04:00:00+00:00,504.32334820697156,508.465546
0,2024-05-06T05:00:00+00:00,504.42135869989073,508.533783
0,2024-05-06T06:00:00+00:00,504.30668959247174,510.866974
0,2024-05-06T07:00:00+00:00,504.4622030079747,517.193115
0,2024-05-06T08:00:00+00:00,504.1726283523592,516.129028
0,2024-05-06T09:00:00+00:00,504.33364842045535,516.870911
0,2024-05-06T10:00:00+00:00,504.1240588841623,517.466431
0,2024-05-06T11:00:00+00:00,504.6281354855786,518.735535
0,2024-05-06T12:00:00+00:00,504.38386196118904,517.241882
0,2024-05-06T13:00:00+00:00,504.24980072107644,513.463806
0,2024-05-06T14:00:00+00:00,504.30310432585526,516.861206
0,2024-05-06T15:00:00+00:00,504.10502329732014,517.222351
0,2024-05-06T16:00:00+00:00,504.05478994848363,513.600525
0,2024-05-06T17:00:00+00:00,504.56340260545335,510.193451
0,2024-05-06T18:00:00+00:00,504.6080302611823,514.840332
0,2024-05-06T19:00:00+00:00,504.2762049221802,515.260132
0,2024-05-06T20:00:00+00:00,504.34672176833874,515.836121
0,2024-05-06T21:00:00+00:00,504.5696421578522,521.96698
0,2024-05-06T22:00:00+00:00,504.63041341740677,521.957153
0,2024-05-06T23:00:00+00:00,504.4655307692541,521.322571
0,2024-05-07T00:00:00+00:00,504.51952765763275,522.933289
1,2024-06-10T01:00:00+00:00,522.6611550099782,524.192688
1,2024-06-10T02:00:00+00:00,522.7220847343556,528.497864
1,2024-06-10T03:00:00+00:00,522.8203131164062,529.562134
1,2024-06-10T04:00:00+00:00,522.6737331552902,529.884216
1,2024-06-10T05:00:00+00:00,522.7468844791282,534.101624
1,2024-06-10T06:00:00+00:00,522.8024660157351,535.458496
1,2024-06-10T07:00:00+00:00,522.8036148857007,534.003967
1,2024-06-10T08:00:00+00:00,522.7558971659265,533.288086
1,2024-06-10T09:00:00+00:00,522.8340797478893,531.554565
1,2024-06-10T10:00:00+00:00,522.772060577855,533.60144
1,2024-06-10T11:00:00+00:00,522.8875616255939,534.267456
1,2024-06-10T12:00:00+00:00,522.796682049702,535.109741
1,2024-06-10T13:00:00+00:00,522.7240457365381,533.004028
1,2024-06-10T14:00:00+00:00,522.722718593647,534.101013
1,2024-06-10T15:00:00+00:00,522.6991667593541,537.695251
1,2024-06-10T16:00:00+00:00,522.7371785087299,540.094849
1,2024-06-10T17:00:00+00:00,522.8702097274942,543.209229
1,2024-06-10T18:00:00+00:00,522.8120333294135,543.836121
1,2024-06-10T19:00:00+00:00,522.8281373170332,544.36499
1,2024-06-10T20:00:00+00:00,522.8663867636435,549.751648
1,2024-06-10T21:00:00+00:00,522.8406956542424,545.011353
1,2024-06-10T22:00:00+00:00,522.8199565705547,548.449036
1,2024-06-10T23:00:00+00:00,522.8909686192846,549.957336
1,2024-06-11T00:00:00+00:00,522.86171205137,553.218567
2,2024-07-16T01:00:00+00:00,552.4272467543199,545.461853
2,2024-07-16T02:00:00+00:00,552.6226734970727,541.269958
2,2024-07-16T03:00:00+00:00,552.7236948216256,537.67572
2,2024-07-16T04:00:00+00:00,552.6446208750344,543.219116
2,2024-07-16T05:00:00+00:00,552.7474051207413,542.367004
2,2024-07-16T06:00:00+00:00,552.8796638234942,530.075562
2,2024-07-16T07:00:00+00:00,552.9036118198441,527.313599
2,2024-07-16T08:00:00+00:00,552.7500792146266,533.219482
2,2024-07-16T09:00:00+00:00,552.5850777178567,533.532898
2,2024-07-16T10:00:00+00:00,552.7848820513401,530.829712
2,2024-07-16T11:00:00+00:00,552.8652633327197,539.45813
2,2024-07-16T12:00:00+00:00,552.573826715436,531.81897
2,2024-07-16T13:00:00+00:00,552.6273878255518,521.917297
2,2024-07-16T14:00:00+00:00,552.765014524178,506.717163
2,2024-07-16T15:00:00+00:00,552.7387291716914,511.388916
2,2024-07-16T16:00:00+00:00,552.6390349900297,507.970795
2,2024-07-16T17:00:00+00:00,552.5673494658029,519.713684
2,2024-07-16T18:00:00+00:00,553.0090503513334,522.005432
2,2024-07-16T19:00:00+00:00,552.874969303118,522.279663
2,2024-07-16T20:00:00+00:00,552.6167706824224,530.868835
2,2024-07-16T21:00:00+00:00,552.6118978891204,532.54364
2,2024-07-16T22:00:00+00:00,552.6493352035136,541.671631
2,2024-07-16T23:00:00+00:00,552.7671934154919,542.886108
2,2024-07-17T00:00:00+00:00,552.8330157412743,548.076782
3,2024-08-19T01:00:00+00:00,547.952873633151,547.185547
3,2024-08-19T02:00:00+00:00,547.7668953554594,549.065979
3,2024-08-19T03:00:00+00:00,548.2725169888981,544.756714
3,2024-08-19T04:00:00+00:00,548.1038906093062,550.544922
3,2024-08-19T05:00:00+00:00,548.1897983513818,549.232483
3,2024-08-19T06:00:00+00:00,548.0915501612284,549.986633
3,2024-08-19T07:00:00+00:00,548.2212536187133,546.793884
3,2024-08-19T08:00:00+00:00,547.9488525882716,546.842773
3,2024-08-19T09:00:00+00:00,548.1089416755337,552.062927
3,2024-08-19T10:00:00+00:00,547.9039674272057,540.701965
3,2024-08-19T11:00:00+00:00,548.403428740657,539.595337
3,2024-08-19T12:00:00+00:00,548.1648995660951,538.282959
3,2024-08-19T13:00:00+00:00,548.023449903618,529.223511
