window_index,timestamp,prediction,actual
0,2018-03-09T23:00:00+00:00,15.027745339537152,14.053000450134276
0,2018-03-10T00:00:00+00:00,13.742515295680404,13.61299991607666
0,2018-03-10T01:00:00+00:00,14.236343491301714,13.173999786376951
0,2018-03-10T02:00:00+00:00,12.546104808040347,12.95400047302246
0,2018-03-10T03:00:00+00:00,13.91992875005366,12.51449966430664
0,2018-03-10T04:00:00+00:00,13.055368830605248,12.074999809265137
0,2018-03-10T05:00:00+00:00,12.957929408369246,11.416000366210938
0,2018-03-10T06:00:00+00:00,11.331704207342472,10.756999969482422
0,2018-03-10T07:00:00+00:00,11.922228241110123,10.317500114440918
0,2018-03-10T08:00:00+00:00,13.80220321196744,10.97700023651123
0,2018-03-10T09:00:00+00:00,14.140319189792107,13.173999786376951
0,2018-03-10T10:00:00+00:00,15.407752153389453,17.12849998474121
0,2018-03-10T11:00:00+00:00,16.422358370185286,21.083999633789062
0,2018-03-10T12:00:00+00:00,17.851363864212804,23.94050025939941
0,2018-03-10T13:00:00+00:00,18.323252251031285,25.697999954223643
0,2018-03-10T14:00:00+00:00,18.445376082210945,28.55500030517578
0,2018-03-10T15:00:00+00:00,18.71644578784848,30.53199958801269
0,2018-03-10T16:00:00+00:00,19.454353081976976,29.653499603271484
0,2018-03-10T17:00:00+00:00,18.15854633609164,28.114999771118164
0,2018-03-10T18:00:00+00:00,18.450222292959857,25.69849967956543
0,2018-03-10T19:00:00+00:00,17.439466536738024,23.72100067138672
0,2018-03-10T20:00:00+00:00,17.23514063992392,21.74300003051757
0,2018-03-10T21:00:00+00:00,15.925981325993368,19.98550033569336
0,2018-03-10T22:00:00+00:00,14.798423734407297,18.886999130249023
0,2018-03-10T23:00:00+00:00,16.037427860587524,17.568000793457028
0,2018-03-11T00:00:00+00:00,13.478648975949882,16.909000396728516
0,2018-03-11T01:00:00+00:00,13.552065330484682,16.68899917602539
0,2018-03-11T02:00:00+00:00,13.29518489491648,16.68899917602539
0,2018-03-11T03:00:00+00:00,12.963029824282268,16.030500411987305
0,2018-03-11T04:00:00+00:00,11.935940366727035,14.932000160217283
0,2018-03-11T05:00:00+00:00,10.4744822530056,14.272500038146973
0,2018-03-11T06:00:00+00:00,9.6142655715215,13.61299991607666
0,2018-03-11T07:00:00+00:00,12.823685972159588,13.173999786376951
0,2018-03-11T08:00:00+00:00,11.696736026072749,14.053000450134276
