window_index,timestamp,prediction,actual
0,2024-05-06T01:00:00+00:00,183.79640085462756,183.828644
0,2024-05-06T02:00:00+00:00,183.8652907046166,187.567505
0,2024-05-06T03:00:00+00:00,183.78531841897808,189.341095
0,2024-05-06T04:00:00+00:00,183.97978298981366,190.55864
0,2024-05-06T05:00:00+00:00,183.83722711756863,190.520294
0,2024-05-06T06:00:00+00:00,183.9256864039271,193.18544
0,2024-05-06T07:00:00+00:00,183.92956883138368,193.760651
0,2024-05-06T08:00:00+00:00,183.87124662003336,194.105774
0,2024-05-06T09:00:00+00:00,183.870753272898,196.329941
0,2024-05-06T10:00:00+00:00,184.01877886338292,187.500443
0,2024-05-06T11:00:00+00:00,184.04339617044178,191.277664
0,2024-05-06T12:00:00+00:00,184.01812821716095,190.11763
0,2024-05-06T13:00:00+00:00,183.96925110096737,188.785049
0,2024-05-06T14:00:00+00:00,183.89416223697316,192.418518
0,2024-05-06T15:00:00+00:00,183.9709813909204,191.258469
0,2024-05-06T16:00:00+00:00,183.97738060376318,189.925903
0,2024-05-06T17:00:00+00:00,184.02400548303441,191.095505
0,2024-05-06T18:00:00+00:00,183.97775240160433,194.259171
0,2024-05-06T19:00:00+00:00,183.81022172437628,193.482651
0,2024-05-06T20:00:00+00:00,184.033536377693,190.932526
0,2024-05-06T21:00:00+00:00,183.99973137398274,189.111023
0,2024-05-06T22:00:00+00:00,184.0344873221713,188.775452
0,2024-05-06T23:00:00+00:00,183.9723756328247,191.689896
0,2024-05-07T00:00:00+00:00,184.08578112433227,191.363922
1,2024-06-10T01:00:00+00:00,191.49105032541297,186.330826
1,2024-06-10T02:00:00+00:00,191.44340300207858,183.617737
1,2024-06-10T03:00:00+00:00,191.4605700523976,185.659729
1,2024-06-10T04:00:00+00:00,191.4815194307544,185.774765
1,2024-06-10T05:00:00+00:00,191.42506335856828,186.925186
1,2024-06-10T06:00:00+00:00,191.45748127033272,188.86174
1,2024-06-10T07:00:00+00:00,191.4603555536431,190.462784
1,2024-06-10T08:00:00+00:00,191.44754282804058,188.190689
1,2024-06-10T09:00:00+00:00,191.45951185854204,190.664093
1,2024-06-10T10:00:00+00:00,191.47705785666068,189.887558
1,2024-06-10T11:00:00+00:00,191.46642586839562,189.274002
1,2024-06-10T12:00:00+00:00,191.44668483302252,190.942123
1,2024-06-10T13:00:00+00:00,191.469521800419,193.904449
1,2024-06-10T14:00:00+00:00,191.4706586438179,196.962692
1,2024-06-10T15:00:00+00:00,191.45541493233094,200.203064
1,2024-06-10T16:00:00+00:00,191.48141218137715,200.068848
1,2024-06-10T17:00:00+00:00,191.439756523252,197.417831
1,2024-06-10T18:00:00+00:00,191.46879250465366,197.784149
1,2024-06-10T19:00:00+00:00,191.43104072386052,200.155594
1,2024-06-10T20:00:00+00:00,191.46467412856714,200.319458
1,2024-06-10T21:00:00+00:00,191.4964699939435,199.982071
1,2024-06-10T22:00:00+00:00,191.48367871821642,197.562424
