window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,216.5543126559748,177.809998
0,2024-05-08T00:00:00,221.57606383185248,174.720001
0,2024-05-09T00:00:00,194.17393380600896,171.970001
0,2024-05-10T00:00:00,226.74439129969488,168.470001
0,2024-05-13T00:00:00,211.83285346107482,171.889999
0,2024-05-14T00:00:00,195.47369597453755,177.550003
0,2024-05-15T00:00:00,246.05650024756227,173.990005
0,2024-05-16T00:00:00,243.35817264835754,174.839996
0,2024-05-17T00:00:00,223.84332182353938,177.460007
0,2024-05-20T00:00:00,244.38386504708745,174.949997
0,2024-05-21T00:00:00,230.54891773404654,186.600006
0,2024-05-22T00:00:00,203.74983603184478,180.110001
0,2024-05-23T00:00:00,91.81026491574445,173.740005
0,2024-05-24T00:00:00,197.88961207670047,179.240005
0,2024-05-27T00:00:00,230.98982331450156,176.75
0,2024-05-28T00:00:00,240.10123677940965,176.190002
0,2024-05-29T00:00:00,204.56247095229807,178.789993
0,2024-05-30T00:00:00,298.794269370602,178.080002
0,2024-05-31T00:00:00,230.92410760733242,176.289993
0,2024-06-03T00:00:00,219.14558067224078,174.770004
0,2024-06-04T00:00:00,225.705392553533,175.0
0,2024-06-05T00:00:00,298.28892852246463,177.940002
0,2024-06-06T00:00:00,229.99730966816202,177.479996
0,2024-06-07T00:00:00,225.81400992206983,173.789993
1,2024-06-11T00:00:00,206.67385469657003,170.660004
1,2024-06-12T00:00:00,209.38752022415002,177.289993
1,2024-06-13T00:00:00,184.38726405601255,182.470001
1,2024-06-14T00:00:00,215.63468947957466,178.009995
1,2024-06-17T00:00:00,203.29873667323176,187.440002
1,2024-06-18T00:00:00,184.9999396722627,184.860001
1,2024-06-19T00:00:00,233.26259383142582,181.570007
1,2024-06-20T00:00:00,230.0602985833509,183.009995
1,2024-06-21T00:00:00,212.73016790492983,182.580002
1,2024-06-24T00:00:00,231.0352437521969,187.350006
1,2024-06-25T00:00:00,220.6955572064358,196.369995
1,2024-06-26T00:00:00,193.07811536421949,197.419998
1,2024-06-27T00:00:00,87.51295988386468,197.880005
1,2024-06-28T00:00:00,187.27835850455125,209.860001
1,2024-07-01T00:00:00,221.413341274436,231.259995
1,2024-07-02T00:00:00,229.0901702544367,246.389999
1,2024-07-03T00:00:00,193.39387616481037,251.520004
1,2024-07-04T00:00:00,284.44950298145085,252.940002
1,2024-07-05T00:00:00,221.40581832300626,262.329987
1,2024-07-08T00:00:00,209.87341066705568,263.26001
1,2024-07-09T00:00:00,214.3464579719644,241.029999
1,2024-07-10T00:00:00,284.14683058664355,248.229996
1,2024-07-11T00:00:00,220.03586501455533,252.639999
1,2024-07-12T00:00:00,214.47662294898345,256.559998
2,2024-07-17T00:00:00,249.98648098091854,248.5
2,2024-07-18T00:00:00,255.0239433159595,249.229996
2,2024-07-19T00:00:00,220.98518880578746,239.199997
2,2024-07-22T00:00:00,269.6993248410718,251.509995
2,2024-07-23T00:00:00,243.3327298910766,246.380005
2,2024-07-24T00:00:00,222.64385037312417,215.990005
2,2024-07-25T00:00:00,288.672740398385,220.25
2,2024-07-26T00:00:00,286.89693226215195,219.800003
2,2024-07-29T00:00:00,259.58735059237364,232.100006
2,2024-07-30T00:00:00,282.216021568593,222.619995
2,2024-07-31T00:00:00,265.4262718683527,232.070007
2,2024-08-01T00:00:00,234.23660377044996,216.860001
2,2024-08-02T00:00:00,94.74447450389937,207.669998
2,2024-08-05T00:00:00,223.75679391571742,198.880005
2,2024-08-06T00:00:00,263.9950283648524,200.639999
2,2024-08-07T00:00:00,276.4676313697414,191.759995
2,2024-08-08T00:00:00,234.72752126158798,198.839996
2,2024-08-09T00:00:00,339.87290749120166,200.0
2,2024-08-12T00:00:00,263.3165020137297,197.490005
2,2024-08-13T00:00:00,247.56341393247067,207.830002
2,2024-08-14T00:00:00,260.1714952062099,201.380005
2,2024-08-15T00:00:00,337.40335555189614,214.139999
2,2024-08-16T00:00:00,263.05137139060116,216.119995
2,2024-08-19T00:00:00,259.53529658822833,222.720001
3,2024-08-20T00:00:00,233.05294927817044,221.100006
3,2024-08-21T00:00:00,236.09222888311837,223.270004
3,2024-08-22T00:00:00,209.91170173063801,210.660004
3,2024-08-23T00:00:00,246.05251620601143,220.320007
3,2024-08-26T00:00:00,228.38298738483638,213.210007
3,2024-08-27T00:00:00,210.90786185819246,209.210007
3,2024-08-28T00:00:00,263.5916067930052,205.75
3,2024-08-29T00:00:00,261.98278987606915,206.279999
3,2024-08-30T00:00:00,239.13708662942287,214.110001
3,2024-09-02T00:00:00,260.04969438307603,210.600006
3,2024-09-03T00:00:00,244.40126193013725,219.410004
3,2024-09-04T00:00:00,217.20378502315333,230.169998
3,2024-09-05T00:00:00,96.02398451871085,210.729996
3,2024-09-06T00:00:00,211.68358487685992,216.270004
3,2024-09-09T00:00:00,243.6930768553022,226.169998
3,2024-09-10T00:00:00,254.8954665438314,228.130005
3,2024-09-11T00:00:00,217.57424435826744,229.809998
3,2024-09-12T00:00:00,316.4935710105942,230.289993
3,2024-09-13T00:00:00,243.33922033954434,226.779999
3,2024-09-16T00:00:00,231.74198889628155,227.869995
3,2024-09-17T00:00:00,240.1681240738056,227.199997
3,2024-09-18T00:00:00,315.5776402921032,243.919998
3,2024-09-19T00:00:00,243.04535272733085,238.25
3,2024-09-20T00:00:00,239.88290209076587,250.0
4,2024-09-24T00:00:00,222.00701541005833,254.270004
4,2024-09-25T00:00:00,223.4722763314922,257.019989
4,2024-09-26T00:00:00,199.1497119587318,254.220001
4,2024-09-27T00:00:00,234.57440273660882,260.459991
