window_index,timestamp,prediction,actual
0,2024-05-06T01:00:00+00:00,184.50993903014256,177.809998
0,2024-05-06T02:00:00+00:00,184.65188729947607,174.720001
0,2024-05-06T03:00:00+00:00,184.77165995385485,171.970001
0,2024-05-06T04:00:00+00:00,184.65261730816937,168.470001
0,2024-05-06T05:00:00+00:00,184.55303515738643,171.889999
0,2024-05-06T06:00:00+00:00,184.53757690312685,177.550003
0,2024-05-06T07:00:00+00:00,184.53605284989,173.990005
0,2024-05-06T08:00:00+00:00,184.67044488888956,174.839996
0,2024-05-06T09:00:00+00:00,184.5458567385691,177.460007
0,2024-05-06T10:00:00+00:00,184.58516194347592,174.949997
0,2024-05-06T11:00:00+00:00,184.67374273517942,186.600006
0,2024-05-06T12:00:00+00:00,184.71907371359833,180.110001
0,2024-05-06T13:00:00+00:00,184.96604718098934,173.740005
0,2024-05-06T14:00:00+00:00,184.68179204156064,179.240005
0,2024-05-06T15:00:00+00:00,184.65424381876667,176.75
0,2024-05-06T16:00:00+00:00,184.45466328417388,176.190002
0,2024-05-06T17:00:00+00:00,184.34512996225612,178.789993
0,2024-05-06T18:00:00+00:00,184.95232429827257,178.080002
0,2024-05-06T19:00:00+00:00,185.15304467100052,176.289993
0,2024-05-06T20:00:00+00:00,184.35551657717286,174.770004
0,2024-05-06T21:00:00+00:00,185.01947229088466,175.0
0,2024-05-06T22:00:00+00:00,184.32641868680196,177.940002
0,2024-05-06T23:00:00+00:00,184.25057462572082,177.479996
0,2024-05-07T00:00:00+00:00,184.73175281195535,173.789993
1,2024-06-10T01:00:00+00:00,174.63196087225694,170.660004
1,2024-06-10T02:00:00+00:00,174.68365061060945,177.289993
1,2024-06-10T03:00:00+00:00,174.4841020939418,182.470001
1,2024-06-10T04:00:00+00:00,174.88834760964028,178.009995
1,2024-06-10T05:00:00+00:00,175.09969793351604,187.440002
1,2024-06-10T06:00:00+00:00,174.53266047921522,184.860001
1,2024-06-10T07:00:00+00:00,174.72332722344794,181.570007
1,2024-06-10T08:00:00+00:00,175.0778617085678,183.009995
1,2024-06-10T09:00:00+00:00,174.8433560212279,182.580002
1,2024-06-10T10:00:00+00:00,174.8759694797796,187.350006
1,2024-06-10T11:00:00+00:00,174.19976370790772,196.369995
1,2024-06-10T12:00:00+00:00,175.07288612300042,197.419998
1,2024-06-10T13:00:00+00:00,175.92595250978292,197.880005
1,2024-06-10T14:00:00+00:00,175.09057922843502,209.860001
1,2024-06-10T15:00:00+00:00,175.37104344552665,231.259995
1,2024-06-10T16:00:00+00:00,175.6756235638368,246.389999
1,2024-06-10T17:00:00+00:00,174.98087941330652,251.520004
1,2024-06-10T18:00:00+00:00,176.20407941833903,252.940002
1,2024-06-10T19:00:00+00:00,175.69161331565374,262.329987
1,2024-06-10T20:00:00+00:00,175.12081695694104,263.26001
1,2024-06-10T21:00:00+00:00,175.84435162576082,241.029999
1,2024-06-10T22:00:00+00:00,175.8596625975647,248.229996
1,2024-06-10T23:00:00+00:00,175.5874397944051,252.639999
1,2024-06-11T00:00:00+00:00,175.77067197641938,256.559998
2,2024-07-16T01:00:00+00:00,254.9353633029678,248.5
2,2024-07-16T02:00:00+00:00,254.80426911025808,249.229996
2,2024-07-16T03:00:00+00:00,255.06287148806138,239.199997
2,2024-07-16T04:00:00+00:00,254.83473736782514,251.509995
2,2024-07-16T05:00:00+00:00,255.13098001842775,246.380005
2,2024-07-16T06:00:00+00:00,254.88089440871278,215.990005
2,2024-07-16T07:00:00+00:00,254.62462293585997,220.25
2,2024-07-16T08:00:00+00:00,254.29344232534015,219.800003
2,2024-07-16T09:00:00+00:00,254.050221358776,232.100006
2,2024-07-16T10:00:00+00:00,254.7759524572607,222.619995
2,2024-07-16T11:00:00+00:00,255.13918941443467,232.070007
2,2024-07-16T12:00:00+00:00,254.3618966492981,216.860001
2,2024-07-16T13:00:00+00:00,254.6046821720803,207.669998
2,2024-07-16T14:00:00+00:00,255.4526449015948,198.880005
2,2024-07-16T15:00:00+00:00,254.57477742999572,200.639999
2,2024-07-16T16:00:00+00:00,254.9272691714914,191.759995
2,2024-07-16T17:00:00+00:00,255.29594917593988,198.839996
2,2024-07-16T18:00:00+00:00,253.96552754318503,200.0
2,2024-07-16T19:00:00+00:00,254.05253945655647,197.490005
