window_index,timestamp,prediction,actual
0,2024-05-06T01:00:00+00:00,184.49471770852907,177.809998
0,2024-05-06T02:00:00+00:00,184.50829330879014,174.720001
0,2024-05-06T03:00:00+00:00,184.38465288905394,171.970001
0,2024-05-06T04:00:00+00:00,184.58077548773116,168.470001
0,2024-05-06T05:00:00+00:00,184.506045650445,171.889999
0,2024-05-06T06:00:00+00:00,184.50718548858015,177.550003
0,2024-05-06T07:00:00+00:00,184.43630420589628,173.990005
0,2024-05-06T08:00:00+00:00,184.5747048891239,174.839996
0,2024-05-06T09:00:00+00:00,184.20242606988919,177.460007
0,2024-05-06T10:00:00+00:00,184.35061783462584,174.949997
0,2024-05-06T11:00:00+00:00,184.6710084043721,186.600006
0,2024-05-06T12:00:00+00:00,184.46559420381806,180.110001
0,2024-05-06T13:00:00+00:00,184.48129579430866,173.740005
0,2024-05-06T14:00:00+00:00,184.34106368576283,179.240005
0,2024-05-06T15:00:00+00:00,184.58457281365327,176.75
0,2024-05-06T16:00:00+00:00,184.6078946703282,176.190002
0,2024-05-06T17:00:00+00:00,184.35511315131606,178.789993
0,2024-05-06T18:00:00+00:00,184.43956363067593,178.080002
0,2024-05-06T19:00:00+00:00,184.6462009159705,176.289993
0,2024-05-06T20:00:00+00:00,184.30873198495243,174.770004
0,2024-05-06T21:00:00+00:00,184.48506750589067,175.0
0,2024-05-06T22:00:00+00:00,184.2911925655585,177.940002
0,2024-05-06T23:00:00+00:00,184.40395329433076,177.479996
0,2024-05-07T00:00:00+00:00,184.3469613875744,173.789993
1,2024-06-10T01:00:00+00:00,174.92114677215784,170.660004
1,2024-06-10T02:00:00+00:00,174.91355212031368,177.289993
1,2024-06-10T03:00:00+00:00,174.77178955494594,182.470001
1,2024-06-10T04:00:00+00:00,174.81696684732418,178.009995
1,2024-06-10T05:00:00+00:00,174.70841327391588,187.440002
1,2024-06-10T06:00:00+00:00,175.01327514996728,184.860001
1,2024-06-10T07:00:00+00:00,175.0101309897181,181.570007
1,2024-06-10T08:00:00+00:00,175.01584298756381,183.009995
1,2024-06-10T09:00:00+00:00,174.54118365088857,182.580002
1,2024-06-10T10:00:00+00:00,175.53038385179843,187.350006
1,2024-06-10T11:00:00+00:00,175.30574608898792,196.369995
1,2024-06-10T12:00:00+00:00,175.25623997313022,197.419998
1,2024-06-10T13:00:00+00:00,175.06458067321807,197.880005
1,2024-06-10T14:00:00+00:00,175.26825309864427,209.860001
1,2024-06-10T15:00:00+00:00,175.36138043571822,231.259995
1,2024-06-10T16:00:00+00:00,175.76246898399748,246.389999
1,2024-06-10T17:00:00+00:00,175.10911120350838,251.520004
1,2024-06-10T18:00:00+00:00,175.22287729513016,252.940002
1,2024-06-10T19:00:00+00:00,175.66076084298493,262.329987
1,2024-06-10T20:00:00+00:00,175.07433973680196,263.26001
1,2024-06-10T21:00:00+00:00,175.43790968039747,241.029999
1,2024-06-10T22:00:00+00:00,175.14062324543514,248.229996
1,2024-06-10T23:00:00+00:00,175.66967463334504,252.639999
1,2024-06-11T00:00:00+00:00,175.05124840918808,256.559998
2,2024-07-16T01:00:00+00:00,256.23010415994213,248.5
2,2024-07-16T02:00:00+00:00,255.71442345757237,249.229996
2,2024-07-16T03:00:00+00:00,255.6072146370201,239.199997
2,2024-07-16T04:00:00+00:00,256.0297615987309,251.509995
2,2024-07-16T05:00:00+00:00,256.3074594670901,246.380005
2,2024-07-16T06:00:00+00:00,256.32576091310244,215.990005
2,2024-07-16T07:00:00+00:00,255.19432428153272,220.25
2,2024-07-16T08:00:00+00:00,256.4615297228832,219.800003
2,2024-07-16T09:00:00+00:00,256.4182286809184,232.100006
2,2024-07-16T10:00:00+00:00,256.3431914715509,222.619995
2,2024-07-16T11:00:00+00:00,256.51054276269366,232.070007
2,2024-07-16T12:00:00+00:00,256.2635436809626,216.860001
2,2024-07-16T13:00:00+00:00,255.6505669076651,207.669998
2,2024-07-16T14:00:00+00:00,256.96887295754544,198.880005
2,2024-07-16T15:00:00+00:00,256.3100209011016,200.639999
2,2024-07-16T16:00:00+00:00,256.0935413056178,191.759995
2,2024-07-16T17:00:00+00:00,255.55699772322419,198.839996
2,2024-07-16T18:00:00+00:00,256.4836477055727,200.0
2,2024-07-16T19:00:00+00:00,256.0259450620538,197.490005
2,2024-07-16T20:00:00+00:00,256.4745674220018,207.830002
2,2024-07-16T21:00:00+00:00,256.2868911519776,201.380005
2,2024-07-16T22:00:00+00:00,256.06878504589645,214.139999
2,2024-07-16T23:00:00+00:00,256.8713335503867,216.119995
2,2024-07-17T00:00:00+00:00,256.22983520937095,222.720001
3,2024-08-19T01:00:00+00:00,222.81628712982172,221.100006
3,2024-08-19T02:00:00+00:00,222.73731811924648,223.270004
3,2024-08-19T03:00:00+00:00,222.63507848067655,210.660004
3,2024-08-19T04:00:00+00:00,222.7161734814814,220.320007
3,2024-08-19T05:00:00+00:00,222.83476787621487,213.210007
3,2024-08-19T06:00:00+00:00,222.65090814286776,209.210007
3,2024-08-19T07:00:00+00:00,222.57108105189872,205.75
3,2024-08-19T08:00:00+00:00,223.20716195998006,206.279999
3,2024-08-19T09:00:00+00:00,222.51084893111772,214.110001
3,2024-08-19T10:00:00+00:00,222.7881369700351,210.600006
3,2024-08-19T11:00:00+00:00,223.15106655512773,219.410004
3,2024-08-19T12:00:00+00:00,222.85689866607441,230.169998
3,2024-08-19T13:00:00+00:00,222.68320782575307,210.729996
3,2024-08-19T14:00:00+00:00,222.72859643643727,216.270004
3,2024-08-19T15:00:00+00:00,223.08405944138627,226.169998
3,2024-08-19T16:00:00+00:00,223.1368505963638,228.130005
3,2024-08-19T17:00:00+00:00,222.30259153881093,229.809998
3,2024-08-19T18:00:00+00:00,222.68044147702062,230.289993
3,2024-08-19T19:00:00+00:00,223.30810807437416,226.779999
3,2024-08-19T20:00:00+00:00,222.65080568550735,227.869995
3,2024-08-19T21:00:00+00:00,222.72319181067297,227.199997
3,2024-08-19T22:00:00+00:00,222.52630718537728,243.919998
3,2024-08-19T23:00:00+00:00,222.88886536253818,238.25
3,2024-08-20T00:00:00+00:00,222.53271077040608,250.0
4,2024-09-23T01:00:00+00:00,249.9136078875277,254.270004
4,2024-09-23T02:00:00+00:00,249.75568267354726,257.019989
