window_index,timestamp,prediction,actual
0,2019-01-18T16:00:00+00:00,3246.618630089614,3378.0
0,2019-01-18T17:00:00+00:00,3310.544346787344,3358.0
0,2019-01-18T18:00:00+00:00,3312.6275798701254,3355.0
0,2019-01-18T19:00:00+00:00,3308.042490086728,3337.0
0,2019-01-18T20:00:00+00:00,3258.6342291929545,3322.0
0,2019-01-18T21:00:00+00:00,3183.2755917647287,3239.0
0,2019-01-18T22:00:00+00:00,3140.906512904957,3198.0
0,2019-01-18T23:00:00+00:00,3148.862369213009,3129.0
0,2019-01-19T00:00:00+00:00,3138.072800057966,3081.0
0,2019-01-19T01:00:00+00:00,3154.841852124982,3079.0
0,2019-01-19T02:00:00+00:00,3138.9093367958912,3033.0
0,2019-01-19T03:00:00+00:00,3136.1714750513875,2856.0
0,2019-01-19T04:00:00+00:00,3117.589811056444,2851.0
0,2019-01-19T05:00:00+00:00,3123.1458538368133,2782.0
0,2019-01-19T06:00:00+00:00,3116.698632085124,2769.0
0,2019-01-19T07:00:00+00:00,3124.911837284959,2864.0
0,2019-01-19T08:00:00+00:00,3126.854949472746,3040.0
0,2019-01-19T09:00:00+00:00,3147.6671798237167,3100.0
0,2019-01-19T10:00:00+00:00,3186.17212583076,3292.0
0,2019-01-19T11:00:00+00:00,3254.609449495901,3592.0
0,2019-01-19T12:00:00+00:00,3321.1166482110684,3848.0
0,2019-01-19T13:00:00+00:00,3311.4165777752514,4127.0
0,2019-01-19T14:00:00+00:00,3291.530745603487,4403.0
0,2019-01-19T15:00:00+00:00,3235.101825186639,4303.0
0,2019-01-19T16:00:00+00:00,3207.508290435955,4373.0
0,2019-01-19T17:00:00+00:00,3181.2999453895955,4691.0
0,2019-01-19T18:00:00+00:00,3122.074671088473,4949.0
0,2019-01-19T19:00:00+00:00,3086.654524526144,4942.0
0,2019-01-19T20:00:00+00:00,3057.42598576007,4545.0
0,2019-01-19T21:00:00+00:00,2979.3252979552976,4196.0
0,2019-01-19T22:00:00+00:00,3000.543338179924,4068.0
0,2019-01-19T23:00:00+00:00,3002.2772500904166,3777.0
0,2019-01-20T00:00:00+00:00,3024.159390903071,3677.0
0,2019-01-20T01:00:00+00:00,3072.4255845062416,3524.0
0,2019-01-20T02:00:00+00:00,3066.302250586124,3381.0
0,2019-01-20T03:00:00+00:00,3061.051969683279,3204.0
0,2019-01-20T04:00:00+00:00,3068.5184748016654,3198.0
0,2019-01-20T05:00:00+00:00,3065.9765782485933,3181.0
0,2019-01-20T06:00:00+00:00,3066.264280264884,3114.0
0,2019-01-20T07:00:00+00:00,3080.387950956404,3094.0
0,2019-01-20T08:00:00+00:00,3075.3611629017296,3087.0
0,2019-01-20T09:00:00+00:00,3102.315993227895,3131.0
0,2019-01-20T10:00:00+00:00,3163.0274305288576,3339.0
0,2019-01-20T11:00:00+00:00,3195.3022861991017,3648.0
0,2019-01-20T12:00:00+00:00,3204.4955817273476,3842.0
0,2019-01-20T13:00:00+00:00,3180.744732711477,4191.0
0,2019-01-20T14:00:00+00:00,3165.5250779434264,4375.0
0,2019-01-20T15:00:00+00:00,3054.877149461601,4445.0
0,2019-01-20T16:00:00+00:00,3130.3060022423556,4618.0
0,2019-01-20T17:00:00+00:00,3114.149779263452,4916.0
0,2019-01-20T18:00:00+00:00,3112.259177815831,4881.0
0,2019-01-20T19:00:00+00:00,3183.822377609151,5065.0
0,2019-01-20T20:00:00+00:00,3163.422946446842,4942.0
0,2019-01-20T21:00:00+00:00,3073.435714018297,4515.0
