window_index,timestamp,prediction,actual
0,2019-01-18T16:00:00,3072.619088185834,3378.0
0,2019-01-18T17:00:00,3265.87784275538,3358.0
0,2019-01-18T18:00:00,2778.3811885228324,3355.0
0,2019-01-18T19:00:00,3654.6801370229973,3337.0
0,2019-01-18T20:00:00,3854.02262830466,3322.0
0,2019-01-18T21:00:00,3713.2840290070853,3239.0
0,2019-01-18T22:00:00,3233.0666128256757,3198.0
0,2019-01-18T23:00:00,3059.469037552072,3129.0
0,2019-01-19T00:00:00,3059.0782160692856,3081.0
0,2019-01-19T01:00:00,3503.264784624162,3079.0
0,2019-01-19T02:00:00,2936.0673456336067,3033.0
0,2019-01-19T03:00:00,3073.7176148472663,2856.0
0,2019-01-19T04:00:00,2925.7742092494495,2851.0
0,2019-01-19T05:00:00,2677.6271578030787,2782.0
0,2019-01-19T06:00:00,2850.655911619876,2769.0
0,2019-01-19T07:00:00,2619.096148939791,2864.0
0,2019-01-19T08:00:00,2823.4434681049024,3040.0
0,2019-01-19T09:00:00,2754.133294234254,3100.0
0,2019-01-19T10:00:00,2769.058981394576,3292.0
0,2019-01-19T11:00:00,3013.3633503691717,3592.0
0,2019-01-19T12:00:00,3110.9025194713463,3848.0
0,2019-01-19T13:00:00,3189.7752723169565,4127.0
0,2019-01-19T14:00:00,3138.528128184184,4403.0
0,2019-01-19T15:00:00,3504.253456837288,4303.0
0,2019-01-19T16:00:00,3231.302940111835,4373.0
0,2019-01-19T17:00:00,3419.0082767044087,4691.0
0,2019-01-19T18:00:00,3357.8642170593816,4949.0
0,2019-01-19T19:00:00,3609.872830391939,4942.0
0,2019-01-19T20:00:00,3236.7514396503316,4545.0
0,2019-01-19T21:00:00,3598.501349462802,4196.0
0,2019-01-19T22:00:00,3092.008681923132,4068.0
0,2019-01-19T23:00:00,3243.045038513016,3777.0
0,2019-01-20T00:00:00,3071.0307455570332,3677.0
0,2019-01-20T01:00:00,3218.6772291073353,3524.0
0,2019-01-20T02:00:00,2948.391985553222,3381.0
0,2019-01-20T03:00:00,3094.280076064663,3204.0
0,2019-01-20T04:00:00,2883.8458851611817,3198.0
0,2019-01-20T05:00:00,3029.5327540610238,3181.0
0,2019-01-20T06:00:00,2749.109978301151,3114.0
0,2019-01-20T07:00:00,2803.127299458868,3094.0
0,2019-01-20T08:00:00,2950.1304621326008,3087.0
0,2019-01-20T09:00:00,3067.4535810123316,3131.0
0,2019-01-20T10:00:00,3008.1099707220246,3339.0
0,2019-01-20T11:00:00,3202.3416334132585,3648.0
0,2019-01-20T12:00:00,3843.623864255602,3842.0
0,2019-01-20T13:00:00,3909.146641013105,4191.0
0,2019-01-20T14:00:00,4318.052073972335,4375.0
0,2019-01-20T15:00:00,4219.924901113714,4445.0
0,2019-01-20T16:00:00,4033.660583220467,4618.0
0,2019-01-20T17:00:00,4404.287108754832,4916.0
0,2019-01-20T18:00:00,4449.922066747291,4881.0
0,2019-01-20T19:00:00,4370.360501347111,5065.0
0,2019-01-20T20:00:00,4147.995381079407,4942.0
0,2019-01-20T21:00:00,4266.28965904936,4515.0
0,2019-01-20T22:00:00,3985.6001609679556,4244.0
0,2019-01-20T23:00:00,3894.2921028324317,3941.0
0,2019-01-21T00:00:00,3731.254331183951,3661.0
0,2019-01-21T01:00:00,3683.176690200187,3548.0
0,2019-01-21T02:00:00,3841.785576112383,3393.0
0,2019-01-21T03:00:00,3769.0469551254387,3246.0
0,2019-01-21T04:00:00,3364.7966589135694,3245.0
0,2019-01-21T05:00:00,3146.3057785824203,3187.0
0,2019-01-21T06:00:00,3103.32344143942,3031.0
0,2019-01-21T07:00:00,3001.4578861079435,3119.0
0,2019-01-21T08:00:00,2914.5369692084514,3125.0
0,2019-01-21T09:00:00,3231.059570647403,3248.0
0,2019-01-21T10:00:00,3165.3754472174423,3443.0
0,2019-01-21T11:00:00,3345.3109977476456,3623.0
0,2019-01-21T12:00:00,3449.102663391581,3643.0
0,2019-01-21T13:00:00,3579.7602854215,3974.0
0,2019-01-21T14:00:00,3769.788249642072,4123.0
0,2019-01-21T15:00:00,3919.952003806455,3996.0
0,2019-01-21T16:00:00,4034.40910653923,4130.0
0,2019-01-21T17:00:00,4205.2323572435735,4131.0
0,2019-01-21T18:00:00,4750.113277560883,4288.0
0,2019-01-21T19:00:00,4499.468258185665,4364.0
0,2019-01-21T20:00:00,4475.555325300133,4145.0
0,2019-01-21T21:00:00,4260.517770670322,3942.0
