window_index,timestamp,prediction,actual
0,2018-03-09T23:00:00+00:00,4.329975549648276,4.7839999198913565
0,2018-03-09T23:15:00+00:00,4.279003244146301,4.7129998207092285
0,2018-03-09T23:30:00+00:00,4.314811403174035,4.64300012588501
0,2018-03-09T23:45:00+00:00,4.803086572765919,4.7129998207092285
0,2018-03-10T00:00:00+00:00,4.902410637790791,4.8540000915527335
0,2018-03-10T00:15:00+00:00,4.429440889361464,4.7839999198913565
0,2018-03-10T00:30:00+00:00,4.856004887354866,4.7839999198913565
0,2018-03-10T00:45:00+00:00,4.568909848388563,5.065000057220459
0,2018-03-10T01:00:00+00:00,3.9447831477042588,5.065000057220459
0,2018-03-10T01:15:00+00:00,4.263379457488941,4.64300012588501
0,2018-03-10T01:30:00+00:00,3.4078726743206733,4.8540000915527335
0,2018-03-10T01:45:00+00:00,3.7734149609902747,4.572999954223633
0,2018-03-10T02:00:00+00:00,3.863568109980534,4.64300012588501
0,2018-03-10T02:15:00+00:00,3.801315717040893,4.501999855041504
0,2018-03-10T02:30:00+00:00,3.8955887145123107,4.501999855041504
0,2018-03-10T02:45:00+00:00,3.62786024655162,4.64300012588501
0,2018-03-10T03:00:00+00:00,3.7506468536511495,4.7839999198913565
0,2018-03-10T03:15:00+00:00,3.230336156144924,4.432000160217285
0,2018-03-10T03:30:00+00:00,3.5829816555985694,4.7129998207092285
0,2018-03-10T03:45:00+00:00,3.2442964830919436,4.64300012588501
0,2018-03-10T04:00:00+00:00,3.131029999179134,4.64300012588501
0,2018-03-10T04:15:00+00:00,3.3170410088696194,4.572999954223633
0,2018-03-10T04:30:00+00:00,3.4045358059782913,4.64300012588501
0,2018-03-10T04:45:00+00:00,3.519530417592568,4.64300012588501
0,2018-03-10T05:00:00+00:00,3.0945592419653423,4.501999855041504
0,2018-03-10T05:15:00+00:00,3.4912346893499606,4.572999954223633
0,2018-03-10T05:30:00+00:00,2.92264485944934,4.290999889373778
0,2018-03-10T05:45:00+00:00,3.1668759641093764,4.501999855041504
0,2018-03-10T06:00:00+00:00,3.387992738954697,4.432000160217285
0,2018-03-10T06:15:00+00:00,2.671180888704292,4.432000160217285
0,2018-03-10T06:30:00+00:00,3.106287030880072,4.290999889373778
0,2018-03-10T06:45:00+00:00,3.520116409081435,4.432000160217285
0,2018-03-10T07:00:00+00:00,3.9428152509895202,4.572999954223633
0,2018-03-10T07:15:00+00:00,3.2706103861294142,4.7129998207092285
0,2018-03-10T07:30:00+00:00,3.356472565185058,4.923999786376953
0,2018-03-10T07:45:00+00:00,3.555154521568623,5.416999816894531
0,2018-03-10T08:00:00+00:00,3.737166064730671,5.276000022888184
0,2018-03-10T08:15:00+00:00,3.613681043326922,5.205999851226807
0,2018-03-10T08:30:00+00:00,3.1428045480259126,5.486999988555908
0,2018-03-10T08:45:00+00:00,3.092582391221063,5.416999816894531
0,2018-03-10T09:00:00+00:00,3.2178572236408947,5.557000160217285
0,2018-03-10T09:15:00+00:00,3.769793553486913,6.050000190734862
0,2018-03-10T09:30:00+00:00,3.3795172525477923,6.752999782562256
0,2018-03-10T09:45:00+00:00,4.0437400975179365,6.894000053405763
0,2018-03-10T10:00:00+00:00,3.033883753117138,6.964000225067139
0,2018-03-10T10:15:00+00:00,3.1461762375942897,6.752999782562256
0,2018-03-10T10:30:00+00:00,3.4290648724605344,6.752999782562256
0,2018-03-10T10:45:00+00:00,3.2846413504205927,6.61299991607666
0,2018-03-10T11:00:00+00:00,3.3303546559053263,6.4720001220703125
0,2018-03-10T11:15:00+00:00,3.387799729873473,6.541999816894531
0,2018-03-10T11:30:00+00:00,3.370374193493978,6.050000190734862
0,2018-03-10T11:45:00+00:00,3.522739939737029,6.261000156402588
0,2018-03-10T12:00:00+00:00,3.5511948507270343,6.541999816894531
0,2018-03-10T12:15:00+00:00,3.547237169669792,6.4720001220703125
0,2018-03-10T12:30:00+00:00,3.9684188010167176,6.894000053405763
0,2018-03-10T12:45:00+00:00,4.203517790436823,7.175000190734862
0,2018-03-10T13:00:00+00:00,4.338336623455486,7.245999813079834
0,2018-03-10T13:15:00+00:00,3.7913677902205336,8.371000289916992
0,2018-03-10T13:30:00+00:00,4.248994311584797,9.074999809265137
0,2018-03-10T13:45:00+00:00,3.9904904838359627,9.425999641418455
0,2018-03-10T14:00:00+00:00,4.328664281766564,9.355999946594238
0,2018-03-10T14:15:00+00:00,3.81457365011501,9.28600025177002
0,2018-03-10T14:30:00+00:00,3.5710598627104453,9.28600025177002
0,2018-03-10T14:45:00+00:00,3.5243456957014327,9.28600025177002
0,2018-03-10T15:00:00+00:00,3.2068756038546056,8.51200008392334
0,2018-03-10T15:15:00+00:00,3.792653190905792,9.145000457763672
0,2018-03-10T15:30:00+00:00,3.5718388632805365,8.934000015258789
0,2018-03-10T15:45:00+00:00,3.66113739989569,9.145000457763672
0,2018-03-10T16:00:00+00:00,3.280846831679435,9.355999946594238
0,2018-03-10T16:15:00+00:00,3.0579571589849444,9.28600025177002
0,2018-03-10T16:30:00+00:00,3.673505899368706,9.637999534606934
0,2018-03-10T16:45:00+00:00,3.746408613001611,9.21500015258789
0,2018-03-10T17:00:00+00:00,3.681640137760871,9.708000183105469
0,2018-03-10T17:15:00+00:00,3.594827836681679,9.777999877929688
0,2018-03-10T17:30:00+00:00,3.570975296875888,9.496999740600586
