window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,153.03108775886398,180.754974
0,2024-05-08T00:00:00,175.47424278519736,181.091904
0,2024-05-09T00:00:00,165.82768695067057,182.905411
0,2024-05-10T00:00:00,168.4002191704777,181.645142
0,2024-05-13T00:00:00,177.96029218681275,184.850342
0,2024-05-14T00:00:00,152.41289262885473,185.991516
0,2024-05-15T00:00:00,154.66135261052972,188.263977
0,2024-05-16T00:00:00,177.61396644157475,188.383041
0,2024-05-17T00:00:00,174.2651693544313,188.412827
0,2024-05-20T00:00:00,139.7795935151277,189.573853
0,2024-05-21T00:00:00,164.07355212221657,190.873779
0,2024-05-22T00:00:00,155.79540889457593,189.434906
0,2024-05-23T00:00:00,154.9180922876804,185.445786
0,2024-05-24T00:00:00,177.90196044138838,188.521973
0,2024-05-27T00:00:00,150.6782896223924,188.531891
0,2024-05-28T00:00:00,161.98783558682186,188.82959
0,2024-05-29T00:00:00,167.84976590690184,189.821899
0,2024-05-30T00:00:00,161.02097066705144,190.774551
0,2024-05-31T00:00:00,165.2886572408014,192.540894
0,2024-06-03T00:00:00,152.9589273706199,192.858429
0,2024-06-04T00:00:00,154.64420886312695,194.366776
0,2024-06-05T00:00:00,173.039163718478,192.987427
0,2024-06-06T00:00:00,150.12228291423366,195.378937
0,2024-06-07T00:00:00,164.52763239843375,191.637863
1,2024-06-11T00:00:00,152.98515952455273,205.560181
1,2024-06-12T00:00:00,175.8641606252219,211.434753
1,2024-06-13T00:00:00,166.16629869445748,212.595764
1,2024-06-14T00:00:00,168.6894824036882,210.859222
1,2024-06-17T00:00:00,177.89575805443178,215.007141
1,2024-06-18T00:00:00,152.5410711805735,212.645401
1,2024-06-19T00:00:00,154.80217769278468,208.07077
1,2024-06-20T00:00:00,177.59614859951773,205.897598
1,2024-06-21T00:00:00,174.71826099721972,206.542572
1,2024-06-24T00:00:00,139.6867527835572,207.465469
1,2024-06-25T00:00:00,164.31246168577937,211.613373
1,2024-06-26T00:00:00,155.9136575188834,212.456863
1,2024-06-27T00:00:00,155.0232948090656,209.003555
1,2024-06-28T00:00:00,178.11625150543887,215.086548
1,2024-07-01T00:00:00,151.03020243584342,218.579498
1,2024-07-02T00:00:00,162.23433189712821,219.849701
