window_index,timestamp,prediction,actual
0,2018-03-09T23:00:00,5.8084345772922354,4.7839999198913565
0,2018-03-09T23:15:00,5.433491383618932,4.7129998207092285
0,2018-03-09T23:30:00,7.775568939124716,4.64300012588501
0,2018-03-09T23:45:00,5.0739222695628925,4.7129998207092285
0,2018-03-10T00:00:00,4.057074964596763,4.8540000915527335
0,2018-03-10T00:15:00,3.293326660743096,4.7839999198913565
0,2018-03-10T00:30:00,3.761922596109578,4.7839999198913565
0,2018-03-10T00:45:00,7.44279928791336,5.065000057220459
0,2018-03-10T01:00:00,2.911810144132705,5.065000057220459
0,2018-03-10T01:15:00,3.8431142314666733,4.64300012588501
0,2018-03-10T01:30:00,6.39416603513582,4.8540000915527335
0,2018-03-10T01:45:00,6.746257948606225,4.572999954223633
0,2018-03-10T02:00:00,7.840675865849095,4.64300012588501
0,2018-03-10T02:15:00,7.20767445084188,4.501999855041504
0,2018-03-10T02:30:00,5.449165067172329,4.501999855041504
0,2018-03-10T02:45:00,5.742035277346636,4.64300012588501
0,2018-03-10T03:00:00,6.330885177702763,4.7839999198913565
0,2018-03-10T03:15:00,3.92703292563346,4.432000160217285
0,2018-03-10T03:30:00,6.340249893492709,4.7129998207092285
0,2018-03-10T03:45:00,2.977318262047053,4.64300012588501
0,2018-03-10T04:00:00,6.446484238790424,4.64300012588501
0,2018-03-10T04:15:00,5.480609883200652,4.572999954223633
0,2018-03-10T04:30:00,2.8903597728950796,4.64300012588501
0,2018-03-10T04:45:00,4.740523124906263,4.64300012588501
0,2018-03-10T05:00:00,4.951711441529355,4.501999855041504
0,2018-03-10T05:15:00,0.9704375012090729,4.572999954223633
0,2018-03-10T05:30:00,6.264915844509627,4.290999889373778
0,2018-03-10T05:45:00,3.6244063907065573,4.501999855041504
0,2018-03-10T06:00:00,5.740872489726311,4.432000160217285
0,2018-03-10T06:15:00,7.062803727589985,4.432000160217285
0,2018-03-10T06:30:00,3.9483071577252957,4.290999889373778
0,2018-03-10T06:45:00,7.627625559866152,4.432000160217285
0,2018-03-10T07:00:00,4.562503737895385,4.572999954223633
0,2018-03-10T07:15:00,2.0264864274382166,4.7129998207092285
0,2018-03-10T07:30:00,6.630796112603056,4.923999786376953
0,2018-03-10T07:45:00,3.2234495413110533,5.416999816894531
0,2018-03-10T08:00:00,5.635980724963929,5.276000022888184
