window_index,timestamp,prediction,actual
0,2019-01-18T16:00:00+00:00,3303.5052969389685,3378.0
0,2019-01-18T17:00:00+00:00,3320.9041639471134,3358.0
0,2019-01-18T18:00:00+00:00,3306.9874670312397,3355.0
0,2019-01-18T19:00:00+00:00,3324.3809226902954,3337.0
0,2019-01-18T20:00:00+00:00,3277.0075273323714,3322.0
0,2019-01-18T21:00:00+00:00,3176.979127720174,3239.0
0,2019-01-18T22:00:00+00:00,3178.0001295000166,3198.0
0,2019-01-18T23:00:00+00:00,3160.582343424065,3129.0
0,2019-01-19T00:00:00+00:00,3099.627056688436,3081.0
0,2019-01-19T01:00:00+00:00,3073.229801858464,3079.0
0,2019-01-19T02:00:00+00:00,3039.381524151621,3033.0
0,2019-01-19T03:00:00+00:00,3054.3799001807465,2856.0
0,2019-01-19T04:00:00+00:00,2988.84603380383,2851.0
0,2019-01-19T05:00:00+00:00,2973.2079123883764,2782.0
0,2019-01-19T06:00:00+00:00,3004.6371270356635,2769.0
0,2019-01-19T07:00:00+00:00,2963.5827829412383,2864.0
0,2019-01-19T08:00:00+00:00,2955.3709161208726,3040.0
0,2019-01-19T09:00:00+00:00,2964.115986712528,3100.0
0,2019-01-19T10:00:00+00:00,3017.0804870882766,3292.0
0,2019-01-19T11:00:00+00:00,3063.60995983639,3592.0
0,2019-01-19T12:00:00+00:00,3046.685672274138,3848.0
0,2019-01-19T13:00:00+00:00,3093.3637381897506,4127.0
0,2019-01-19T14:00:00+00:00,3112.224429519239,4403.0
0,2019-01-19T15:00:00+00:00,3077.175014069907,4303.0
0,2019-01-19T16:00:00+00:00,3185.283871466428,4373.0
0,2019-01-19T17:00:00+00:00,3306.0544182626945,4691.0
0,2019-01-19T18:00:00+00:00,3410.304843311634,4949.0
0,2019-01-19T19:00:00+00:00,3479.365860071073,4942.0
0,2019-01-19T20:00:00+00:00,3438.7094112359114,4545.0
0,2019-01-19T21:00:00+00:00,3418.081794635688,4196.0
0,2019-01-19T22:00:00+00:00,3378.588628884198,4068.0
0,2019-01-19T23:00:00+00:00,3382.377267220936,3777.0
0,2019-01-20T00:00:00+00:00,3286.646519747099,3677.0
0,2019-01-20T01:00:00+00:00,3230.0054909691708,3524.0
0,2019-01-20T02:00:00+00:00,3130.3972764175214,3381.0
0,2019-01-20T03:00:00+00:00,3110.0437301908455,3204.0
0,2019-01-20T04:00:00+00:00,3116.209066093815,3198.0
0,2019-01-20T05:00:00+00:00,3099.6773367961528,3181.0
0,2019-01-20T06:00:00+00:00,3077.362519381236,3114.0
0,2019-01-20T07:00:00+00:00,3060.6305619056848,3094.0
0,2019-01-20T08:00:00+00:00,3046.6624736966705,3087.0
0,2019-01-20T09:00:00+00:00,3059.2963793300246,3131.0
0,2019-01-20T10:00:00+00:00,3093.5303086024674,3339.0
0,2019-01-20T11:00:00+00:00,3079.5062397805887,3648.0
0,2019-01-20T12:00:00+00:00,3077.1341026184746,3842.0
0,2019-01-20T13:00:00+00:00,3146.5606043738553,4191.0
0,2019-01-20T14:00:00+00:00,3151.7804164897693,4375.0
0,2019-01-20T15:00:00+00:00,3119.9704246218635,4445.0
0,2019-01-20T16:00:00+00:00,3294.205224340037,4618.0
0,2019-01-20T17:00:00+00:00,3401.2549196186374,4916.0
0,2019-01-20T18:00:00+00:00,3434.759465126716,4881.0
0,2019-01-20T19:00:00+00:00,3487.321427223067,5065.0
0,2019-01-20T20:00:00+00:00,3544.848967167376,4942.0
0,2019-01-20T21:00:00+00:00,3496.3419974453573,4515.0
0,2019-01-20T22:00:00+00:00,3502.593518376869,4244.0
0,2019-01-20T23:00:00+00:00,3459.371016065374,3941.0
0,2019-01-21T00:00:00+00:00,3393.316327992659,3661.0
0,2019-01-21T01:00:00+00:00,3369.4479442680386,3548.0
0,2019-01-21T02:00:00+00:00,3294.21338680248,3393.0
0,2019-01-21T03:00:00+00:00,3221.113314298315,3246.0
0,2019-01-21T04:00:00+00:00,3165.3705198995267,3245.0
0,2019-01-21T05:00:00+00:00,3108.249409448998,3187.0
0,2019-01-21T06:00:00+00:00,3124.5307791698838,3031.0
0,2019-01-21T07:00:00+00:00,3079.3167516848607,3119.0
0,2019-01-21T08:00:00+00:00,3050.8100290560283,3125.0
0,2019-01-21T09:00:00+00:00,3075.7807200805514,3248.0
0,2019-01-21T10:00:00+00:00,3029.2868052659933,3443.0
0,2019-01-21T11:00:00+00:00,3048.201577039964,3623.0
0,2019-01-21T12:00:00+00:00,3088.231812992321,3643.0
0,2019-01-21T13:00:00+00:00,3079.990237452377,3974.0
0,2019-01-21T14:00:00+00:00,3103.850932723951,4123.0
0,2019-01-21T15:00:00+00:00,3247.5383033250673,3996.0
0,2019-01-21T16:00:00+00:00,3434.6985192912525,4130.0
0,2019-01-21T17:00:00+00:00,3573.4337123623077,4131.0
0,2019-01-21T18:00:00+00:00,3748.3977306128127,4288.0
0,2019-01-21T19:00:00+00:00,3802.0048514122673,4364.0
0,2019-01-21T20:00:00+00:00,3571.9120409985217,4145.0
0,2019-01-21T21:00:00+00:00,3510.045565692346,3942.0
0,2019-01-21T22:00:00+00:00,3407.3304436499348,3735.0
0,2019-01-21T23:00:00+00:00,3298.8532757897033,3637.0
0,2019-01-22T00:00:00+00:00,3193.7773432410577,3477.0
0,2019-01-22T01:00:00+00:00,3125.647747714637,3320.0
0,2019-01-22T02:00:00+00:00,3022.1968969977847,3289.0
0,2019-01-22T03:00:00+00:00,2937.848092041386,3115.0
0,2019-01-22T04:00:00+00:00,2930.323226968856,3212.0
0,2019-01-22T05:00:00+00:00,2918.7389743499098,3133.0
0,2019-01-22T06:00:00+00:00,2890.2600437490696,3045.0
0,2019-01-22T07:00:00+00:00,2913.1797425912987,3104.0
0,2019-01-22T08:00:00+00:00,2895.3451256650737,3106.0
0,2019-01-22T09:00:00+00:00,2939.3712339702674,3301.0
