window_index,timestamp,prediction,actual
0,2018-03-09T23:00:00,10.568022931453621,4.7839999198913565
0,2018-03-10T00:00:00,6.999491894551847,4.8540000915527335
0,2018-03-10T01:00:00,8.743885553467935,5.065000057220459
0,2018-03-10T02:00:00,10.327154567485001,4.64300012588501
0,2018-03-10T03:00:00,9.459272925201876,4.7839999198913565
0,2018-03-10T04:00:00,9.871363406773725,4.64300012588501
0,2018-03-10T05:00:00,7.962749584588588,4.501999855041504
0,2018-03-10T06:00:00,7.521097326044391,4.432000160217285
0,2018-03-10T07:00:00,11.16971069585733,4.572999954223633
0,2018-03-10T08:00:00,10.59024580114626,5.276000022888184
0,2018-03-10T09:00:00,9.09637891519126,5.557000160217285
0,2018-03-10T10:00:00,10.735533951662308,6.964000225067139
0,2018-03-10T11:00:00,11.580448013444908,6.4720001220703125
0,2018-03-10T12:00:00,13.280572431206064,6.541999816894531
0,2018-03-10T13:00:00,12.398284670918422,7.245999813079834
0,2018-03-10T14:00:00,12.058336865599747,9.355999946594238
0,2018-03-10T15:00:00,12.041492040822103,8.51200008392334
0,2018-03-10T16:00:00,13.683024126197445,9.355999946594238
0,2018-03-10T17:00:00,10.822709026922556,9.708000183105469
0,2018-03-10T18:00:00,11.869879972269798,8.86400032043457
0,2018-03-10T19:00:00,10.419807012818879,8.020000457763674
0,2018-03-10T20:00:00,10.860055465343294,7.0349998474121085
0,2018-03-10T21:00:00,10.490331724328854,6.823999881744385
0,2018-03-10T22:00:00,11.78040840988599,6.61299991607666
0,2018-03-10T23:00:00,10.758201095578055,6.401999950408936
0,2018-03-11T00:00:00,11.014818432113465,6.683000087738037
0,2018-03-11T01:00:00,12.507580258712167,6.823999881744385
0,2018-03-11T02:00:00,11.36660444543067,6.894000053405763
0,2018-03-11T03:00:00,12.01705981965593,6.894000053405763
0,2018-03-11T04:00:00,9.737556239689974,6.330999851226808
0,2018-03-11T05:00:00,9.874100513928399,6.330999851226808
0,2018-03-11T06:00:00,12.311383649940044,6.61299991607666
0,2018-03-11T07:00:00,12.932174221170008,5.627999782562256
0,2018-03-11T08:00:00,13.551550938711054,5.839000225067139
0,2018-03-11T09:00:00,11.926468034342587,5.697999954223633
0,2018-03-11T10:00:00,12.27360968074121,7.0349998474121085
0,2018-03-11T11:00:00,13.267952974802693,6.683000087738037
0,2018-03-11T12:00:00,12.186254318609764,7.73799991607666
0,2018-03-11T13:00:00,13.36815863406262,8.300999641418457
0,2018-03-11T14:00:00,14.777419207474885,10.340999603271484
0,2018-03-11T15:00:00,14.71281518524792,9.918999671936035
0,2018-03-11T16:00:00,12.233500210788247,9.708000183105469
0,2018-03-11T17:00:00,14.236204612589859,9.708000183105469
0,2018-03-11T18:00:00,12.67035083767313,8.934000015258789
0,2018-03-11T19:00:00,13.91581647903995,8.51200008392334
0,2018-03-11T20:00:00,12.075601037174602,8.371000289916992
0,2018-03-11T21:00:00,10.717031298274621,7.879000186920166
0,2018-03-11T22:00:00,11.538980010125886,7.526999950408935
0,2018-03-11T23:00:00,13.171835310676212,7.668000221252441
0,2018-03-12T00:00:00,13.844559450308715,8.020000457763674
0,2018-03-12T01:00:00,10.542552455109846,7.948999881744385
0,2018-03-12T02:00:00,13.11757113017144,7.597000122070312
0,2018-03-12T03:00:00,12.33665782128125,7.668000221252441
0,2018-03-12T04:00:00,11.348684744919415,7.948999881744385
0,2018-03-12T05:00:00,11.510126960843788,8.159999847412111
0,2018-03-12T06:00:00,11.852192602032769,7.668000221252441
0,2018-03-12T07:00:00,13.342008108698515,7.456999778747559
0,2018-03-12T08:00:00,11.72734729201829,8.020000457763674
0,2018-03-12T09:00:00,11.138938992691894,8.300999641418457
0,2018-03-12T10:00:00,12.749562808896105,8.86400032043457
0,2018-03-12T11:00:00,12.754536646270857,8.722999572753906
0,2018-03-12T12:00:00,12.900293481379043,9.003999710083008
0,2018-03-12T13:00:00,11.979843265696427,9.355999946594238
0,2018-03-12T14:00:00,14.148015860331736,10.552000045776367
0,2018-03-12T15:00:00,13.75124356922411,10.130000114440918
0,2018-03-12T16:00:00,12.61118395116183,10.482000350952148
0,2018-03-12T17:00:00,11.141038987602089,11.1850004196167
0,2018-03-12T18:00:00,11.511110818336434,10.973999977111816
0,2018-03-12T19:00:00,13.259872566440677,9.918999671936035
0,2018-03-12T20:00:00,12.812034458716461,9.848999977111816
0,2018-03-12T21:00:00,12.251125801006236,9.425999641418455
0,2018-03-12T22:00:00,10.991209768112924,9.28600025177002
0,2018-03-12T23:00:00,9.49859127756166,9.21500015258789
0,2018-03-13T00:00:00,10.968655725319195,9.003999710083008
0,2018-03-13T01:00:00,9.532522527059834,8.722999572753906
0,2018-03-13T02:00:00,10.258641697582469,8.86400032043457
0,2018-03-13T03:00:00,10.62993803096068,8.793000221252441
0,2018-03-13T04:00:00,11.086351236634325,8.722999572753906
0,2018-03-13T05:00:00,11.427401110264295,8.722999572753906
0,2018-03-13T06:00:00,11.030755816516635,8.581999778747559
0,2018-03-13T07:00:00,10.240750645821015,8.230999946594237
0,2018-03-13T08:00:00,12.095464508206163,8.159999847412111
0,2018-03-13T09:00:00,12.551648793865429,9.28600025177002
0,2018-03-13T10:00:00,11.01472645632044,10.973999977111816
0,2018-03-13T11:00:00,12.36892121868117,10.833000183105469
0,2018-03-13T12:00:00,14.52370796051713,10.904000282287598
0,2018-03-13T13:00:00,12.544490110023178,11.607000350952148
0,2018-03-13T14:00:00,12.861932998565683,12.661999702453612
0,2018-03-13T15:00:00,13.334219357154584,11.748000144958494
0,2018-03-13T16:00:00,11.394903935169367,11.326000213623049
0,2018-03-13T17:00:00,12.35905515189367,11.536999702453612
0,2018-03-13T18:00:00,12.536455642479423,12.310999870300291
0,2018-03-13T19:00:00,10.624283783835377,11.888999938964846
0,2018-03-13T20:00:00,12.005321206021918,11.326000213623049
0,2018-03-13T21:00:00,11.491239211359364,11.043999671936035
0,2018-03-13T22:00:00,11.15206164319007,10.904000282287598
1,2018-03-10T23:00:00,10.59625011261426,6.401999950408936
1,2018-03-11T00:00:00,9.020198687902102,6.683000087738037
1,2018-03-11T01:00:00,9.041413929196606,6.823999881744385
1,2018-03-11T02:00:00,10.292374367420205,6.894000053405763
1,2018-03-11T03:00:00,8.90037963174817,6.894000053405763
1,2018-03-11T04:00:00,9.50071107311914,6.330999851226808
1,2018-03-11T05:00:00,10.186216655117622,6.330999851226808
1,2018-03-11T06:00:00,8.000686164939363,6.61299991607666
1,2018-03-11T07:00:00,9.984816337715525,5.627999782562256
1,2018-03-11T08:00:00,11.12638730385234,5.839000225067139
1,2018-03-11T09:00:00,9.519498499212,5.697999954223633
1,2018-03-11T10:00:00,9.933855240806455,7.0349998474121085
