window_index,timestamp,prediction,actual
0,2018-03-09T23:45:00,4.878478250632707,4.7839999198913565
0,2018-03-10T00:45:00,4.966550225841846,4.7129998207092285
0,2018-03-10T01:45:00,4.991182737741873,4.64300012588501
0,2018-03-10T02:45:00,4.985706249749732,4.7129998207092285
0,2018-03-10T03:45:00,4.865433827085447,4.8540000915527335
0,2018-03-10T04:45:00,4.9153022493643626,4.7839999198913565
0,2018-03-10T05:45:00,4.900862414673721,4.7839999198913565
0,2018-03-10T06:45:00,4.8847450821372735,5.065000057220459
0,2018-03-10T07:45:00,4.982625829576161,5.065000057220459
0,2018-03-10T08:45:00,4.999572730699043,4.64300012588501
0,2018-03-10T09:45:00,4.942734763887616,4.8540000915527335
0,2018-03-10T10:45:00,4.8787319617496845,4.572999954223633
0,2018-03-10T11:45:00,4.999815592327469,4.64300012588501
0,2018-03-10T12:45:00,5.039568952968969,4.501999855041504
0,2018-03-10T13:45:00,4.964997079826398,4.501999855041504
0,2018-03-10T14:45:00,5.006515568798191,4.64300012588501
0,2018-03-10T15:45:00,5.064151390306433,4.7839999198913565
0,2018-03-10T16:45:00,5.085112602194659,4.432000160217285
0,2018-03-10T17:45:00,4.999747991668009,4.7129998207092285
0,2018-03-10T18:45:00,4.953353074878773,4.64300012588501
0,2018-03-10T19:45:00,4.979708151730913,4.64300012588501
0,2018-03-10T20:45:00,4.9254815733570645,4.572999954223633
0,2018-03-10T21:45:00,4.852413606243424,4.64300012588501
0,2018-03-10T22:45:00,4.942632945610409,4.64300012588501
0,2018-03-10T23:45:00,4.777363521028391,4.501999855041504
0,2018-03-11T00:45:00,4.76489578952663,4.572999954223633
0,2018-03-11T01:45:00,4.716228322173146,4.290999889373778
0,2018-03-11T02:45:00,4.760277245706378,4.501999855041504
0,2018-03-11T03:45:00,4.773506110559072,4.432000160217285
0,2018-03-11T04:45:00,4.75514460304383,4.432000160217285
0,2018-03-11T05:45:00,4.822777810967464,4.290999889373778
0,2018-03-11T06:45:00,4.759971790874754,4.432000160217285
0,2018-03-11T07:45:00,4.831717789536773,4.572999954223633
0,2018-03-11T08:45:00,4.940098338168754,4.7129998207092285
0,2018-03-11T09:45:00,4.980713815862355,4.923999786376953
0,2018-03-11T10:45:00,4.928719728402706,5.416999816894531
0,2018-03-11T11:45:00,4.964728346340653,5.276000022888184
0,2018-03-11T12:45:00,5.1096082436236845,5.205999851226807
0,2018-03-11T13:45:00,5.149146283646171,5.486999988555908
0,2018-03-11T14:45:00,5.063791688032033,5.416999816894531
0,2018-03-11T15:45:00,5.076806066841758,5.557000160217285
0,2018-03-11T16:45:00,5.12769434104484,6.050000190734862
0,2018-03-11T17:45:00,5.226481438066092,6.752999782562256
0,2018-03-11T18:45:00,5.24186350910893,6.894000053405763
0,2018-03-11T19:45:00,5.282470641042105,6.964000225067139
0,2018-03-11T20:45:00,5.375687777554434,6.752999782562256
0,2018-03-11T21:45:00,5.5041407145891785,6.752999782562256
0,2018-03-11T22:45:00,5.460149376802892,6.61299991607666
0,2018-03-11T23:45:00,5.714114204897939,6.4720001220703125
0,2018-03-12T00:45:00,5.772095540887854,6.541999816894531
0,2018-03-12T01:45:00,5.751968070466276,6.050000190734862
