window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,509.84418744185723,504.853424
0,2024-05-08T00:00:00,500.31537971760895,504.902161
0,2024-05-09T00:00:00,497.8539411642788,507.81134
0,2024-05-10T00:00:00,503.59026634939676,508.465546
0,2024-05-13T00:00:00,498.6803166782392,508.533783
0,2024-05-14T00:00:00,496.46505604353615,510.866974
0,2024-05-15T00:00:00,498.87966172159037,517.193115
0,2024-05-16T00:00:00,504.89524776117867,516.129028
0,2024-05-17T00:00:00,506.74515048863793,516.870911
0,2024-05-20T00:00:00,499.44700665450546,517.466431
0,2024-05-21T00:00:00,516.7991643586096,518.735535
0,2024-05-22T00:00:00,513.2622479142748,517.241882
0,2024-05-23T00:00:00,506.4212667189454,513.463806
0,2024-05-24T00:00:00,500.49453602813765,516.861206
0,2024-05-27T00:00:00,513.5342142389435,517.222351
0,2024-05-28T00:00:00,507.0187368968046,513.600525
0,2024-05-29T00:00:00,505.11937592799063,510.193451
0,2024-05-30T00:00:00,508.75410387500824,514.840332
0,2024-05-31T00:00:00,499.0409804973989,515.260132
0,2024-06-03T00:00:00,506.41415496779473,515.836121
0,2024-06-04T00:00:00,511.95388509744805,521.96698
0,2024-06-05T00:00:00,508.97950318425706,521.957153
0,2024-06-06T00:00:00,508.7053933644986,521.322571
0,2024-06-07T00:00:00,519.0934352192971,522.933289
1,2024-06-11T00:00:00,529.29609798131,524.192688
1,2024-06-12T00:00:00,518.8603010498598,528.497864
1,2024-06-13T00:00:00,517.9503292273973,529.562134
1,2024-06-14T00:00:00,525.5665909955932,529.884216
1,2024-06-17T00:00:00,518.5451740391776,534.101624
1,2024-06-18T00:00:00,518.0822372566249,535.458496
1,2024-06-19T00:00:00,519.3622527662951,534.003967
1,2024-06-20T00:00:00,524.2607953880018,533.288086
1,2024-06-21T00:00:00,526.2645229665758,531.554565
1,2024-06-24T00:00:00,518.6038626024115,533.60144
1,2024-06-25T00:00:00,537.9726005475078,534.267456
1,2024-06-26T00:00:00,534.3565907959836,535.109741
1,2024-06-27T00:00:00,527.3392115861325,533.004028
1,2024-06-28T00:00:00,521.8189723071795,534.101013
1,2024-07-01T00:00:00,534.9629589709016,537.695251
1,2024-07-02T00:00:00,527.5514259081431,540.094849
1,2024-07-03T00:00:00,527.4175322381152,543.209229
1,2024-07-04T00:00:00,530.9080727538017,543.836121
1,2024-07-05T00:00:00,520.5879747084775,544.36499
1,2024-07-08T00:00:00,526.3135325694235,549.751648
1,2024-07-09T00:00:00,534.8891330121112,545.011353
1,2024-07-10T00:00:00,532.0179545718096,548.449036
1,2024-07-11T00:00:00,534.2369289363776,549.957336
1,2024-07-12T00:00:00,542.393991192481,553.218567
2,2024-07-17T00:00:00,558.106998261928,545.461853
2,2024-07-18T00:00:00,546.878739564411,541.269958
2,2024-07-19T00:00:00,546.7511600659655,537.67572
2,2024-07-22T00:00:00,550.7873530119334,543.219116
2,2024-07-23T00:00:00,545.5395120799153,542.367004
2,2024-07-24T00:00:00,544.9335094622993,530.075562
2,2024-07-25T00:00:00,546.7902082323301,527.313599
2,2024-07-26T00:00:00,550.2883423701563,533.219482
2,2024-07-29T00:00:00,554.268264415957,533.532898
2,2024-07-30T00:00:00,543.1011534853426,530.829712
2,2024-07-31T00:00:00,562.7914240020291,539.45813
2,2024-08-01T00:00:00,558.4014879012805,531.81897
2,2024-08-02T00:00:00,551.3977838577775,521.917297
2,2024-08-05T00:00:00,540.6412851667876,506.717163
2,2024-08-06T00:00:00,557.9467180011823,511.388916
2,2024-08-07T00:00:00,551.2630676838199,507.970795
2,2024-08-08T00:00:00,551.8392441488298,519.713684
2,2024-08-09T00:00:00,551.6588665445872,522.005432
2,2024-08-12T00:00:00,541.9432174983449,522.279663
2,2024-08-13T00:00:00,547.0341928071443,530.868835
2,2024-08-14T00:00:00,551.7620367849945,532.54364
2,2024-08-15T00:00:00,552.6039817167778,541.671631
2,2024-08-16T00:00:00,553.4146382667464,542.886108
2,2024-08-19T00:00:00,561.2385448906759,548.076782
3,2024-08-20T00:00:00,556.1578882675414,547.185547
3,2024-08-21T00:00:00,542.1784120816669,549.065979
3,2024-08-22T00:00:00,548.1433268943069,544.756714
3,2024-08-23T00:00:00,550.3857218505731,550.544922
3,2024-08-26T00:00:00,548.0489217210303,549.232483
3,2024-08-27T00:00:00,546.4410594681876,549.986633
3,2024-08-28T00:00:00,545.5932905439317,546.793884
3,2024-08-29T00:00:00,551.3428921056136,546.842773
3,2024-08-30T00:00:00,556.4169936216713,552.062927
3,2024-09-02T00:00:00,547.1346795246291,540.701965
3,2024-09-03T00:00:00,564.324845495164,539.595337
3,2024-09-04T00:00:00,559.854511712307,538.282959
3,2024-09-05T00:00:00,549.4012594196798,529.223511
3,2024-09-06T00:00:00,546.0013771149231,535.148865
3,2024-09-09T00:00:00,560.928228281765,537.479797
3,2024-09-10T00:00:00,550.5381675536843,542.993835
3,2024-09-11T00:00:00,550.4401151155068,547.567566
3,2024-09-12T00:00:00,556.5102356580775,550.427368
3,2024-09-13T00:00:00,546.1488213294914,551.240295
3,2024-09-16T00:00:00,551.3507017388865,551.465515
3,2024-09-17T00:00:00,559.2351911775247,549.830078
3,2024-09-18T00:00:00,550.4760061960801,559.212463
3,2024-09-19T00:00:00,552.0007623195304,558.245728
3,2024-09-20T00:00:00,567.6653579708058,559.640869
4,2024-09-24T00:00:00,564.6391583100369,561.242126
4,2024-09-25T00:00:00,551.7849671975831,560.004333
4,2024-09-26T00:00:00,553.9537605143124,562.224426
4,2024-09-27T00:00:00,556.2962267820383,561.409119
4,2024-09-30T00:00:00,554.3380193957009,563.658813
4,2024-10-01T00:00:00,552.5613444423559,558.609314
4,2024-10-02T00:00:00,555.3382090987064,558.845093
4,2024-10-03T00:00:00,560.9463316763413,557.823364
4,2024-10-04T00:00:00,566.4920270365158,562.892517
4,2024-10-07T00:00:00,558.2164826739177,557.803711
4,2024-10-08T00:00:00,574.4475342892143,563.079163
4,2024-10-09T00:00:00,572.0377473210518,566.97937
4,2024-10-10T00:00:00,565.9518247332843,565.987122
4,2024-10-11T00:00:00,556.7978295574123,569.376343
4,2024-10-14T00:00:00,572.8724724961178,574.032959
4,2024-10-15T00:00:00,564.981959670115,569.572876
4,2024-10-16T00:00:00,564.9272506966022,572.048523
4,2024-10-17T00:00:00,565.7157910297915,572.097595
4,2024-10-18T00:00:00,559.2868676870539,574.298218
4,2024-10-21T00:00:00,563.2589551752201,573.355042
4,2024-10-22T00:00:00,568.4703483825913,573.050537
4,2024-10-23T00:00:00,568.3487424227875,567.814209
4,2024-10-24T00:00:00,567.9354300439998,569.042297
4,2024-10-25T00:00:00,581.1812410326078,568.845825
5,2024-10-28T00:00:00,576.5480265472877,570.60437
5,2024-10-29T00:00:00,571.0077979304042,571.527832
5,2024-10-30T00:00:00,565.3613001441656,569.798767
5,2024-10-31T00:00:00,572.1801568145953,558.628967
5,2024-11-01T00:00:00,564.3942099932443,560.986694
5,2024-11-04T00:00:00,565.1855086224407,559.778381
5,2024-11-05T00:00:00,566.0695341845721,566.547058
5,2024-11-06T00:00:00,568.7207219020723,580.634644
5,2024-11-07T00:00:00,570.3765801670613,585.124207
5,2024-11-08T00:00:00,559.4027078112285,587.658752
5,2024-11-11T00:00:00,581.5821826199665,588.218689
5,2024-11-12T00:00:00,576.7068861194273,586.391418
5,2024-11-13T00:00:00,572.5025118901152,586.676331
5,2024-11-14T00:00:00,561.3609151975659,582.903931
5,2024-11-15T00:00:00,580.0383759762026,575.437744
5,2024-11-18T00:00:00,569.480217045983,577.795532
5,2024-11-19T00:00:00,571.8687684581395,579.907654
5,2024-11-20T00:00:00,575.9260141814623,580.104065
5,2024-11-21T00:00:00,561.9042330459861,583.218262
5,2024-11-22T00:00:00,568.3831795822728,585.02594
5,2024-11-25T00:00:00,573.3973878576237,587.010376
5,2024-11-26T00:00:00,572.9040433540297,590.075439
5,2024-11-27T00:00:00,575.7715745294304,588.287415
5,2024-11-28T00:00:00,586.9212716394701,591.942078
6,2024-12-02T00:00:00,599.1460727750919,593.00293
6,2024-12-03T00:00:00,587.6452246438685,593.278015
6,2024-12-04T00:00:00,588.9681432878166,596.961975
6,2024-12-05T00:00:00,591.447502457072,595.979614
6,2024-12-06T00:00:00,589.0376324077045,597.109375
6,2024-12-09T00:00:00,586.4334603441312,594.034485
6,2024-12-10T00:00:00,588.989304070738,592.187622
