window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,140.92079488414117,183.828644
0,2024-05-08T00:00:00,147.34683601926076,187.567505
0,2024-05-09T00:00:00,139.20907377852683,189.341095
0,2024-05-10T00:00:00,146.23138635612764,190.55864
0,2024-05-13T00:00:00,147.15667624780835,190.520294
0,2024-05-14T00:00:00,136.32746638912272,193.18544
0,2024-05-15T00:00:00,136.24037268830654,193.760651
0,2024-05-16T00:00:00,145.91816005990788,194.105774
0,2024-05-17T00:00:00,138.35633278461415,196.329941
0,2024-05-20T00:00:00,143.52548455750082,187.500443
0,2024-05-21T00:00:00,141.37316162947934,191.277664
0,2024-05-22T00:00:00,141.56095403731496,190.11763
0,2024-05-23T00:00:00,141.00858141537486,188.785049
0,2024-05-24T00:00:00,141.0293331368744,192.418518
0,2024-05-27T00:00:00,146.11433086022694,191.258469
0,2024-05-28T00:00:00,141.6000794256886,189.925903
0,2024-05-29T00:00:00,137.24782735115045,191.095505
0,2024-05-30T00:00:00,141.57870359026984,194.259171
0,2024-05-31T00:00:00,151.74261274007426,193.482651
0,2024-06-03T00:00:00,136.1719424994916,190.932526
0,2024-06-04T00:00:00,141.32581438456558,189.111023
0,2024-06-05T00:00:00,149.4596470668687,188.775452
0,2024-06-06T00:00:00,140.5407022831434,191.689896
0,2024-06-07T00:00:00,143.32992602264204,191.363922
1,2024-06-11T00:00:00,140.891201634681,186.330826
1,2024-06-12T00:00:00,147.3811820163237,183.617737
1,2024-06-13T00:00:00,139.1903828297012,185.659729
1,2024-06-14T00:00:00,146.3417152866163,185.774765
1,2024-06-17T00:00:00,147.25654192085156,186.925186
1,2024-06-18T00:00:00,136.2997081042247,188.86174
1,2024-06-19T00:00:00,136.20250745898016,190.462784
1,2024-06-20T00:00:00,146.05218749575872,188.190689
1,2024-06-21T00:00:00,138.34603946190245,190.664093
1,2024-06-24T00:00:00,143.44722513852065,189.887558
1,2024-06-25T00:00:00,141.2667556536976,189.274002
1,2024-06-26T00:00:00,141.45684943238768,190.942123
1,2024-06-27T00:00:00,140.89330667074415,193.904449
1,2024-06-28T00:00:00,140.90181127499199,196.962692
1,2024-07-01T00:00:00,146.3007000903172,200.203064
1,2024-07-02T00:00:00,141.47573178211252,200.068848
1,2024-07-03T00:00:00,137.2025062504868,197.417831
1,2024-07-04T00:00:00,141.44692488585918,197.784149
1,2024-07-05T00:00:00,151.60855037541472,200.155594
1,2024-07-08T00:00:00,136.06249964560988,200.319458
1,2024-07-09T00:00:00,141.1405370445442,199.982071
1,2024-07-10T00:00:00,149.38047374356364,197.562424
1,2024-07-11T00:00:00,140.35390231439143,202.48848
1,2024-07-12T00:00:00,143.16122810964183,205.929947
2,2024-07-17T00:00:00,140.81276234630297,209.062943
2,2024-07-18T00:00:00,147.4335789157737,202.42099
2,2024-07-19T00:00:00,139.14275064975166,202.22821
2,2024-07-22T00:00:00,146.60696182419804,202.71019
2,2024-07-23T00:00:00,147.47477065158523,202.758392
2,2024-07-24T00:00:00,136.2041750991103,201.081039
2,2024-07-25T00:00:00,136.08454716669792,201.158157
2,2024-07-26T00:00:00,146.33724150263075,204.599655
2,2024-07-29T00:00:00,138.28944191366512,203.259659
2,2024-07-30T00:00:00,143.29610119370162,207.443436
2,2024-07-31T00:00:00,141.01777616005182,205.139496
2,2024-08-01T00:00:00,141.23362746450763,200.473724
2,2024-08-02T00:00:00,140.61533851689765,191.971207
2,2024-08-05T00:00:00,140.5970707241552,187.883835
2,2024-08-06T00:00:00,146.66484427708895,193.128021
2,2024-08-07T00:00:00,141.2328196447378,193.185867
2,2024-08-08T00:00:00,137.03714217819163,196.714096
2,2024-08-09T00:00:00,141.19961521786774,198.391479
2,2024-08-12T00:00:00,151.33578109557652,198.767426
2,2024-08-13T00:00:00,135.77345294758683,200.454437
2,2024-08-14T00:00:00,140.74830537809396,202.671661
2,2024-08-15T00:00:00,149.19729239716708,203.934464
2,2024-08-16T00:00:00,139.91483265823996,206.267365
2,2024-08-19T00:00:00,142.79873637868374,207.694061
3,2024-08-20T00:00:00,140.79876874263576,206.797577
3,2024-08-21T00:00:00,147.38967729640206,206.87471
3,2024-08-22T00:00:00,139.14943773851095,208.831604
3,2024-08-23T00:00:00,146.79727116350568,210.451111
3,2024-08-26T00:00:00,147.60694927184272,211.280182
3,2024-08-27T00:00:00,136.13892144808648,212.253815
3,2024-08-28T00:00:00,135.999793656045,213.323853
3,2024-08-29T00:00:00,146.5371640993319,214.210739
3,2024-08-30T00:00:00,138.24023087049795,216.707489
3,2024-09-02T00:00:00,143.1565192723813,212.369476
3,2024-09-03T00:00:00,140.76046844466129,211.434402
3,2024-09-04T00:00:00,140.99997716524618,209.795609
3,2024-09-05T00:00:00,140.32752801823744,204.811722
