window_index,timestamp,prediction,actual
0,2024-05-06T01:00:00+00:00,183.88338724953843,183.828644
0,2024-05-06T02:00:00+00:00,183.84185314070749,187.567505
0,2024-05-06T03:00:00+00:00,183.8602356839687,189.341095
0,2024-05-06T04:00:00+00:00,183.9256077543838,190.55864
0,2024-05-06T05:00:00+00:00,183.87394930434016,190.520294
0,2024-05-06T06:00:00+00:00,183.88345159916477,193.18544
0,2024-05-06T07:00:00+00:00,183.83819951192243,193.760651
0,2024-05-06T08:00:00+00:00,183.93245741461106,194.105774
0,2024-05-06T09:00:00+00:00,183.96714901317324,196.329941
0,2024-05-06T10:00:00+00:00,183.95192675156176,187.500443
0,2024-05-06T11:00:00+00:00,183.97606501140223,191.277664
0,2024-05-06T12:00:00+00:00,183.9443835453616,190.11763
0,2024-05-06T13:00:00+00:00,183.90127644566428,188.785049
0,2024-05-06T14:00:00+00:00,183.88634733235062,192.418518
0,2024-05-06T15:00:00+00:00,183.91411062114224,191.258469
0,2024-05-06T16:00:00+00:00,183.92622265081337,189.925903
0,2024-05-06T17:00:00+00:00,184.04142993185883,191.095505
0,2024-05-06T18:00:00+00:00,183.99870892991962,194.259171
0,2024-05-06T19:00:00+00:00,183.9433039016306,193.482651
0,2024-05-06T20:00:00+00:00,183.99272441466888,190.932526
0,2024-05-06T21:00:00+00:00,183.9456347880962,189.111023
0,2024-05-06T22:00:00+00:00,183.95918395942255,188.775452
0,2024-05-06T23:00:00+00:00,183.95765386830703,191.689896
0,2024-05-07T00:00:00+00:00,183.87352745678965,191.363922
1,2024-06-10T01:00:00+00:00,191.48346421946192,186.330826
1,2024-06-10T02:00:00+00:00,191.51437348998633,183.617737
1,2024-06-10T03:00:00+00:00,191.48327832054133,185.659729
1,2024-06-10T04:00:00+00:00,191.4782876495198,185.774765
1,2024-06-10T05:00:00+00:00,191.50964021747018,186.925186
1,2024-06-10T06:00:00+00:00,191.49117187470722,188.86174
1,2024-06-10T07:00:00+00:00,191.51223565239974,190.462784
1,2024-06-10T08:00:00+00:00,191.5015178646329,188.190689
1,2024-06-10T09:00:00+00:00,191.49979472463835,190.664093
1,2024-06-10T10:00:00+00:00,191.5111131089178,189.887558
1,2024-06-10T11:00:00+00:00,191.5141089415224,189.274002
1,2024-06-10T12:00:00+00:00,191.49922987791814,190.942123
1,2024-06-10T13:00:00+00:00,191.5123858015279,193.904449
1,2024-06-10T14:00:00+00:00,191.5073808305894,196.962692
1,2024-06-10T15:00:00+00:00,191.51596078076966,200.203064
1,2024-06-10T16:00:00+00:00,191.50584358951545,200.068848
1,2024-06-10T17:00:00+00:00,191.5233323879662,197.417831
1,2024-06-10T18:00:00+00:00,191.51716912375338,197.784149
1,2024-06-10T19:00:00+00:00,191.50606523822842,200.155594
1,2024-06-10T20:00:00+00:00,191.53743210609576,200.319458
1,2024-06-10T21:00:00+00:00,191.51453793903144,199.982071
1,2024-06-10T22:00:00+00:00,191.50522869308585,197.562424
1,2024-06-10T23:00:00+00:00,191.50467814628263,202.48848
1,2024-06-11T00:00:00+00:00,191.53587341514634,205.929947
2,2024-07-16T01:00:00+00:00,205.4508223175752,209.062943
2,2024-07-16T02:00:00+00:00,205.65664102248266,202.42099
2,2024-07-16T03:00:00+00:00,205.80042668758688,202.22821
2,2024-07-16T04:00:00+00:00,205.78888665459442,202.71019
2,2024-07-16T05:00:00+00:00,205.76453389599942,202.758392
2,2024-07-16T06:00:00+00:00,205.66582871913403,201.081039
2,2024-07-16T07:00:00+00:00,206.00939137422708,201.158157
2,2024-07-16T08:00:00+00:00,206.03360828361087,204.599655
2,2024-07-16T09:00:00+00:00,206.10760320395713,203.259659
2,2024-07-16T10:00:00+00:00,205.73850804711932,207.443436
2,2024-07-16T11:00:00+00:00,205.92679505382512,205.139496
2,2024-07-16T12:00:00+00:00,206.22942419659987,200.473724
2,2024-07-16T13:00:00+00:00,206.13212041159724,191.971207
2,2024-07-16T14:00:00+00:00,205.94091622183015,187.883835
2,2024-07-16T15:00:00+00:00,206.41402182472814,193.128021
2,2024-07-16T16:00:00+00:00,206.07407704862777,193.185867
2,2024-07-16T17:00:00+00:00,206.0045151025413,196.714096
2,2024-07-16T18:00:00+00:00,206.29876449397335,198.391479
2,2024-07-16T19:00:00+00:00,206.54121958615053,198.767426
2,2024-07-16T20:00:00+00:00,206.44688303391854,200.454437
2,2024-07-16T21:00:00+00:00,206.5367437121398,202.671661
2,2024-07-16T22:00:00+00:00,206.70771351939845,203.934464
2,2024-07-16T23:00:00+00:00,206.68125867300932,206.267365
2,2024-07-17T00:00:00+00:00,206.6790564857964,207.694061
3,2024-08-19T01:00:00+00:00,207.61846093111615,206.797577
3,2024-08-19T02:00:00+00:00,207.67746238852237,206.87471
3,2024-08-19T03:00:00+00:00,207.7000848571643,208.831604
3,2024-08-19T04:00:00+00:00,207.73363246236914,210.451111
3,2024-08-19T05:00:00+00:00,207.70762091340598,211.280182
3,2024-08-19T06:00:00+00:00,207.68228146054025,212.253815
3,2024-08-19T07:00:00+00:00,207.79187602417613,213.323853
3,2024-08-19T08:00:00+00:00,207.75649802959953,214.210739
3,2024-08-19T09:00:00+00:00,207.77318603270012,216.707489
3,2024-08-19T10:00:00+00:00,207.75296595010866,212.369476
3,2024-08-19T11:00:00+00:00,207.7718418405052,211.434402
3,2024-08-19T12:00:00+00:00,207.81738707604543,209.795609
3,2024-08-19T13:00:00+00:00,207.8299710029765,204.811722
3,2024-08-19T14:00:00+00:00,207.75864301714458,209.005127
3,2024-08-19T15:00:00+00:00,207.80101367111808,198.160126
3,2024-08-19T16:00:00+00:00,207.78425416843268,199.769974
3,2024-08-19T17:00:00+00:00,207.75299454994263,199.162674
3,2024-08-19T18:00:00+00:00,207.84093903929025,196.964752
3,2024-08-19T19:00:00+00:00,207.82206314889368,200.377304
3,2024-08-19T20:00:00+00:00,207.79656639694133,201.717285
3,2024-08-19T21:00:00+00:00,207.8568691467916,200.059204
3,2024-08-19T22:00:00+00:00,207.84690210466553,202.902985
3,2024-08-19T23:00:00+00:00,207.8687809776252,203.491043
3,2024-08-20T00:00:00+00:00,207.90583206248695,203.828445
4,2024-09-23T01:00:00+00:00,203.81677080574465,203.973022
4,2024-09-23T02:00:00+00:00,203.85106200663176,202.623444
4,2024-09-23T03:00:00+00:00,203.8487811698755,202.22821
4,2024-09-23T04:00:00+00:00,203.8551803827183,202.922287
4,2024-09-23T05:00:00+00:00,203.8523918989097,203.269302
4,2024-09-23T06:00:00+00:00,203.84577818731242,199.586807
4,2024-09-23T07:00:00+00:00,203.8842378139954,199.827805
4,2024-09-23T08:00:00+00:00,203.86369598327218,197.84198
4,2024-09-23T09:00:00+00:00,203.87005229636407,204.864136
4,2024-09-23T10:00:00+00:00,203.86250909016394,204.58284
4,2024-09-23T11:00:00+00:00,203.86420363032454,204.408264
4,2024-09-23T12:00:00+00:00,203.89378300857098,206.997925
4,2024-09-23T13:00:00+00:00,203.89605669536874,206.435379
4,2024-09-23T14:00:00+00:00,203.8681361074905,215.600998
4,2024-09-23T15:00:00+00:00,203.88162092919046,214.815399
4,2024-09-23T16:00:00+00:00,203.87430652166177,215.698013
4,2024-09-23T17:00:00+00:00,203.8588697612958,216.9104
4,2024-09-23T18:00:00+00:00,203.88365151739978,217.666931
4,2024-09-23T19:00:00+00:00,203.88393036578066,218.588318
4,2024-09-23T20:00:00+00:00,203.88096313300997,216.289642
4,2024-09-23T21:00:00+00:00,203.90054686929642,217.375946
4,2024-09-23T22:00:00+00:00,203.89618539462145,216.687317
4,2024-09-23T23:00:00+00:00,203.9062954359172,218.210052
4,2024-09-24T00:00:00+00:00,203.92321938764775,215.620392
5,2024-10-25T01:00:00+00:00,216.45420802608368,218.714401
5,2024-10-25T02:00:00+00:00,216.4437690866977,216.192642
5,2024-10-25T03:00:00+00:00,216.4639319696213,217.657211
5,2024-10-25T04:00:00+00:00,216.46427516762853,215.242172
5,2024-10-25T05:00:00+00:00,216.52033084213954,216.231445
5,2024-10-25T06:00:00+00:00,216.32649546765052,213.166534
5,2024-10-25T07:00:00+00:00,216.38842840803503,214.825089
5,2024-10-25T08:00:00+00:00,216.15402416911033,239.625656
5,2024-10-25T09:00:00+00:00,216.2321875152525,229.267044
5,2024-10-25T10:00:00+00:00,216.17514514647073,229.848984
5,2024-10-25T11:00:00+00:00,216.56836426323207,232.089462
5,2024-10-25T12:00:00+00:00,216.12954271126264,232.351334
5,2024-10-25T13:00:00+00:00,216.20011280149527,233.903183
5,2024-10-25T14:00:00+00:00,216.539692929713,234.591827
5,2024-10-25T15:00:00+00:00,216.62891011167073,237.928314
5,2024-10-25T16:00:00+00:00,216.38724151492676,237.656754
5,2024-10-25T17:00:00+00:00,216.5442975029764,235.775101
5,2024-10-25T18:00:00+00:00,216.53983592888267,233.534637
5,2024-10-25T19:00:00+00:00,216.36827982502837,237.394852
5,2024-10-25T20:00:00+00:00,216.55435034460427,241.070831
5,2024-10-25T21:00:00+00:00,216.4768876943935,242.758438
5,2024-10-25T22:00:00+00:00,216.84736994317714,242.448074
5,2024-10-25T23:00:00+00:00,216.50144065182602,242.273499
5,2024-10-26T00:00:00+00:00,216.59072933336859,242.205627
6,2024-11-29T01:00:00+00:00,242.29847656055773,238.840042
6,2024-11-29T02:00:00+00:00,242.29781876437724,237.453064
