window_index,timestamp,prediction,actual
0,2018-03-14T10:00:00,0.051908571314896686,0.0413
0,2018-03-14T11:00:00,0.05173091917608892,0.0458
0,2018-03-14T12:00:00,0.054171396400242086,0.0515
0,2018-03-14T13:00:00,0.05770669165922139,0.0525
0,2018-03-14T14:00:00,0.06023311179160626,0.0624
0,2018-03-14T15:00:00,0.06418516269777301,0.0724
0,2018-03-14T16:00:00,0.06685500323403959,0.0737
0,2018-03-14T17:00:00,0.06863866988572105,0.074
0,2018-03-14T18:00:00,0.06802617116134681,0.0734
0,2018-03-14T19:00:00,0.061321713201796205,0.0635
0,2018-03-14T20:00:00,0.05134945881826784,0.0569
0,2018-03-14T21:00:00,0.03915146235638058,0.0417
0,2018-03-14T22:00:00,0.028612290843909514,0.0314
0,2018-03-14T23:00:00,0.0185984352218228,0.0191
0,2018-03-15T00:00:00,0.01059270526344944,0.0128
0,2018-03-15T01:00:00,0.004384436625799511,0.0089
0,2018-03-15T02:00:00,0.00043639463653458166,0.0064
0,2018-03-15T03:00:00,-0.0007774538881552308,0.0052
0,2018-03-15T04:00:00,0.001098724478342257,0.0054
0,2018-03-15T05:00:00,0.004304202218995308,0.0099
0,2018-03-15T06:00:00,0.010195682318249886,0.0182
0,2018-03-15T07:00:00,0.01979538952589752,0.0313
0,2018-03-15T08:00:00,0.03057491892773567,0.0454
0,2018-03-15T09:00:00,0.038888189179111604,0.0515
0,2018-03-15T10:00:00,0.04144734751461871,0.0449
0,2018-03-15T11:00:00,0.043806673432398295,0.0467
0,2018-03-15T12:00:00,0.04794923497320644,0.0513
0,2018-03-15T13:00:00,0.05310625451295356,0.0552
0,2018-03-15T14:00:00,0.055675931699740555,0.0611
0,2018-03-15T15:00:00,0.05895259399763579,0.0668
0,2018-03-15T16:00:00,0.05952287118766428,0.0709
0,2018-03-15T17:00:00,0.05968811635943456,0.0712
0,2018-03-15T18:00:00,0.058782973709823626,0.0728
0,2018-03-15T19:00:00,0.05246210146482572,0.0637
0,2018-03-15T20:00:00,0.04414696214355176,0.0552
0,2018-03-15T21:00:00,0.03418873984525425,0.0426
0,2018-03-15T22:00:00,0.025214999255235154,0.0334
0,2018-03-15T23:00:00,0.01622726775548659,0.0199
0,2018-03-16T00:00:00,0.008922574362381593,0.0117
0,2018-03-16T01:00:00,0.0027868727275313435,0.0089
0,2018-03-16T02:00:00,-0.0010164207289132497,0.006
0,2018-03-16T03:00:00,-0.0023650690844266714,0.0042
0,2018-03-16T04:00:00,-0.000255478189487051,0.0069
0,2018-03-16T05:00:00,0.0033828644562185137,0.0109
0,2018-03-16T06:00:00,0.00871152451156966,0.0216
0,2018-03-16T07:00:00,0.01754747400199995,0.0321
0,2018-03-16T08:00:00,0.027216173828496348,0.0452
0,2018-03-16T09:00:00,0.034518335541517675,0.0517
0,2018-03-16T10:00:00,0.03705318894223302,0.0449
0,2018-03-16T11:00:00,0.041142670530940194,0.0463
0,2018-03-16T12:00:00,0.04701080850127606,0.0514
0,2018-03-16T13:00:00,0.05338896725768346,0.0584
0,2018-03-16T14:00:00,0.05851875314559275,0.0616
0,2018-03-16T15:00:00,0.06257988233532844,0.0689
0,2018-03-16T16:00:00,0.06352450791040508,0.0704
0,2018-03-16T17:00:00,0.06365505877991448,0.0721
0,2018-03-16T18:00:00,0.06175976271572655,0.071
0,2018-03-16T19:00:00,0.054422698369928774,0.0597
0,2018-03-16T20:00:00,0.0452574126765013,0.0459
0,2018-03-16T21:00:00,0.03485286879365056,0.0367
0,2018-03-16T22:00:00,0.02696275316024424,0.0291
0,2018-03-16T23:00:00,0.018842483294667915,0.0168
0,2018-03-17T00:00:00,0.011646610619229506,0.0153
0,2018-03-17T01:00:00,0.005944660476823526,0.0109
0,2018-03-17T02:00:00,0.0022326890260269752,0.0058
0,2018-03-17T03:00:00,0.001099379782066593,0.0055
0,2018-03-17T04:00:00,0.0031757586927955647,0.005
0,2018-03-17T05:00:00,0.006251771896316462,0.0093
0,2018-03-17T06:00:00,0.011942091273689986,0.0191
0,2018-03-17T07:00:00,0.020549325221490514,0.0321
0,2018-03-17T08:00:00,0.030622580481718335,0.0459
0,2018-03-17T09:00:00,0.038669619805670366,0.0497
0,2018-03-17T10:00:00,0.04262932514993907,0.0443
0,2018-03-17T11:00:00,0.04669127697362817,0.0504
0,2018-03-17T12:00:00,0.0522720686412154,0.0566
0,2018-03-17T13:00:00,0.058677157927684395,0.063
0,2018-03-17T14:00:00,0.06375935019242757,0.0671
0,2018-03-17T15:00:00,0.06771826952265687,0.0761
0,2018-03-17T16:00:00,0.06907609388246,0.0684
0,2018-03-17T17:00:00,0.06962857799943867,0.0714
0,2018-03-17T18:00:00,0.0686933316779352,0.0723
0,2018-03-17T19:00:00,0.061762667778761174,0.0639
0,2018-03-17T20:00:00,0.052977697589001095,0.0559
0,2018-03-17T21:00:00,0.04248504969734754,0.0456
0,2018-03-17T22:00:00,0.03448477417879732,0.0375
0,2018-03-17T23:00:00,0.026327533443770205,0.0306
0,2018-03-18T00:00:00,0.018790523316204892,0.0205
0,2018-03-18T01:00:00,0.012247562681723084,0.0146
0,2018-03-18T02:00:00,0.007072376861190114,0.0086
0,2018-03-18T03:00:00,0.004355186250467807,0.0062
0,2018-03-18T04:00:00,0.0037726370088744902,0.006
0,2018-03-18T05:00:00,0.004221141595861285,0.005
0,2018-03-18T06:00:00,0.007461117398087708,0.0089
0,2018-03-18T07:00:00,0.014514130357322979,0.0149
0,2018-03-18T08:00:00,0.024130186867248087,0.0264
0,2018-03-18T09:00:00,0.03301989842138332,0.0324
0,2018-03-18T10:00:00,0.03847494553937084,0.0378
0,2018-03-18T11:00:00,0.044597228516353574,0.0466
0,2018-03-18T12:00:00,0.049982905252168905,0.055
0,2018-03-18T13:00:00,0.05464803874794841,0.0576
0,2018-03-18T14:00:00,0.05718348419980935,0.0598
0,2018-03-18T15:00:00,0.058533308247298785,0.0595
0,2018-03-18T16:00:00,0.05743639289012496,0.0582
0,2018-03-18T17:00:00,0.05784143892557514,0.0623
0,2018-03-18T18:00:00,0.05719422312100307,0.0549
0,2018-03-18T19:00:00,0.051970145334898285,0.0501
0,2018-03-18T20:00:00,0.045075266450734855,0.0452
0,2018-03-18T21:00:00,0.03731325130646766,0.0383
0,2018-03-18T22:00:00,0.03206419558514192,0.032
0,2018-03-18T23:00:00,0.025193644939351893,0.0266
0,2018-03-19T00:00:00,0.01897274505959305,0.023
0,2018-03-19T01:00:00,0.011745198786762095,0.0155
0,2018-03-19T02:00:00,0.006751605688127875,0.0093
0,2018-03-19T03:00:00,0.003587496185259751,0.0065
0,2018-03-19T04:00:00,0.0029604616328184237,0.0046
0,2018-03-19T05:00:00,0.0031419947816513256,0.0041
0,2018-03-19T06:00:00,0.005552715259413071,0.0055
0,2018-03-19T07:00:00,0.011574315199524142,0.0084
0,2018-03-19T08:00:00,0.019462319318175922,0.0144
0,2018-03-19T09:00:00,0.026973233814676017,0.0221
0,2018-03-19T10:00:00,0.031043140745234708,0.0308
0,2018-03-19T11:00:00,0.037039474872044856,0.0345
0,2018-03-19T12:00:00,0.042617085337915764,0.0409
0,2018-03-19T13:00:00,0.047781573587971304,0.0452
0,2018-03-19T14:00:00,0.05011494544832451,0.0475
0,2018-03-19T15:00:00,0.05177934857432591,0.0459
0,2018-03-19T16:00:00,0.05133530320653279,0.0456
0,2018-03-19T17:00:00,0.05102570723976417,0.0468
0,2018-03-19T18:00:00,0.050308980180240666,0.0487
0,2018-03-19T19:00:00,0.04461415129699729,0.0434
0,2018-03-19T20:00:00,0.03817589330439784,0.0415
0,2018-03-19T21:00:00,0.02996875178649323,0.0334
0,2018-03-19T22:00:00,0.023919015417295866,0.0254
0,2018-03-19T23:00:00,0.017052170741846326,0.0162
0,2018-03-20T00:00:00,0.011163224250039318,0.0119
0,2018-03-20T01:00:00,0.006326478273039705,0.0067
0,2018-03-20T02:00:00,0.0033469015980848588,0.0044
0,2018-03-20T03:00:00,0.0028132846214902543,0.0037
0,2018-03-20T04:00:00,0.005053433394535251,0.005
0,2018-03-20T05:00:00,0.00955602528444462,0.0096
0,2018-03-20T06:00:00,0.01707232746389113,0.0185
0,2018-03-20T07:00:00,0.027463999008931168,0.0281
0,2018-03-20T08:00:00,0.037578110879437215,0.0449
0,2018-03-20T09:00:00,0.043214159193822585,0.0494
0,2018-03-20T10:00:00,0.042543168479529915,0.0418
0,2018-03-20T11:00:00,0.044258804967805876,0.0423
0,2018-03-20T12:00:00,0.04792749430846967,0.0492
0,2018-03-20T13:00:00,0.05302988359468454,0.0561
