window_index,timestamp,prediction,actual
0,2018-03-14T10:00:00+00:00,0.043722114579845164,0.0413
0,2018-03-14T11:00:00+00:00,0.04267282300560036,0.0458
0,2018-03-14T12:00:00+00:00,0.04554073242438689,0.0515
0,2018-03-14T13:00:00+00:00,0.04720088188410379,0.0525
0,2018-03-14T14:00:00+00:00,0.04916584724595431,0.0624
0,2018-03-14T15:00:00+00:00,0.050649606021394206,0.0724
0,2018-03-14T16:00:00+00:00,0.052717246807074555,0.0737
0,2018-03-14T17:00:00+00:00,0.052851000360797665,0.074
0,2018-03-14T18:00:00+00:00,0.05155600169535075,0.0734
0,2018-03-14T19:00:00+00:00,0.04905977764502411,0.0635
0,2018-03-14T20:00:00+00:00,0.04532821411905341,0.0569
0,2018-03-14T21:00:00+00:00,0.03893148320521838,0.0417
0,2018-03-14T22:00:00+00:00,0.03193406414377563,0.0314
0,2018-03-14T23:00:00+00:00,0.023521296729622818,0.0191
0,2018-03-15T00:00:00+00:00,0.01720404491113251,0.0128
0,2018-03-15T01:00:00+00:00,0.012414705412528239,0.0089
0,2018-03-15T02:00:00+00:00,0.008485093219293544,0.0064
0,2018-03-15T03:00:00+00:00,0.006440750065230212,0.0052
0,2018-03-15T04:00:00+00:00,0.005878582433534726,0.0054
0,2018-03-15T05:00:00+00:00,0.007797219888870492,0.0099
0,2018-03-15T06:00:00+00:00,0.012175849337257984,0.0182
0,2018-03-15T07:00:00+00:00,0.0197010052367994,0.0313
0,2018-03-15T08:00:00+00:00,0.028853445562466367,0.0454
0,2018-03-15T09:00:00+00:00,0.03518111019411955,0.0515
0,2018-03-15T10:00:00+00:00,0.03557450367495128,0.0449
0,2018-03-15T11:00:00+00:00,0.03857988301029529,0.0467
0,2018-03-15T12:00:00+00:00,0.04164278842567984,0.0513
0,2018-03-15T13:00:00+00:00,0.04349252721896442,0.0552
0,2018-03-15T14:00:00+00:00,0.04415083883338641,0.0611
0,2018-03-15T15:00:00+00:00,0.04393968133197964,0.0668
0,2018-03-15T16:00:00+00:00,0.04345432549460907,0.0709
0,2018-03-15T17:00:00+00:00,0.04262676872197801,0.0712
0,2018-03-15T18:00:00+00:00,0.04150719470578723,0.0728
0,2018-03-15T19:00:00+00:00,0.03948761442348611,0.0637
0,2018-03-15T20:00:00+00:00,0.03661472861888933,0.0552
0,2018-03-15T21:00:00+00:00,0.03263584498432221,0.0426
0,2018-03-15T22:00:00+00:00,0.028262336826998108,0.0334
