window_index,timestamp,prediction,actual
0,2018-03-14T10:00:00,0.041332114432267086,0.0413
0,2018-03-14T11:00:00,0.0449812012239679,0.0458
0,2018-03-14T12:00:00,0.04925076350499027,0.0515
0,2018-03-14T13:00:00,0.050061721671936565,0.0525
0,2018-03-14T14:00:00,0.0535727499552702,0.0624
0,2018-03-14T15:00:00,0.056683894931653045,0.0724
0,2018-03-14T16:00:00,0.06172242568093547,0.0737
0,2018-03-14T17:00:00,0.052241425977826224,0.074
0,2018-03-14T18:00:00,0.05632369784423091,0.0734
0,2018-03-14T19:00:00,0.0523394862031092,0.0635
0,2018-03-14T20:00:00,0.04707399991975095,0.0569
0,2018-03-14T21:00:00,0.042152446960078874,0.0417
0,2018-03-14T22:00:00,0.02843849962873201,0.0314
0,2018-03-14T23:00:00,0.01733549082146825,0.0191
0,2018-03-15T00:00:00,0.017672003340477645,0.0128
0,2018-03-15T01:00:00,0.010142019358518498,0.0089
0,2018-03-15T02:00:00,0.004587061297704684,0.0064
0,2018-03-15T03:00:00,0.004887010237008885,0.0052
0,2018-03-15T04:00:00,0.006785187518349563,0.0054
0,2018-03-15T05:00:00,0.009725021189018121,0.0099
0,2018-03-15T06:00:00,0.018806905188605713,0.0182
0,2018-03-15T07:00:00,0.033430045725405214,0.0313
0,2018-03-15T08:00:00,0.04163438002117304,0.0454
0,2018-03-15T09:00:00,0.050102407125326334,0.0515
0,2018-03-15T10:00:00,0.03925651028882733,0.0449
0,2018-03-15T11:00:00,0.04310171587882261,0.0467
0,2018-03-15T12:00:00,0.054706149911756985,0.0513
0,2018-03-15T13:00:00,0.052606531432608586,0.0552
0,2018-03-15T14:00:00,0.06002654253084996,0.0611
0,2018-03-15T15:00:00,0.05626612891877575,0.0668
0,2018-03-15T16:00:00,0.06037955462098941,0.0709
0,2018-03-15T17:00:00,0.0582649629747559,0.0712
0,2018-03-15T18:00:00,0.056655805386482794,0.0728
0,2018-03-15T19:00:00,0.05133988643901328,0.0637
0,2018-03-15T20:00:00,0.04610284229733251,0.0552
0,2018-03-15T21:00:00,0.04353358136498628,0.0426
0,2018-03-15T22:00:00,0.027488109831641527,0.0334
0,2018-03-15T23:00:00,0.01863382834968534,0.0199
0,2018-03-16T00:00:00,0.012373467738116171,0.0117
0,2018-03-16T01:00:00,0.008832413254282329,0.0089
0,2018-03-16T02:00:00,0.005838323516156395,0.006
0,2018-03-16T03:00:00,0.00419495720692583,0.0042
0,2018-03-16T04:00:00,0.005761777781656454,0.0069
0,2018-03-16T05:00:00,0.009485512851361871,0.0109
0,2018-03-16T06:00:00,0.02017050774983504,0.0216
0,2018-03-16T07:00:00,0.03417130779741934,0.0321
0,2018-03-16T08:00:00,0.044738899538259144,0.0452
0,2018-03-16T09:00:00,0.053362135853777456,0.0517
0,2018-03-16T10:00:00,0.043502764005359816,0.0449
0,2018-03-16T11:00:00,0.04760897465254432,0.0463
0,2018-03-16T12:00:00,0.05396440812762239,0.0514
0,2018-03-16T13:00:00,0.05798951460899397,0.0584
0,2018-03-16T14:00:00,0.05396351126507716,0.0616
0,2018-03-16T15:00:00,0.05957167358102583,0.0689
0,2018-03-16T16:00:00,0.06380282994432476,0.0704
0,2018-03-16T17:00:00,0.06414857183888092,0.0721
0,2018-03-16T18:00:00,0.053821494958484956,0.071
0,2018-03-16T19:00:00,0.04945032367455297,0.0597
0,2018-03-16T20:00:00,0.04266108168385994,0.0459
0,2018-03-16T21:00:00,0.035653975264044346,0.0367
0,2018-03-16T22:00:00,0.036729949229996936,0.0291
0,2018-03-16T23:00:00,0.017944070401630794,0.0168
0,2018-03-17T00:00:00,0.013946811765418059,0.0153
0,2018-03-17T01:00:00,0.010427954410352124,0.0109
0,2018-03-17T02:00:00,0.004463695538446388,0.0058
0,2018-03-17T03:00:00,0.006100893109916503,0.0055
0,2018-03-17T04:00:00,0.004573315450924001,0.005
0,2018-03-17T05:00:00,0.012357860969479034,0.0093
0,2018-03-17T06:00:00,0.02052863626853032,0.0191
0,2018-03-17T07:00:00,0.03780079677326634,0.0321
0,2018-03-17T08:00:00,0.04749213363696931,0.0459
0,2018-03-17T09:00:00,0.052633843584574375,0.0497
0,2018-03-17T10:00:00,0.04892485876106638,0.0443
0,2018-03-17T11:00:00,0.04657692301918094,0.0504
0,2018-03-17T12:00:00,0.05550497574034142,0.0566
0,2018-03-17T13:00:00,0.049297102155801985,0.063
0,2018-03-17T14:00:00,0.06314332500747102,0.0671
0,2018-03-17T15:00:00,0.05858282812433756,0.0761
0,2018-03-17T16:00:00,0.0605519571227726,0.0684
0,2018-03-17T17:00:00,0.057547465478633944,0.0714
0,2018-03-17T18:00:00,0.04975681502650771,0.0723
0,2018-03-17T19:00:00,0.056021542011780806,0.0639
0,2018-03-17T20:00:00,0.04629100888372063,0.0559
0,2018-03-17T21:00:00,0.03699138767060492,0.0456
0,2018-03-17T22:00:00,0.02337997714207411,0.0375
0,2018-03-17T23:00:00,0.022497822771617895,0.0306
0,2018-03-18T00:00:00,0.01694257915595078,0.0205
0,2018-03-18T01:00:00,0.01146977217423372,0.0146
0,2018-03-18T02:00:00,0.0070313526193031065,0.0086
0,2018-03-18T03:00:00,0.0055415031281474195,0.0062
0,2018-03-18T04:00:00,0.005913240366424058,0.006
0,2018-03-18T05:00:00,0.009071324866608076,0.005
0,2018-03-18T06:00:00,0.010029172481854653,0.0089
0,2018-03-18T07:00:00,0.024467071043008666,0.0149
0,2018-03-18T08:00:00,0.04246064034900632,0.0264
0,2018-03-18T09:00:00,0.03964393935035692,0.0324
1,2018-03-15T10:00:00,0.0410523908085737,0.0449
1,2018-03-15T11:00:00,0.04464565106964117,0.0467
1,2018-03-15T12:00:00,0.04899666780617895,0.0513
1,2018-03-15T13:00:00,0.05002165218858416,0.0552
1,2018-03-15T14:00:00,0.05363849582514058,0.0611
1,2018-03-15T15:00:00,0.056736867619835145,0.0668
1,2018-03-15T16:00:00,0.061892839491564676,0.0709
1,2018-03-15T17:00:00,0.0525098269590951,0.0712
1,2018-03-15T18:00:00,0.05666773262058977,0.0728
1,2018-03-15T19:00:00,0.052750040625517094,0.0637
1,2018-03-15T20:00:00,0.04749366834141966,0.0552
1,2018-03-15T21:00:00,0.04241358554622955,0.0426
1,2018-03-15T22:00:00,0.02879516623762745,0.0334
1,2018-03-15T23:00:00,0.017380988449347025,0.0199
1,2018-03-16T00:00:00,0.01728745840308695,0.0117
1,2018-03-16T01:00:00,0.01014574165313863,0.0089
1,2018-03-16T02:00:00,0.004685497897467878,0.006
1,2018-03-16T03:00:00,0.005023424773126804,0.0042
1,2018-03-16T04:00:00,0.006909862151439152,0.0069
1,2018-03-16T05:00:00,0.00964199122827868,0.0109
1,2018-03-16T06:00:00,0.018661563385838555,0.0216
1,2018-03-16T07:00:00,0.03332445074337698,0.0321
1,2018-03-16T08:00:00,0.04146489354928579,0.0452
1,2018-03-16T09:00:00,0.05076523868492934,0.0517
1,2018-03-16T10:00:00,0.04014173069079322,0.0449
1,2018-03-16T11:00:00,0.043761315654911884,0.0463
1,2018-03-16T12:00:00,0.0555670462553256,0.0514
1,2018-03-16T13:00:00,0.05340664090449947,0.0584
1,2018-03-16T14:00:00,0.061101052738136374,0.0616
1,2018-03-16T15:00:00,0.05703913547471172,0.0689
1,2018-03-16T16:00:00,0.06101197757615194,0.0704
1,2018-03-16T17:00:00,0.05900838115131196,0.0721
1,2018-03-16T18:00:00,0.05745361207308919,0.071
1,2018-03-16T19:00:00,0.052202292936343084,0.0597
1,2018-03-16T20:00:00,0.047071389681424575,0.0459
1,2018-03-16T21:00:00,0.04473665346168829,0.0367
1,2018-03-16T22:00:00,0.029030054203626636,0.0291
1,2018-03-16T23:00:00,0.020508814343219203,0.0168
1,2018-03-17T00:00:00,0.013730572521468566,0.0153
1,2018-03-17T01:00:00,0.009940020407092642,0.0109
1,2018-03-17T02:00:00,0.006554030207222804,0.0058
1,2018-03-17T03:00:00,0.004528998688910213,0.0055
1,2018-03-17T04:00:00,0.005952869518618179,0.005
1,2018-03-17T05:00:00,0.009398657317299292,0.0093
1,2018-03-17T06:00:00,0.019955425434855116,0.0191
1,2018-03-17T07:00:00,0.03391808911031573,0.0321
1,2018-03-17T08:00:00,0.0445939712199588,0.0459
1,2018-03-17T09:00:00,0.054808507416171465,0.0497
1,2018-03-17T10:00:00,0.04534888499925815,0.0443
1,2018-03-17T11:00:00,0.0494698464882154,0.0504
1,2018-03-17T12:00:00,0.05573262898208724,0.0566
1,2018-03-17T13:00:00,0.059828633435887554,0.063
1,2018-03-17T14:00:00,0.05540123161896369,0.0671
1,2018-03-17T15:00:00,0.06080558080446542,0.0761
1,2018-03-17T16:00:00,0.0648174048829661,0.0684
1,2018-03-17T17:00:00,0.06528649757272909,0.0714
1,2018-03-17T18:00:00,0.05464504473410718,0.0723
1,2018-03-17T19:00:00,0.050381674459619816,0.0639
1,2018-03-17T20:00:00,0.0438194602105644,0.0559
1,2018-03-17T21:00:00,0.03720788282307174,0.0456
1,2018-03-17T22:00:00,0.04012211496650186,0.0375
1,2018-03-17T23:00:00,0.022117994469493175,0.0306
1,2018-03-18T00:00:00,0.017596031845958614,0.0205
1,2018-03-18T01:00:00,0.01348416385756862,0.0146
1,2018-03-18T02:00:00,0.005870963485843237,0.0086
1,2018-03-18T03:00:00,0.00739875376119661,0.0062
1,2018-03-18T04:00:00,0.004761915417402451,0.006
1,2018-03-18T05:00:00,0.007913851546958513,0.005
1,2018-03-18T06:00:00,0.009561460506692609,0.0089
1,2018-03-18T07:00:00,0.02153263561769068,0.0149
1,2018-03-18T08:00:00,0.03267158393060313,0.0264
1,2018-03-18T09:00:00,0.04414026402912742,0.0324
1,2018-03-18T10:00:00,0.04983006112870478,0.0378
1,2018-03-18T11:00:00,0.04817163471737551,0.0466
1,2018-03-18T12:00:00,0.05760697538379898,0.055
1,2018-03-18T13:00:00,0.04990112175247271,0.0576
1,2018-03-18T14:00:00,0.06393560256954639,0.0598
1,2018-03-18T15:00:00,0.05710380576630317,0.0595
1,2018-03-18T16:00:00,0.05823697276259257,0.0582
1,2018-03-18T17:00:00,0.05560188919434279,0.0623
1,2018-03-18T18:00:00,0.04694223100014211,0.0549
1,2018-03-18T19:00:00,0.05198336554431317,0.0501
1,2018-03-18T20:00:00,0.03981960226134122,0.0452
1,2018-03-18T21:00:00,0.03191823351862561,0.0383
1,2018-03-18T22:00:00,0.02235988558319382,0.032
1,2018-03-18T23:00:00,0.023878360389592637,0.0266
1,2018-03-19T00:00:00,0.018498341303180534,0.023
1,2018-03-19T01:00:00,0.011714667863974702,0.0155
1,2018-03-19T02:00:00,0.005915834209386791,0.0093
1,2018-03-19T03:00:00,0.004395211842550723,0.0065
1,2018-03-19T04:00:00,0.004642207087244419,0.0046
1,2018-03-19T05:00:00,0.006426495204716897,0.0041
1,2018-03-19T06:00:00,0.005709322151635995,0.0055
1,2018-03-19T07:00:00,0.013543737546262553,0.0084
1,2018-03-19T08:00:00,0.02691317849725562,0.0144
1,2018-03-19T09:00:00,0.02862084668572999,0.0221
2,2018-03-16T10:00:00,0.043401398296887134,0.0449
2,2018-03-16T11:00:00,0.046321620704635164,0.0463
2,2018-03-16T12:00:00,0.05021496427513136,0.0514
2,2018-03-16T13:00:00,0.05119968709028082,0.0584
2,2018-03-16T14:00:00,0.05496023417118072,0.0616
2,2018-03-16T15:00:00,0.057979092628941284,0.0689
2,2018-03-16T16:00:00,0.06268447265581464,0.0704
2,2018-03-16T17:00:00,0.05316684691594529,0.0721
2,2018-03-16T18:00:00,0.05770312928281501,0.071
2,2018-03-16T19:00:00,0.053930638080965224,0.0597
2,2018-03-16T20:00:00,0.049072593937555586,0.0459
2,2018-03-16T21:00:00,0.04461942133901524,0.0367
2,2018-03-16T22:00:00,0.03153865346395984,0.0291
2,2018-03-16T23:00:00,0.0207592903135069,0.0168
