window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,422.40534183421937,504.853424
0,2024-05-08T00:00:00,402.43384541260184,504.902161
0,2024-05-09T00:00:00,455.89621213516943,507.81134
0,2024-05-10T00:00:00,454.5712061570032,508.465546
0,2024-05-13T00:00:00,457.4249858949728,508.533783
0,2024-05-14T00:00:00,406.00093131419646,510.866974
0,2024-05-15T00:00:00,423.94982683129035,517.193115
0,2024-05-16T00:00:00,437.8034575029848,516.129028
0,2024-05-17T00:00:00,433.01039322394047,516.870911
0,2024-05-20T00:00:00,415.2822010816759,517.466431
0,2024-05-21T00:00:00,439.08866620087554,518.735535
0,2024-05-22T00:00:00,422.37699996661433,517.241882
0,2024-05-23T00:00:00,414.2146678520595,513.463806
0,2024-05-24T00:00:00,436.19056398360783,516.861206
0,2024-05-27T00:00:00,441.5433154914515,517.222351
0,2024-05-28T00:00:00,414.0833611444183,513.600525
0,2024-05-29T00:00:00,432.9725801682357,510.193451
0,2024-05-30T00:00:00,446.24320434757465,514.840332
0,2024-05-31T00:00:00,441.9937692904466,515.260132
0,2024-06-03T00:00:00,416.469869228548,515.836121
0,2024-06-04T00:00:00,459.00295476176143,521.96698
0,2024-06-05T00:00:00,380.3766377781068,521.957153
0,2024-06-06T00:00:00,458.4108290745272,521.322571
0,2024-06-07T00:00:00,449.76576059864163,522.933289
1,2024-06-11T00:00:00,422.55865281817785,524.192688
1,2024-06-12T00:00:00,402.50253813608145,528.497864
1,2024-06-13T00:00:00,456.1113089121802,529.562134
1,2024-06-14T00:00:00,455.0421511697781,529.884216
1,2024-06-17T00:00:00,457.7093174059361,534.101624
1,2024-06-18T00:00:00,405.6743753678861,535.458496
1,2024-06-19T00:00:00,424.1222346651051,534.003967
1,2024-06-20T00:00:00,437.9063652755548,533.288086
1,2024-06-21T00:00:00,433.14014986504196,531.554565
1,2024-06-24T00:00:00,415.2716135730569,533.60144
1,2024-06-25T00:00:00,439.25575632416155,534.267456
1,2024-06-26T00:00:00,422.52046638947877,535.109741
1,2024-06-27T00:00:00,414.3938463956989,533.004028
1,2024-06-28T00:00:00,436.2689510593366,534.101013
1,2024-07-01T00:00:00,441.82102211978366,537.695251
1,2024-07-02T00:00:00,414.28707555228664,540.094849
1,2024-07-03T00:00:00,433.0515869188454,543.209229
1,2024-07-04T00:00:00,446.638295759558,543.836121
1,2024-07-05T00:00:00,442.2935337114062,544.36499
1,2024-07-08T00:00:00,416.4707851664567,549.751648
1,2024-07-09T00:00:00,459.29790853716787,545.011353
1,2024-07-10T00:00:00,380.3358100889631,548.449036
1,2024-07-11T00:00:00,458.73211666921264,549.957336
1,2024-07-12T00:00:00,450.2169722332528,553.218567
2,2024-07-17T00:00:00,422.14404589123063,545.461853
2,2024-07-18T00:00:00,402.1812758519101,541.269958
2,2024-07-19T00:00:00,455.93158481280057,537.67572
2,2024-07-22T00:00:00,455.13112609108566,543.219116
2,2024-07-23T00:00:00,457.63319903687807,542.367004
2,2024-07-24T00:00:00,405.21487074698587,530.075562
2,2024-07-25T00:00:00,424.06562259355854,527.313599
2,2024-07-26T00:00:00,437.6432287681699,533.219482
2,2024-07-29T00:00:00,433.11435584802007,533.532898
2,2024-07-30T00:00:00,415.1536349109947,530.829712
2,2024-07-31T00:00:00,439.08941297113563,539.45813
2,2024-08-01T00:00:00,422.4501722409948,531.81897
2,2024-08-02T00:00:00,414.35964368795237,521.917297
2,2024-08-05T00:00:00,436.07173772216424,506.717163
2,2024-08-06T00:00:00,441.82046706003473,511.388916
2,2024-08-07T00:00:00,414.27015852432385,507.970795
2,2024-08-08T00:00:00,433.1352960760924,519.713684
2,2024-08-09T00:00:00,446.90994207836326,522.005432
2,2024-08-12T00:00:00,442.32362199596025,522.279663
2,2024-08-13T00:00:00,416.36861570004544,530.868835
2,2024-08-14T00:00:00,459.3639618625259,532.54364
2,2024-08-15T00:00:00,380.12987098766484,541.671631
2,2024-08-16T00:00:00,458.81615413536986,542.886108
2,2024-08-19T00:00:00,450.4349137156636,548.076782
3,2024-08-20T00:00:00,422.41369148999223,547.185547
3,2024-08-21T00:00:00,402.2551692777341,549.065979
3,2024-08-22T00:00:00,456.05713421688245,544.756714
3,2024-08-23T00:00:00,455.42467470456165,550.544922
3,2024-08-26T00:00:00,457.7662304733717,549.232483
3,2024-08-27T00:00:00,405.1059866032539,549.986633
3,2024-08-28T00:00:00,424.17447896524095,546.793884
3,2024-08-29T00:00:00,437.84901605781965,546.842773
3,2024-08-30T00:00:00,433.2363617447464,552.062927
3,2024-09-02T00:00:00,415.23890499714446,540.701965
3,2024-09-03T00:00:00,439.3351401582455,539.595337
3,2024-09-04T00:00:00,422.5617194874205,538.282959
3,2024-09-05T00:00:00,414.58169436491534,529.223511
3,2024-09-06T00:00:00,436.21569491795015,535.148865
3,2024-09-09T00:00:00,442.11052601055405,537.479797
3,2024-09-10T00:00:00,414.5122749467133,542.993835
3,2024-09-11T00:00:00,433.1231721464901,547.567566
3,2024-09-12T00:00:00,447.2032375771058,550.427368
