window_index,timestamp,prediction,actual
0,2019-01-18T16:00:00+00:00,3082.530977381217,3378.0
0,2019-01-18T17:00:00+00:00,3064.899595855886,3358.0
0,2019-01-18T18:00:00+00:00,3118.1742532812436,3355.0
0,2019-01-18T19:00:00+00:00,3200.353032898597,3337.0
0,2019-01-18T20:00:00+00:00,3127.5394396936767,3322.0
0,2019-01-18T21:00:00+00:00,3030.655256965349,3239.0
0,2019-01-18T22:00:00+00:00,2907.692221535117,3198.0
0,2019-01-18T23:00:00+00:00,2910.2570853408106,3129.0
0,2019-01-19T00:00:00+00:00,2924.83200471513,3081.0
0,2019-01-19T01:00:00+00:00,2877.8620894591927,3079.0
0,2019-01-19T02:00:00+00:00,2823.067446036788,3033.0
0,2019-01-19T03:00:00+00:00,2785.4739860179516,2856.0
0,2019-01-19T04:00:00+00:00,2722.539351709644,2851.0
0,2019-01-19T05:00:00+00:00,2691.667927360194,2782.0
0,2019-01-19T06:00:00+00:00,2822.2144521883515,2769.0
0,2019-01-19T07:00:00+00:00,2805.5595919795132,2864.0
0,2019-01-19T08:00:00+00:00,2886.078417544456,3040.0
0,2019-01-19T09:00:00+00:00,3057.772411240977,3100.0
0,2019-01-19T10:00:00+00:00,3289.8314002343504,3292.0
0,2019-01-19T11:00:00+00:00,3508.097248695512,3592.0
0,2019-01-19T12:00:00+00:00,3760.136376043625,3848.0
0,2019-01-19T13:00:00+00:00,3946.2495744463326,4127.0
0,2019-01-19T14:00:00+00:00,4072.786116106014,4403.0
0,2019-01-19T15:00:00+00:00,4268.446355296946,4303.0
0,2019-01-19T16:00:00+00:00,4354.459410338621,4373.0
0,2019-01-19T17:00:00+00:00,4455.214533479448,4691.0
0,2019-01-19T18:00:00+00:00,4561.856080851121,4949.0
0,2019-01-19T19:00:00+00:00,4579.649852418727,4942.0
0,2019-01-19T20:00:00+00:00,4589.601182945902,4545.0
0,2019-01-19T21:00:00+00:00,4420.953803571212,4196.0
0,2019-01-19T22:00:00+00:00,4371.625828922393,4068.0
0,2019-01-19T23:00:00+00:00,4232.393386570483,3777.0
0,2019-01-20T00:00:00+00:00,4165.459211758201,3677.0
0,2019-01-20T01:00:00+00:00,3973.3747259523698,3524.0
0,2019-01-20T02:00:00+00:00,3886.2587801351756,3381.0
0,2019-01-20T03:00:00+00:00,3767.154639702218,3204.0
0,2019-01-20T04:00:00+00:00,3498.585451899978,3198.0
0,2019-01-20T05:00:00+00:00,3386.066088886389,3181.0
0,2019-01-20T06:00:00+00:00,3408.5007656182233,3114.0
0,2019-01-20T07:00:00+00:00,3314.3234140585555,3094.0
0,2019-01-20T08:00:00+00:00,3407.2964223742893,3087.0
0,2019-01-20T09:00:00+00:00,3484.767476993169,3131.0
0,2019-01-20T10:00:00+00:00,3627.0170397489746,3339.0
0,2019-01-20T11:00:00+00:00,3884.905992432572,3648.0
0,2019-01-20T12:00:00+00:00,4139.230741450191,3842.0
0,2019-01-20T13:00:00+00:00,4279.160066425526,4191.0
0,2019-01-20T14:00:00+00:00,4342.915176918127,4375.0
0,2019-01-20T15:00:00+00:00,4391.888761902036,4445.0
0,2019-01-20T16:00:00+00:00,4542.671055563571,4618.0
0,2019-01-20T17:00:00+00:00,4674.5950868065065,4916.0
0,2019-01-20T18:00:00+00:00,4629.463873616547,4881.0
0,2019-01-20T19:00:00+00:00,4649.864874483171,5065.0
0,2019-01-20T20:00:00+00:00,4568.358027452223,4942.0
0,2019-01-20T21:00:00+00:00,4468.032904154719,4515.0
0,2019-01-20T22:00:00+00:00,4328.5779933932445,4244.0
0,2019-01-20T23:00:00+00:00,4205.871067614546,3941.0
0,2019-01-21T00:00:00+00:00,4168.808398979313,3661.0
0,2019-01-21T01:00:00+00:00,4104.145834160117,3548.0
0,2019-01-21T02:00:00+00:00,3897.071432205263,3393.0
0,2019-01-21T03:00:00+00:00,3630.3785202333615,3246.0
0,2019-01-21T04:00:00+00:00,3450.5006830693137,3245.0
0,2019-01-21T05:00:00+00:00,3300.6101466912155,3187.0
0,2019-01-21T06:00:00+00:00,3296.7119595164345,3031.0
0,2019-01-21T07:00:00+00:00,3330.8649911853995,3119.0
0,2019-01-21T08:00:00+00:00,3358.533062106281,3125.0
0,2019-01-21T09:00:00+00:00,3411.2927408536157,3248.0
0,2019-01-21T10:00:00+00:00,3632.327481635125,3443.0
0,2019-01-21T11:00:00+00:00,3813.5558593461246,3623.0
0,2019-01-21T12:00:00+00:00,3989.8323652063236,3643.0
0,2019-01-21T13:00:00+00:00,4172.718119350015,3974.0
0,2019-01-21T14:00:00+00:00,4222.794727295071,4123.0
0,2019-01-21T15:00:00+00:00,4375.124650272815,3996.0
0,2019-01-21T16:00:00+00:00,4460.132631902651,4130.0
0,2019-01-21T17:00:00+00:00,4566.562814457395,4131.0
0,2019-01-21T18:00:00+00:00,4635.675276210385,4288.0
0,2019-01-21T19:00:00+00:00,4660.925506788757,4364.0
0,2019-01-21T20:00:00+00:00,4539.482473878775,4145.0
0,2019-01-21T21:00:00+00:00,4452.40677858488,3942.0
0,2019-01-21T22:00:00+00:00,4106.027430461926,3735.0
0,2019-01-21T23:00:00+00:00,4095.1942235269025,3637.0
0,2019-01-22T00:00:00+00:00,3996.636157685761,3477.0
0,2019-01-22T01:00:00+00:00,3935.9367823232255,3320.0
0,2019-01-22T02:00:00+00:00,3712.4574501330235,3289.0
0,2019-01-22T03:00:00+00:00,3549.2203623621745,3115.0
0,2019-01-22T04:00:00+00:00,3395.732080215349,3212.0
0,2019-01-22T05:00:00+00:00,3269.7618878728267,3133.0
0,2019-01-22T06:00:00+00:00,3283.3819643734155,3045.0
0,2019-01-22T07:00:00+00:00,3215.41347007941,3104.0
0,2019-01-22T08:00:00+00:00,3281.9080946368476,3106.0
0,2019-01-22T09:00:00+00:00,3318.8377514853164,3301.0
0,2019-01-22T10:00:00+00:00,3568.3182442753896,3434.0
0,2019-01-22T11:00:00+00:00,3736.4176150886115,3732.0
0,2019-01-22T12:00:00+00:00,3916.4613452140397,3883.0
0,2019-01-22T13:00:00+00:00,4164.540257282091,4038.0
0,2019-01-22T14:00:00+00:00,4149.699710891124,4075.0
0,2019-01-22T15:00:00+00:00,4332.2171297863,3936.0
1,2019-01-19T16:00:00+00:00,4388.727344363506,4373.0
1,2019-01-19T17:00:00+00:00,4458.486392109,4691.0
1,2019-01-19T18:00:00+00:00,4445.002202432554,4949.0
1,2019-01-19T19:00:00+00:00,4431.746363426057,4942.0
1,2019-01-19T20:00:00+00:00,4344.183035355642,4545.0
1,2019-01-19T21:00:00+00:00,4186.282876165872,4196.0
