window_index,timestamp,prediction,actual
0,2019-01-18T16:00:00,3288.802435649931,3378.0
0,2019-01-18T17:00:00,3460.1313641316005,3358.0
0,2019-01-18T18:00:00,3576.240047279494,3355.0
0,2019-01-18T19:00:00,3703.3363421823997,3337.0
0,2019-01-18T20:00:00,3603.2589681208306,3322.0
0,2019-01-18T21:00:00,3378.9806429143373,3239.0
0,2019-01-18T22:00:00,3244.676318529229,3198.0
0,2019-01-18T23:00:00,3122.5070196810493,3129.0
0,2019-01-19T00:00:00,3014.8173392744347,3081.0
0,2019-01-19T01:00:00,2943.993447435484,3079.0
0,2019-01-19T02:00:00,2861.545761377605,3033.0
0,2019-01-19T03:00:00,2808.109982739582,2856.0
0,2019-01-19T04:00:00,2813.762240996496,2851.0
0,2019-01-19T05:00:00,2855.1894477398696,2782.0
0,2019-01-19T06:00:00,2871.9909386798076,2769.0
0,2019-01-19T07:00:00,2898.809578419176,2864.0
0,2019-01-19T08:00:00,2920.091297288527,3040.0
0,2019-01-19T09:00:00,2984.596299292153,3100.0
0,2019-01-19T10:00:00,3102.127918571711,3292.0
0,2019-01-19T11:00:00,3225.7048790959043,3592.0
0,2019-01-19T12:00:00,3368.1121372617304,3848.0
0,2019-01-19T13:00:00,3472.4271290580837,4127.0
0,2019-01-19T14:00:00,3545.093563789863,4403.0
0,2019-01-19T15:00:00,3558.3757425281565,4303.0
0,2019-01-19T16:00:00,3629.621081824923,4373.0
0,2019-01-19T17:00:00,3789.517731703468,4691.0
0,2019-01-19T18:00:00,3897.717373790934,4949.0
0,2019-01-19T19:00:00,4011.532415848139,4942.0
0,2019-01-19T20:00:00,3893.277835237209,4545.0
0,2019-01-19T21:00:00,3654.358980327318,4196.0
0,2019-01-19T22:00:00,3508.7867094136714,4068.0
0,2019-01-19T23:00:00,3389.078288926686,3777.0
0,2019-01-20T00:00:00,3267.3325831676602,3677.0
0,2019-01-20T01:00:00,3173.869331160434,3524.0
0,2019-01-20T02:00:00,3093.2566367036966,3381.0
0,2019-01-20T03:00:00,3038.426064633423,3204.0
0,2019-01-20T04:00:00,3056.0551704890754,3198.0
0,2019-01-20T05:00:00,3113.3019452168655,3181.0
0,2019-01-20T06:00:00,3164.497540586844,3114.0
0,2019-01-20T07:00:00,3217.289430229788,3094.0
0,2019-01-20T08:00:00,3246.3140561981972,3087.0
0,2019-01-20T09:00:00,3317.680848208388,3131.0
0,2019-01-20T10:00:00,3442.5845961855184,3339.0
0,2019-01-20T11:00:00,3585.6395869095377,3648.0
0,2019-01-20T12:00:00,3745.0483302014522,3842.0
0,2019-01-20T13:00:00,3864.716122299687,4191.0
0,2019-01-20T14:00:00,3938.250844690067,4375.0
0,2019-01-20T15:00:00,3938.313494907436,4445.0
0,2019-01-20T16:00:00,4003.8091409986123,4618.0
0,2019-01-20T17:00:00,4143.478153598642,4916.0
0,2019-01-20T18:00:00,4245.463171336434,4881.0
0,2019-01-20T19:00:00,4371.402361078667,5065.0
0,2019-01-20T20:00:00,4241.854906914659,4942.0
0,2019-01-20T21:00:00,3961.5020036358874,4515.0
0,2019-01-20T22:00:00,3783.5113500232083,4244.0
0,2019-01-20T23:00:00,3605.3032724349227,3941.0
0,2019-01-21T00:00:00,3440.6341674006735,3661.0
0,2019-01-21T01:00:00,3336.8266454143577,3548.0
0,2019-01-21T02:00:00,3227.5203659656563,3393.0
0,2019-01-21T03:00:00,3169.935745782502,3246.0
0,2019-01-21T04:00:00,3190.710308370116,3245.0
0,2019-01-21T05:00:00,3246.0955899003907,3187.0
0,2019-01-21T06:00:00,3275.2150893661114,3031.0
0,2019-01-21T07:00:00,3321.6023969826106,3119.0
0,2019-01-21T08:00:00,3363.207030250427,3125.0
0,2019-01-21T09:00:00,3441.7893043465533,3248.0
0,2019-01-21T10:00:00,3581.4819854225084,3443.0
0,2019-01-21T11:00:00,3755.4270871847098,3623.0
0,2019-01-21T12:00:00,3948.5845822250913,3643.0
0,2019-01-21T13:00:00,4111.090430696252,3974.0
0,2019-01-21T14:00:00,4207.885460073042,4123.0
0,2019-01-21T15:00:00,4203.342099575029,3996.0
0,2019-01-21T16:00:00,4276.972127915549,4130.0
0,2019-01-21T17:00:00,4437.195512538342,4131.0
0,2019-01-21T18:00:00,4567.442486872746,4288.0
0,2019-01-21T19:00:00,4709.888622825009,4364.0
0,2019-01-21T20:00:00,4541.885356386376,4145.0
0,2019-01-21T21:00:00,4189.045708070067,3942.0
0,2019-01-21T22:00:00,3940.8203906849285,3735.0
0,2019-01-21T23:00:00,3687.8923373019097,3637.0
0,2019-01-22T00:00:00,3479.573112648022,3477.0
