window_index,timestamp,prediction,actual
0,2018-03-09T23:00:00,5.610323615976943,4.7839999198913565
0,2018-03-09T23:15:00,5.550634715070299,4.7129998207092285
0,2018-03-09T23:30:00,5.683259852581484,4.64300012588501
0,2018-03-09T23:45:00,5.677267693273844,4.7129998207092285
0,2018-03-10T00:00:00,5.77467579131722,4.8540000915527335
0,2018-03-10T00:15:00,5.6814451099465,4.7839999198913565
0,2018-03-10T00:30:00,5.668169113557015,4.7839999198913565
0,2018-03-10T00:45:00,5.89743716364837,5.065000057220459
0,2018-03-10T01:00:00,6.143473063217181,5.065000057220459
0,2018-03-10T01:15:00,6.303367651868381,4.64300012588501
0,2018-03-10T01:30:00,6.376602480313375,4.8540000915527335
0,2018-03-10T01:45:00,6.25369172021508,4.572999954223633
0,2018-03-10T02:00:00,6.4941755340414655,4.64300012588501
0,2018-03-10T02:15:00,6.452366751605181,4.501999855041504
0,2018-03-10T02:30:00,6.390619695186789,4.501999855041504
0,2018-03-10T02:45:00,6.293621932842068,4.64300012588501
0,2018-03-10T03:00:00,6.448394934100781,4.7839999198913565
0,2018-03-10T03:15:00,6.430232819660539,4.432000160217285
0,2018-03-10T03:30:00,6.501785876165725,4.7129998207092285
0,2018-03-10T03:45:00,6.606292787075855,4.64300012588501
0,2018-03-10T04:00:00,6.763061726770726,4.64300012588501
0,2018-03-10T04:15:00,6.646250891694489,4.572999954223633
0,2018-03-10T04:30:00,6.440335332588782,4.64300012588501
0,2018-03-10T04:45:00,6.4276123625133454,4.64300012588501
0,2018-03-10T05:00:00,6.5293796390958985,4.501999855041504
0,2018-03-10T05:15:00,6.3972525101012465,4.572999954223633
0,2018-03-10T05:30:00,6.447165019340698,4.290999889373778
0,2018-03-10T05:45:00,6.363016250734274,4.501999855041504
0,2018-03-10T06:00:00,6.354529710300348,4.432000160217285
0,2018-03-10T06:15:00,6.411820240031975,4.432000160217285
0,2018-03-10T06:30:00,6.704001073856416,4.290999889373778
0,2018-03-10T06:45:00,6.780216230551247,4.432000160217285
0,2018-03-10T07:00:00,6.517598385825524,4.572999954223633
0,2018-03-10T07:15:00,6.46463112636938,4.7129998207092285
0,2018-03-10T07:30:00,6.428749413499379,4.923999786376953
0,2018-03-10T07:45:00,6.649303747644614,5.416999816894531
0,2018-03-10T08:00:00,6.762952765119859,5.276000022888184
0,2018-03-10T08:15:00,6.622420680632294,5.205999851226807
0,2018-03-10T08:30:00,6.34290805048715,5.486999988555908
0,2018-03-10T08:45:00,6.5760486347067,5.416999816894531
0,2018-03-10T09:00:00,6.822816024228116,5.557000160217285
0,2018-03-10T09:15:00,6.776391651874452,6.050000190734862
0,2018-03-10T09:30:00,6.7558062013834554,6.752999782562256
0,2018-03-10T09:45:00,6.9169417683823085,6.894000053405763
0,2018-03-10T10:00:00,7.00870137143176,6.964000225067139
0,2018-03-10T10:15:00,7.268285133988771,6.752999782562256
0,2018-03-10T10:30:00,7.389017607223515,6.752999782562256
0,2018-03-10T10:45:00,7.5601560066218685,6.61299991607666
0,2018-03-10T11:00:00,7.762281550166318,6.4720001220703125
0,2018-03-10T11:15:00,7.951604558037705,6.541999816894531
0,2018-03-10T11:30:00,8.230941916028382,6.050000190734862
0,2018-03-10T11:45:00,8.32891935939668,6.261000156402588
0,2018-03-10T12:00:00,8.34285139963378,6.541999816894531
0,2018-03-10T12:15:00,8.657813627611558,6.4720001220703125
0,2018-03-10T12:30:00,9.078088395587617,6.894000053405763
0,2018-03-10T12:45:00,9.199482929447015,7.175000190734862
0,2018-03-10T13:00:00,9.436197564707815,7.245999813079834
0,2018-03-10T13:15:00,9.616679875177253,8.371000289916992
0,2018-03-10T13:30:00,9.68558943527564,9.074999809265137
0,2018-03-10T13:45:00,9.903132773835726,9.425999641418455
0,2018-03-10T14:00:00,9.908803894393465,9.355999946594238
0,2018-03-10T14:15:00,10.35577555302567,9.28600025177002
0,2018-03-10T14:30:00,10.515209928440074,9.28600025177002
0,2018-03-10T14:45:00,10.305872489208975,9.28600025177002
0,2018-03-10T15:00:00,10.556171389106915,8.51200008392334
0,2018-03-10T15:15:00,10.483515481178841,9.145000457763672
0,2018-03-10T15:30:00,10.491424391443086,8.934000015258789
0,2018-03-10T15:45:00,10.62340498705765,9.145000457763672
0,2018-03-10T16:00:00,10.556716159008428,9.355999946594238
0,2018-03-10T16:15:00,10.571612953017649,9.28600025177002
0,2018-03-10T16:30:00,10.655865293763043,9.637999534606934
0,2018-03-10T16:45:00,10.627956761486578,9.21500015258789
0,2018-03-10T17:00:00,10.65335235720868,9.708000183105469
0,2018-03-10T17:15:00,10.615467779246675,9.777999877929688
0,2018-03-10T17:30:00,10.788372331981819,9.496999740600586
0,2018-03-10T17:45:00,10.604644129238608,9.21500015258789
0,2018-03-10T18:00:00,10.892185917033082,8.86400032043457
0,2018-03-10T18:15:00,11.033505115792082,8.51200008392334
0,2018-03-10T18:30:00,10.916472581596636,8.230999946594237
0,2018-03-10T18:45:00,10.960057342983912,8.090000152587889
0,2018-03-10T19:00:00,10.904509411323122,8.020000457763674
