window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,137.77452938970055,180.754974
0,2024-05-08T00:00:00,124.23051026438026,181.091904
0,2024-05-09T00:00:00,155.05779194647405,182.905411
0,2024-05-10T00:00:00,137.32969480972764,181.645142
0,2024-05-13T00:00:00,167.89550776848773,184.850342
0,2024-05-14T00:00:00,156.32657747251253,185.991516
0,2024-05-15T00:00:00,137.81516761530983,188.263977
0,2024-05-16T00:00:00,163.9339439953203,188.383041
0,2024-05-17T00:00:00,168.18846822351725,188.412827
0,2024-05-20T00:00:00,168.780385899412,189.573853
0,2024-05-21T00:00:00,156.39446479672597,190.873779
0,2024-05-22T00:00:00,137.67997896095002,189.434906
0,2024-05-23T00:00:00,159.71489809548893,185.445786
0,2024-05-24T00:00:00,175.63912084583438,188.521973
0,2024-05-27T00:00:00,150.93528189163123,188.531891
0,2024-05-28T00:00:00,161.8442451701212,188.82959
0,2024-05-29T00:00:00,164.40874167252454,189.821899
0,2024-05-30T00:00:00,137.8791242527979,190.774551
0,2024-05-31T00:00:00,138.55238068993089,192.540894
0,2024-06-03T00:00:00,172.5792173664568,192.858429
0,2024-06-04T00:00:00,156.81466348694855,194.366776
0,2024-06-05T00:00:00,161.6677283905301,192.987427
0,2024-06-06T00:00:00,154.29654067660343,195.378937
0,2024-06-07T00:00:00,152.24578623197192,191.637863
1,2024-06-11T00:00:00,138.03112213470683,205.560181
1,2024-06-12T00:00:00,124.50219427229922,211.434753
1,2024-06-13T00:00:00,155.13308706471003,212.595764
1,2024-06-14T00:00:00,137.3643307806751,210.859222
1,2024-06-17T00:00:00,167.8912851219805,215.007141
1,2024-06-18T00:00:00,156.3219445213066,212.645401
1,2024-06-19T00:00:00,137.8486610517744,208.07077
1,2024-06-20T00:00:00,163.83670226091255,205.897598
1,2024-06-21T00:00:00,168.17381215993262,206.542572
1,2024-06-24T00:00:00,168.77237008737967,207.465469
1,2024-06-25T00:00:00,156.37642861746303,211.613373
1,2024-06-26T00:00:00,137.69273668012582,212.456863
1,2024-06-27T00:00:00,159.68962907304024,209.003555
1,2024-06-28T00:00:00,175.6332866827902,215.086548
1,2024-07-01T00:00:00,150.89664099473384,218.579498
1,2024-07-02T00:00:00,161.80323499155207,219.849701
1,2024-07-03T00:00:00,164.3523323338017,224.602905
1,2024-07-04T00:00:00,137.895877901587,226.071548
1,2024-07-05T00:00:00,138.55193280639918,226.924957
1,2024-07-08T00:00:00,172.58652759647669,231.191956
1,2024-07-09T00:00:00,156.80958509103422,225.823486
1,2024-07-10T00:00:00,161.63093542545897,228.770691
1,2024-07-11T00:00:00,154.28238504084703,232.601044
1,2024-07-12T00:00:00,152.2163867012108,233.017853
2,2024-07-17T00:00:00,138.34622778467934,227.123459
2,2024-07-18T00:00:00,124.9476143378121,222.459503
2,2024-07-19T00:00:00,155.05539894947538,222.588501
2,2024-07-22T00:00:00,137.34124625938193,222.241196
2,2024-07-23T00:00:00,167.6934213977923,223.283127
2,2024-07-24T00:00:00,156.16961429743452,216.862793
2,2024-07-25T00:00:00,137.7748972395433,215.820831
2,2024-07-26T00:00:00,163.63473731929523,216.287216
2,2024-07-29T00:00:00,167.96936776279966,216.565079
2,2024-07-30T00:00:00,168.59108134368938,217.120773
2,2024-07-31T00:00:00,156.21725568391804,220.375626
2,2024-08-01T00:00:00,137.75226042578348,216.684174
2,2024-08-02T00:00:00,159.51298039689692,218.172638
2,2024-08-05T00:00:00,175.52977832111222,207.663956
2,2024-08-06T00:00:00,150.75702647118652,205.639572
2,2024-08-07T00:00:00,161.61227628527305,208.209702
2,2024-08-08T00:00:00,164.18393954729444,211.672913
2,2024-08-09T00:00:00,137.97083479463868,214.580429
2,2024-08-12T00:00:00,138.462068105634,216.110397
2,2024-08-13T00:00:00,172.5680236197132,219.825989
2,2024-08-14T00:00:00,156.66058960649815,220.273041
2,2024-08-15T00:00:00,161.44397110326628,223.253464
2,2024-08-16T00:00:00,154.14240641829326,224.574783
2,2024-08-19T00:00:00,152.07628248324613,224.415833
3,2024-08-20T00:00:00,138.39084082371107,225.031769
3,2024-08-21T00:00:00,125.01197982925854,224.922485
3,2024-08-22T00:00:00,155.03574698150783,223.064713
3,2024-08-23T00:00:00,137.38671317164068,225.359634
3,2024-08-26T00:00:00,167.73775654373839,225.697403
3,2024-08-27T00:00:00,156.14766561778833,226.54187
3,2024-08-28T00:00:00,137.82582885656586,225.011932
3,2024-08-29T00:00:00,163.58780342120588,228.290375
3,2024-08-30T00:00:00,168.0216188202894,227.505524
3,2024-09-02T00:00:00,168.64675693813842,221.316193
3,2024-09-03T00:00:00,156.20462484750058,219.408707
3,2024-09-04T00:00:00,137.7903368933825,220.928757
3,2024-09-05T00:00:00,159.51701680775193,219.378906
3,2024-09-06T00:00:00,175.5404120744468,219.468353
3,2024-09-09T00:00:00,150.7511118879994,218.673553
3,2024-09-10T00:00:00,161.6017311209559,221.206924
3,2024-09-11T00:00:00,164.15814042150885,221.316193
3,2024-09-12T00:00:00,138.0083595033228,221.047958
3,2024-09-13T00:00:00,138.49984527810278,214.908279
3,2024-09-16T00:00:00,172.56374591105686,215.375214
3,2024-09-17T00:00:00,156.6583743513787,219.249771
3,2024-09-18T00:00:00,161.43536022949996,227.376358
3,2024-09-19T00:00:00,154.12140397669026,226.710754
3,2024-09-20T00:00:00,152.06664383185142,224.992035
4,2024-09-24T00:00:00,138.6030104958714,225.886169
4,2024-09-25T00:00:00,125.199836708197,224.892685
4,2024-09-26T00:00:00,154.97411046508552,226.035217
4,2024-09-27T00:00:00,137.42832138186174,226.303436
4,2024-09-30T00:00:00,167.75317632965067,231.479431
4,2024-10-01T00:00:00,156.10367556491587,224.733765
4,2024-10-02T00:00:00,137.8390127791478,225.300018
4,2024-10-03T00:00:00,163.54821111373116,224.19725
4,2024-10-04T00:00:00,168.04076626943993,225.319901
4,2024-10-07T00:00:00,168.67577572843973,220.24324
4,2024-10-08T00:00:00,156.16279525389223,224.296616
4,2024-10-09T00:00:00,137.85308615918217,228.041992
4,2024-10-10T00:00:00,159.48836320134563,227.545273
4,2024-10-11T00:00:00,175.52049914646847,226.064987
4,2024-10-14T00:00:00,150.71937767960688,229.790527
4,2024-10-15T00:00:00,161.55671164614634,232.323883
4,2024-10-16T00:00:00,164.1104040216287,230.267395
4,2024-10-17T00:00:00,138.07206508616102,230.634964
4,2024-10-18T00:00:00,138.51557243029177,233.46637
4,2024-10-21T00:00:00,172.54076609847726,234.936707
4,2024-10-22T00:00:00,156.6213624723471,234.32077
4,2024-10-23T00:00:00,161.39071017892556,229.254044
4,2024-10-24T00:00:00,154.06852378967238,229.065308
4,2024-10-25T00:00:00,152.02558350306333,229.899826
5,2024-10-28T00:00:00,138.60153286910923,231.876831
5,2024-10-29T00:00:00,125.25935850296241,232.145065
5,2024-10-30T00:00:00,154.95063340158129,228.598373
5,2024-10-31T00:00:00,137.47577570673494,224.435699
5,2024-11-01T00:00:00,167.8177461656844,221.455276
5,2024-11-04T00:00:00,156.0654876157237,220.561127
5,2024-11-05T00:00:00,137.8931717255986,221.991745
5,2024-11-06T00:00:00,163.49989406504176,221.266525
5,2024-11-07T00:00:00,168.11883393685684,225.995438
5,2024-11-08T00:00:00,168.76384905772932,225.726944
5,2024-11-11T00:00:00,156.13444628078034,223.011749
5,2024-11-12T00:00:00,137.91072997468694,223.011749
5,2024-11-13T00:00:00,159.48614619481754,223.896912
5,2024-11-14T00:00:00,175.5185954743628,226.980087
5,2024-11-15T00:00:00,150.71606213576587,223.777573
5,2024-11-18T00:00:00,161.54719612730813,226.781158
5,2024-11-19T00:00:00,164.09575984633767,227.039734
5,2024-11-20T00:00:00,138.13229339308936,227.755844
