window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,221.06264489361627,177.809998
0,2024-05-08T00:00:00,253.20496298308137,174.720001
0,2024-05-09T00:00:00,231.82939522018899,171.970001
0,2024-05-10T00:00:00,236.34191585070693,168.470001
0,2024-05-13T00:00:00,284.55107104523614,171.889999
0,2024-05-14T00:00:00,238.00709187523847,177.550003
0,2024-05-15T00:00:00,352.6535998985817,173.990005
0,2024-05-16T00:00:00,141.63187477587223,174.839996
0,2024-05-17T00:00:00,272.1792719890001,177.460007
0,2024-05-20T00:00:00,359.21188565542934,174.949997
0,2024-05-21T00:00:00,230.44943269952756,186.600006
0,2024-05-22T00:00:00,230.85800806969587,180.110001
0,2024-05-23T00:00:00,292.02770124875076,173.740005
0,2024-05-24T00:00:00,238.16486237817475,179.240005
0,2024-05-27T00:00:00,272.5913381381317,176.75
0,2024-05-28T00:00:00,308.0440286941146,176.190002
0,2024-05-29T00:00:00,256.054172158423,178.789993
0,2024-05-30T00:00:00,226.94607193283576,178.080002
0,2024-05-31T00:00:00,253.3311287602242,176.289993
0,2024-06-03T00:00:00,386.35495538334516,174.770004
0,2024-06-04T00:00:00,236.0249412889952,175.0
0,2024-06-05T00:00:00,353.50324056721763,177.940002
0,2024-06-06T00:00:00,303.32925687884597,177.479996
0,2024-06-07T00:00:00,235.40145370263645,173.789993
1,2024-06-11T00:00:00,221.41350368619976,170.660004
1,2024-06-12T00:00:00,253.28189460553966,177.289993
1,2024-06-13T00:00:00,232.29709251710267,182.470001
1,2024-06-14T00:00:00,236.8563862887658,178.009995
1,2024-06-17T00:00:00,284.9015876377263,187.440002
1,2024-06-18T00:00:00,238.4896737791451,184.860001
1,2024-06-19T00:00:00,352.56613763045243,181.570007
1,2024-06-20T00:00:00,142.13527076167048,183.009995
1,2024-06-21T00:00:00,272.47983523740896,182.580002
1,2024-06-24T00:00:00,359.16631537545356,187.350006
1,2024-06-25T00:00:00,230.9567945901798,196.369995
1,2024-06-26T00:00:00,231.37303330891308,197.419998
1,2024-06-27T00:00:00,292.0539692050919,197.880005
1,2024-06-28T00:00:00,238.6661238462429,209.860001
1,2024-07-01T00:00:00,272.906382512172,231.259995
1,2024-07-02T00:00:00,308.0126043886303,246.389999
1,2024-07-03T00:00:00,256.19833025956956,251.520004
1,2024-07-04T00:00:00,227.3252610153362,252.940002
1,2024-07-05T00:00:00,253.50374684290733,262.329987
1,2024-07-08T00:00:00,386.1841731880806,263.26001
1,2024-07-09T00:00:00,236.55683367351673,241.029999
1,2024-07-10T00:00:00,353.4129080153515,248.229996
1,2024-07-11T00:00:00,303.17138156244414,252.639999
1,2024-07-12T00:00:00,235.9402787109335,256.559998
2,2024-07-17T00:00:00,220.00094812721835,248.5
2,2024-07-18T00:00:00,253.32548867203155,249.229996
2,2024-07-19T00:00:00,230.3204079610373,239.199997
2,2024-07-22T00:00:00,234.76344290758811,251.509995
2,2024-07-23T00:00:00,283.1889748032418,246.380005
2,2024-07-24T00:00:00,236.3883069741268,215.990005
2,2024-07-25T00:00:00,352.84432014082216,220.25
2,2024-07-26T00:00:00,139.80092590541005,219.800003
2,2024-07-29T00:00:00,271.197133606094,232.100006
2,2024-07-30T00:00:00,359.1850736306315,222.619995
2,2024-07-31T00:00:00,228.9358349653363,232.070007
2,2024-08-01T00:00:00,229.32317407364093,216.860001
2,2024-08-02T00:00:00,291.60602695000796,207.669998
2,2024-08-05T00:00:00,236.44877104755773,198.880005
2,2024-08-06T00:00:00,271.6188190647425,200.639999
2,2024-08-07T00:00:00,307.85884966906576,191.759995
2,2024-08-08T00:00:00,255.44048706238982,198.839996
2,2024-08-09T00:00:00,225.71769352633646,200.0
2,2024-08-12T00:00:00,252.31900103846152,197.490005
2,2024-08-13T00:00:00,386.54201749592266,207.830002
2,2024-08-14T00:00:00,234.3417358863179,201.380005
2,2024-08-15T00:00:00,353.72755150184724,214.139999
2,2024-08-16T00:00:00,303.37301305224514,216.119995
2,2024-08-19T00:00:00,233.73791134905184,222.720001
3,2024-08-20T00:00:00,222.6544202026301,221.100006
3,2024-08-21T00:00:00,254.17701054204423,223.270004
3,2024-08-22T00:00:00,232.56070085056786,210.660004
3,2024-08-23T00:00:00,237.41873526946307,220.320007
3,2024-08-26T00:00:00,284.992424946568,213.210007
3,2024-08-27T00:00:00,239.12556877516448,209.210007
3,2024-08-28T00:00:00,352.61860231007046,205.75
3,2024-08-29T00:00:00,142.78949859037618,206.279999
3,2024-08-30T00:00:00,272.35123958782805,214.110001
3,2024-09-02T00:00:00,359.3444386296244,210.600006
3,2024-09-03T00:00:00,230.89006371192687,219.410004
3,2024-09-04T00:00:00,231.3214034999026,230.169998
3,2024-09-05T00:00:00,292.43616999493423,210.729996
3,2024-09-06T00:00:00,239.0274506090886,216.270004
3,2024-09-09T00:00:00,272.7488981243246,226.169998
3,2024-09-10T00:00:00,308.64487160658376,228.130005
3,2024-09-11T00:00:00,256.26692743815994,229.809998
3,2024-09-12T00:00:00,227.48688547688738,230.289993
3,2024-09-13T00:00:00,254.14162365423527,226.779999
3,2024-09-16T00:00:00,385.9120980095967,227.869995
3,2024-09-17T00:00:00,236.6809093184017,227.199997
3,2024-09-18T00:00:00,353.4167019515178,243.919998
3,2024-09-19T00:00:00,303.85446700020526,238.25
3,2024-09-20T00:00:00,236.01097015662526,250.0
4,2024-09-24T00:00:00,222.31613871996058,254.270004
4,2024-09-25T00:00:00,254.10373527369063,257.019989
4,2024-09-26T00:00:00,231.79373785987065,254.220001
4,2024-09-27T00:00:00,236.92392945895125,260.459991
4,2024-09-30T00:00:00,284.46080909703136,261.630005
4,2024-10-01T00:00:00,238.75098110270716,258.019989
4,2024-10-02T00:00:00,352.8196634433655,249.020004
4,2024-10-03T00:00:00,142.274104092692,240.660004
4,2024-10-04T00:00:00,271.88983323302944,250.080002
4,2024-10-07T00:00:00,359.54186316892077,240.830002
4,2024-10-08T00:00:00,230.0701723242554,244.5
4,2024-10-09T00:00:00,230.51033092320137,241.050003
4,2024-10-10T00:00:00,292.57395023931673,238.770004
4,2024-10-11T00:00:00,238.42319212201028,217.800003
4,2024-10-14T00:00:00,272.2747822423248,219.160004
4,2024-10-15T00:00:00,309.05198086272156,219.570007
4,2024-10-16T00:00:00,256.10465455271583,221.330002
4,2024-10-17T00:00:00,227.0129255941365,220.889999
4,2024-10-18T00:00:00,254.1227784805376,220.699997
4,2024-10-21T00:00:00,385.9194363136468,218.850006
4,2024-10-22T00:00:00,235.94521275614136,217.970001
4,2024-10-23T00:00:00,353.6410699390633,213.649994
4,2024-10-24T00:00:00,304.4154404006763,260.480011
4,2024-10-25T00:00:00,235.25705349968183,269.190002
5,2024-10-28T00:00:00,225.92206740260445,262.51001
5,2024-10-29T00:00:00,256.614879046602,259.519989
5,2024-10-30T00:00:00,234.02869953249075,257.549988
5,2024-10-31T00:00:00,240.0902733309871,249.850006
5,2024-11-01T00:00:00,285.57474866398456,248.979996
5,2024-11-04T00:00:00,241.89023794758657,242.839996
