window_index,timestamp,prediction,actual
0,2018-03-14T10:00:00,0.052197830088273965,0.0413
0,2018-03-14T11:00:00,0.052093862823325045,0.0458
0,2018-03-14T12:00:00,0.05442677036419443,0.0515
0,2018-03-14T13:00:00,0.057740877838273565,0.0525
0,2018-03-14T14:00:00,0.06076384823525218,0.0624
0,2018-03-14T15:00:00,0.06384666503332279,0.0724
0,2018-03-14T16:00:00,0.06686279504062279,0.0737
0,2018-03-14T17:00:00,0.06834325230862441,0.074
0,2018-03-14T18:00:00,0.06755788656434925,0.0734
0,2018-03-14T19:00:00,0.06098124787402399,0.0635
0,2018-03-14T20:00:00,0.0517162834755291,0.0569
0,2018-03-14T21:00:00,0.0391446468472177,0.0417
0,2018-03-14T22:00:00,0.02832200306847013,0.0314
0,2018-03-14T23:00:00,0.018921626112647888,0.0191
0,2018-03-15T00:00:00,0.010118636822617579,0.0128
0,2018-03-15T01:00:00,0.0035607338615017275,0.0089
0,2018-03-15T02:00:00,5.9857817390988194e-05,0.0064
0,2018-03-15T03:00:00,-0.0009323403550638189,0.0052
0,2018-03-15T04:00:00,0.0004974833112644135,0.0054
0,2018-03-15T05:00:00,0.004042354064504407,0.0099
0,2018-03-15T06:00:00,0.010239055014485719,0.0182
0,2018-03-15T07:00:00,0.020598120818867575,0.0313
0,2018-03-15T08:00:00,0.031122388692154418,0.0454
0,2018-03-15T09:00:00,0.038524112942764754,0.0515
0,2018-03-15T10:00:00,0.0414991636416492,0.0449
0,2018-03-15T11:00:00,0.04396711543812707,0.0467
0,2018-03-15T12:00:00,0.04842859315185587,0.0513
0,2018-03-15T13:00:00,0.05295565555463708,0.0552
0,2018-03-15T14:00:00,0.055579838592377626,0.0611
0,2018-03-15T15:00:00,0.0586137721856214,0.0668
0,2018-03-15T16:00:00,0.05966522278065871,0.0709
0,2018-03-15T17:00:00,0.05963448658297878,0.0712
0,2018-03-15T18:00:00,0.05886980670974507,0.0728
0,2018-03-15T19:00:00,0.05287872219654049,0.0637
0,2018-03-15T20:00:00,0.045198122757930295,0.0552
0,2018-03-15T21:00:00,0.034670674559001635,0.0426
0,2018-03-15T22:00:00,0.02599991382114396,0.0334
0,2018-03-15T23:00:00,0.016527127030286942,0.0199
0,2018-03-16T00:00:00,0.00918530209566826,0.0117
0,2018-03-16T01:00:00,0.0029606911643368407,0.0089
0,2018-03-16T02:00:00,-0.0011329544064582545,0.006
0,2018-03-16T03:00:00,-0.0014984912342077897,0.0042
0,2018-03-16T04:00:00,6.804210534920238e-05,0.0069
0,2018-03-16T05:00:00,0.0033703558645392893,0.0109
0,2018-03-16T06:00:00,0.008644867507331969,0.0216
0,2018-03-16T07:00:00,0.018105367002927898,0.0321
0,2018-03-16T08:00:00,0.02775220894591971,0.0452
0,2018-03-16T09:00:00,0.034393647012117584,0.0517
0,2018-03-16T10:00:00,0.03748893350415972,0.0449
0,2018-03-16T11:00:00,0.04156596169388103,0.0463
0,2018-03-16T12:00:00,0.047366964323303416,0.0514
0,2018-03-16T13:00:00,0.05382266443350887,0.0584
0,2018-03-16T14:00:00,0.05906077167662102,0.0616
0,2018-03-16T15:00:00,0.0630063115971203,0.0689
0,2018-03-16T16:00:00,0.0637849683628915,0.0704
0,2018-03-16T17:00:00,0.06398029267646838,0.0721
0,2018-03-16T18:00:00,0.06207688065813306,0.071
0,2018-03-16T19:00:00,0.05446239680972094,0.0597
0,2018-03-16T20:00:00,0.04548177185108343,0.0459
0,2018-03-16T21:00:00,0.03512577773910566,0.0367
0,2018-03-16T22:00:00,0.02748820414131615,0.0291
0,2018-03-16T23:00:00,0.018294975280836588,0.0168
0,2018-03-17T00:00:00,0.011246353206984167,0.0153
0,2018-03-17T01:00:00,0.005411688291059279,0.0109
0,2018-03-17T02:00:00,0.0013287501027759892,0.0058
0,2018-03-17T03:00:00,0.0007352762121954175,0.0055
0,2018-03-17T04:00:00,0.0024778199269513378,0.005
0,2018-03-17T05:00:00,0.005940055829263224,0.0093
0,2018-03-17T06:00:00,0.011750206428591377,0.0191
0,2018-03-17T07:00:00,0.02055624095357595,0.0321
0,2018-03-17T08:00:00,0.030958725185282424,0.0459
0,2018-03-17T09:00:00,0.038820836571722674,0.0497
0,2018-03-17T10:00:00,0.042786448585470274,0.0443
0,2018-03-17T11:00:00,0.04684112934125764,0.0504
0,2018-03-17T12:00:00,0.05224487704095347,0.0566
0,2018-03-17T13:00:00,0.05868267369272239,0.063
0,2018-03-17T14:00:00,0.06391087778971169,0.0671
