window_index,timestamp,prediction,actual
0,2020-11-07T03:10:00+00:00,441.1125350874454,458.1
0,2020-11-07T04:10:00+00:00,432.3734927131187,451.2
0,2020-11-07T05:10:00+00:00,432.85874952354766,447.6
0,2020-11-07T06:10:00+00:00,427.11261642622674,450.1
0,2020-11-07T07:10:00+00:00,427.29347867122533,452.5
0,2020-11-07T08:10:00+00:00,418.07789604943747,453.7
0,2020-11-07T09:10:00+00:00,419.0236488528463,453.8
0,2020-11-07T10:10:00+00:00,407.96757983731874,454.9
0,2020-11-07T11:10:00+00:00,412.5504594286642,454.7
0,2020-11-07T12:10:00+00:00,404.17995716995705,454.1
0,2020-11-07T13:10:00+00:00,419.3352638334163,456.0
0,2020-11-07T14:10:00+00:00,407.2586546479994,456.2
0,2020-11-07T15:10:00+00:00,403.8288659141413,456.2
0,2020-11-07T16:10:00+00:00,400.746575392749,456.6
0,2020-11-07T17:10:00+00:00,411.0858837526071,456.0
0,2020-11-07T18:10:00+00:00,401.0579486438898,457.3
0,2020-11-07T19:10:00+00:00,403.2757174625465,460.8
0,2020-11-07T20:10:00+00:00,405.9207923944482,463.5
0,2020-11-07T21:10:00+00:00,418.04386226222795,460.6
0,2020-11-07T22:10:00+00:00,416.7619639474159,459.5
0,2020-11-07T23:10:00+00:00,409.0379291427884,460.0
0,2020-11-08T00:10:00+00:00,418.8342760155178,458.1
0,2020-11-08T01:10:00+00:00,421.7823738056155,462.2
0,2020-11-08T02:10:00+00:00,417.48202442434666,462.4
0,2020-11-08T03:10:00+00:00,426.37837115196226,462.9
0,2020-11-08T04:10:00+00:00,422.08371886132363,462.3
0,2020-11-08T05:10:00+00:00,425.2648996048857,462.6
0,2020-11-08T06:10:00+00:00,429.8991960470685,463.2
0,2020-11-08T07:10:00+00:00,428.67209164334423,464.0
0,2020-11-08T08:10:00+00:00,430.06845527946547,462.3
0,2020-11-08T09:10:00+00:00,435.60134726143974,458.6
0,2020-11-08T10:10:00+00:00,437.34906533808066,457.8
0,2020-11-08T11:10:00+00:00,442.9339906524542,461.3
0,2020-11-08T12:10:00+00:00,440.8275146351424,463.4
0,2020-11-08T13:10:00+00:00,436.9472824197153,462.2
0,2020-11-08T14:10:00+00:00,439.6152143710172,460.6
0,2020-11-08T15:10:00+00:00,442.25468232444274,459.2
0,2020-11-08T16:10:00+00:00,442.1081513797973,459.0
0,2020-11-08T17:10:00+00:00,440.6959594722942,458.9
0,2020-11-08T18:10:00+00:00,443.00080523882605,461.0
0,2020-11-08T19:10:00+00:00,439.618795971554,465.1
0,2020-11-08T20:10:00+00:00,444.4177802422537,466.1
0,2020-11-08T21:10:00+00:00,443.99982004670335,466.2
0,2020-11-08T22:10:00+00:00,440.1904102629772,466.4
0,2020-11-08T23:10:00+00:00,443.64556199232993,467.5
0,2020-11-09T00:10:00+00:00,440.2452499453179,469.7
0,2020-11-09T01:10:00+00:00,440.410701581617,465.4
0,2020-11-09T02:10:00+00:00,441.4457698332365,460.5
0,2020-11-09T03:10:00+00:00,437.26658840111855,458.4
0,2020-11-09T04:10:00+00:00,441.1457192457736,455.6
0,2020-11-09T05:10:00+00:00,438.38795835001787,453.8
0,2020-11-09T06:10:00+00:00,441.7105565310692,452.1
0,2020-11-09T07:10:00+00:00,441.1958101606293,449.8
0,2020-11-09T08:10:00+00:00,438.31430096134244,447.8
0,2020-11-09T09:10:00+00:00,436.56273237805414,448.6
0,2020-11-09T10:10:00+00:00,439.8707266687378,447.3
0,2020-11-09T11:10:00+00:00,443.71771179036404,444.2
0,2020-11-09T12:10:00+00:00,439.38229590799284,440.5
0,2020-11-09T13:10:00+00:00,442.0920856700411,434.1
0,2020-11-09T14:10:00+00:00,439.664581527937,433.8
0,2020-11-09T15:10:00+00:00,440.0693739061783,432.9
0,2020-11-09T16:10:00+00:00,439.5188344159969,431.4
0,2020-11-09T17:10:00+00:00,441.8683042933703,429.0
0,2020-11-09T18:10:00+00:00,440.3748970190622,428.5
0,2020-11-09T19:10:00+00:00,441.9842400161778,430.0
0,2020-11-09T20:10:00+00:00,440.0052769879454,428.8
0,2020-11-09T21:10:00+00:00,435.7673481527733,426.9
0,2020-11-09T22:10:00+00:00,440.1847918416878,424.3
0,2020-11-09T23:10:00+00:00,443.8316536029686,424.7
0,2020-11-10T00:10:00+00:00,437.83041585814783,424.6
0,2020-11-10T01:10:00+00:00,436.7692064997349,424.3
0,2020-11-10T02:10:00+00:00,441.01043086511345,423.7
0,2020-11-10T03:10:00+00:00,442.3121366896034,421.9
0,2020-11-10T04:10:00+00:00,437.56907630779665,420.5
0,2020-11-10T05:10:00+00:00,441.84575050852027,420.7
0,2020-11-10T06:10:00+00:00,440.89626019624455,419.4
0,2020-11-10T07:10:00+00:00,438.6912501143244,418.8
0,2020-11-10T08:10:00+00:00,440.8778572918889,417.6
0,2020-11-10T09:10:00+00:00,442.99306989709163,417.8
0,2020-11-10T10:10:00+00:00,436.5963685275044,417.3
0,2020-11-10T11:10:00+00:00,441.76088488429923,418.8
0,2020-11-10T12:10:00+00:00,439.40262406567217,419.1
0,2020-11-10T13:10:00+00:00,437.11041974704136,425.8
0,2020-11-10T14:10:00+00:00,451.0533903875842,430.5
0,2020-11-10T15:10:00+00:00,439.5915420511753,431.3
0,2020-11-10T16:10:00+00:00,441.30796689437204,432.7
0,2020-11-10T17:10:00+00:00,444.1843382705247,436.2
0,2020-11-10T18:10:00+00:00,445.16504743795866,442.8
0,2020-11-10T19:10:00+00:00,441.06549940371843,440.2
0,2020-11-10T20:10:00+00:00,441.94526865506526,433.8
0,2020-11-10T21:10:00+00:00,443.47005212321335,430.2
0,2020-11-10T22:10:00+00:00,442.12930342002824,430.2
0,2020-11-10T23:10:00+00:00,442.8444906888804,431.6
0,2020-11-11T00:10:00+00:00,443.4242408205006,432.9
0,2020-11-11T01:10:00+00:00,446.1196755733687,431.5
0,2020-11-11T02:10:00+00:00,443.14853767885927,430.8
