window_index,timestamp,prediction,actual
0,2018-03-14T10:00:00+00:00,0.049831995754210545,0.0413
0,2018-03-14T11:00:00+00:00,0.05162442621697008,0.0458
0,2018-03-14T12:00:00+00:00,0.05563425482525193,0.0515
0,2018-03-14T13:00:00+00:00,0.0556422128650996,0.0525
0,2018-03-14T14:00:00+00:00,0.06064851756321994,0.0624
0,2018-03-14T15:00:00+00:00,0.060202063172868484,0.0724
0,2018-03-14T16:00:00+00:00,0.0635369601869205,0.0737
0,2018-03-14T17:00:00+00:00,0.06597389161857112,0.074
0,2018-03-14T18:00:00+00:00,0.06456978425823644,0.0734
0,2018-03-14T19:00:00+00:00,0.0614770873671702,0.0635
0,2018-03-14T20:00:00+00:00,0.05548823210458258,0.0569
0,2018-03-14T21:00:00+00:00,0.04204623389253963,0.0417
0,2018-03-14T22:00:00+00:00,0.03549544702411028,0.0314
0,2018-03-14T23:00:00+00:00,0.020610555928916023,0.0191
0,2018-03-15T00:00:00+00:00,0.015762167148024774,0.0128
0,2018-03-15T01:00:00+00:00,0.009811767389803393,0.0089
0,2018-03-15T02:00:00+00:00,0.006975914668277246,0.0064
0,2018-03-15T03:00:00+00:00,0.005833397059250074,0.0052
0,2018-03-15T04:00:00+00:00,0.006518469410293666,0.0054
0,2018-03-15T05:00:00+00:00,0.0169195522971138,0.0099
0,2018-03-15T06:00:00+00:00,0.02517454974365284,0.0182
0,2018-03-15T07:00:00+00:00,0.03624149237258513,0.0313
0,2018-03-15T08:00:00+00:00,0.04243072209702214,0.0454
0,2018-03-15T09:00:00+00:00,0.04664898659885734,0.0515
0,2018-03-15T10:00:00+00:00,0.048655626189327436,0.0449
0,2018-03-15T11:00:00+00:00,0.05353659907038236,0.0467
0,2018-03-15T12:00:00+00:00,0.05355491927182694,0.0513
0,2018-03-15T13:00:00+00:00,0.05587962563183055,0.0552
0,2018-03-15T14:00:00+00:00,0.05797245016723354,0.0611
0,2018-03-15T15:00:00+00:00,0.058800662799316616,0.0668
0,2018-03-15T16:00:00+00:00,0.063083913782459,0.0709
0,2018-03-15T17:00:00+00:00,0.06540980236045574,0.0712
0,2018-03-15T18:00:00+00:00,0.06186889655056768,0.0728
0,2018-03-15T19:00:00+00:00,0.057583105678592025,0.0637
0,2018-03-15T20:00:00+00:00,0.05376190976811663,0.0552
0,2018-03-15T21:00:00+00:00,0.04498025874815503,0.0426
0,2018-03-15T22:00:00+00:00,0.03209711362332377,0.0334
0,2018-03-15T23:00:00+00:00,0.022492899187426866,0.0199
0,2018-03-16T00:00:00+00:00,0.01275320512820604,0.0117
0,2018-03-16T01:00:00+00:00,0.01040571705150467,0.0089
0,2018-03-16T02:00:00+00:00,0.01086772617223554,0.006
0,2018-03-16T03:00:00+00:00,0.008726219737953404,0.0042
0,2018-03-16T04:00:00+00:00,0.011234641938597738,0.0069
0,2018-03-16T05:00:00+00:00,0.01776302514944019,0.0109
0,2018-03-16T06:00:00+00:00,0.024760520710412973,0.0216
0,2018-03-16T07:00:00+00:00,0.03614219337169854,0.0321
0,2018-03-16T08:00:00+00:00,0.04577587892517697,0.0452
0,2018-03-16T09:00:00+00:00,0.05041563547242414,0.0517
0,2018-03-16T10:00:00+00:00,0.04803660765774384,0.0449
0,2018-03-16T11:00:00+00:00,0.049332899243575444,0.0463
0,2018-03-16T12:00:00+00:00,0.05688094965093057,0.0514
0,2018-03-16T13:00:00+00:00,0.0597504872303631,0.0584
0,2018-03-16T14:00:00+00:00,0.06544439581346281,0.0616
0,2018-03-16T15:00:00+00:00,0.06524970163753618,0.0689
0,2018-03-16T16:00:00+00:00,0.06488318481752854,0.0704
