window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,58.16320583240315,59.088612
0,2024-05-08T00:00:00,58.23642151818008,59.305637
0,2024-05-09T00:00:00,58.1506775422324,59.333958
0,2024-05-10T00:00:00,58.1481666564866,59.692524
0,2024-05-13T00:00:00,58.16513929363518,59.994476
0,2024-05-14T00:00:00,58.03199027005333,59.541542
0,2024-05-15T00:00:00,58.28770061697598,59.569847
0,2024-05-16T00:00:00,58.31384471975565,59.749138
0,2024-05-17T00:00:00,58.19978318030701,59.475491
0,2024-05-20T00:00:00,58.39827226286121,59.041428
0,2024-05-21T00:00:00,58.37168301251399,59.362255
0,2024-05-22T00:00:00,58.507709653734466,59.447178
0,2024-05-23T00:00:00,58.39054792286342,58.588501
0,2024-05-24T00:00:00,58.267346600884565,58.503582
0,2024-05-27T00:00:00,57.93806888576508,58.333729
0,2024-05-28T00:00:00,57.76316787182597,58.220493
0,2024-05-29T00:00:00,57.99956103213394,58.475269
0,2024-05-30T00:00:00,58.21019979180322,59.38113
0,2024-05-31T00:00:00,57.82248022085337,59.38113
0,2024-06-03T00:00:00,57.95391914906449,60.334175
0,2024-06-04T00:00:00,57.64177961529573,60.315292
0,2024-06-05T00:00:00,57.59430328068457,60.532326
0,2024-06-06T00:00:00,57.74085663217687,60.305862
0,2024-06-07T00:00:00,57.79970403169867,60.00391
1,2024-06-11T00:00:00,59.563228991686465,59.966164
1,2024-06-12T00:00:00,60.341221791518166,59.333958
1,2024-06-13T00:00:00,60.25041168773764,59.437752
1,2024-06-14T00:00:00,60.365441145918574,59.48053
1,2024-06-17T00:00:00,60.43416575214387,59.5471
1,2024-06-18T00:00:00,60.28546507848853,59.55661
1,2024-06-19T00:00:00,60.3663853023252,59.128693
1,2024-06-20T00:00:00,60.185878755760534,59.689739
1,2024-06-21T00:00:00,60.02466484140736,60.830853
1,2024-06-24T00:00:00,60.090020741930175,60.707237
1,2024-06-25T00:00:00,60.2705439221228,60.906933
1,2024-06-26T00:00:00,60.44398988965338,60.773796
1,2024-06-27T00:00:00,60.482759708139056,60.526554
1,2024-06-28T00:00:00,60.24013844227297,60.174709
1,2024-07-01T00:00:00,60.068793856409144,60.05109
1,2024-07-02T00:00:00,60.384546847834784,60.222263
1,2024-07-03T00:00:00,60.12705907895202,60.631153
1,2024-07-04T00:00:00,60.36582055105177,59.870415
1,2024-07-05T00:00:00,60.20352465880309,59.613659
1,2024-07-08T00:00:00,60.25927503521255,59.746796
1,2024-07-09T00:00:00,60.01725812449602,60.003544
1,2024-07-10T00:00:00,59.75941867319334,60.5741
1,2024-07-11T00:00:00,59.95350538887841,60.29834
1,2024-07-12T00:00:00,59.53600845555394,61.116127
2,2024-07-17T00:00:00,60.2944828810803,62.01001
2,2024-07-18T00:00:00,60.571934963913485,61.990982
2,2024-07-19T00:00:00,60.553829655907975,62.086079
2,2024-07-22T00:00:00,60.443493257046875,61.591595
2,2024-07-23T00:00:00,60.547353630085375,61.772266
2,2024-07-24T00:00:00,60.47095775305628,62.580555
2,2024-07-25T00:00:00,60.88117390979545,62.827805
2,2024-07-26T00:00:00,60.962815716254966,63.759716
2,2024-07-29T00:00:00,61.15353293416004,63.550522
2,2024-07-30T00:00:00,61.07978101190049,64.358795
2,2024-07-31T00:00:00,60.93812507572878,63.464916
2,2024-08-01T00:00:00,61.19685719839913,64.625061
2,2024-08-02T00:00:00,61.015888870638946,65.927818
2,2024-08-05T00:00:00,60.77761611037048,64.758194
2,2024-08-06T00:00:00,60.54229938341536,64.710648
2,2024-08-07T00:00:00,60.37866804846403,65.100525
