window_index,timestamp,prediction,actual
0,2020-11-07T02:40:00,449.6674484510146,458.1
0,2020-11-07T02:50:00,459.98022856355044,451.2
0,2020-11-07T03:00:00,448.1754015572011,447.6
0,2020-11-07T03:10:00,442.1525833136894,450.1
0,2020-11-07T03:20:00,455.1201399966136,452.5
0,2020-11-07T03:30:00,458.9148986245032,453.7
0,2020-11-07T03:40:00,431.26263962443227,453.8
0,2020-11-07T03:50:00,454.2338262851474,454.9
0,2020-11-07T04:00:00,471.44702107120696,454.7
0,2020-11-07T04:10:00,457.35648598848366,454.1
0,2020-11-07T04:20:00,450.8769649096464,456.0
0,2020-11-07T04:30:00,457.34294300576767,456.2
0,2020-11-07T04:40:00,473.1951768125358,456.2
0,2020-11-07T04:50:00,456.30668929495374,456.6
0,2020-11-07T05:00:00,458.6642057156939,456.0
0,2020-11-07T05:10:00,451.8344380432466,457.3
0,2020-11-07T05:20:00,439.58668060822333,460.8
0,2020-11-07T05:30:00,465.7566229533058,463.5
0,2020-11-07T05:40:00,454.6948300471473,460.6
0,2020-11-07T05:50:00,479.9941030581872,459.5
0,2020-11-07T06:00:00,464.1462782653893,460.0
0,2020-11-07T06:10:00,443.79739863682966,458.1
0,2020-11-07T06:20:00,454.94232557065214,462.2
0,2020-11-07T06:30:00,455.17316918418885,462.4
0,2020-11-07T06:40:00,462.04975558421773,462.9
0,2020-11-07T06:50:00,457.57113905364497,462.3
0,2020-11-07T07:00:00,460.3832418740993,462.6
0,2020-11-07T07:10:00,451.1056311033062,463.2
0,2020-11-07T07:20:00,456.1005179262602,464.0
0,2020-11-07T07:30:00,448.33394641817483,462.3
0,2020-11-07T07:40:00,462.48142649838127,458.6
0,2020-11-07T07:50:00,461.8412582134294,457.8
0,2020-11-07T08:00:00,462.7382900958968,461.3
0,2020-11-07T08:10:00,462.6511625830497,463.4
0,2020-11-07T08:20:00,457.50923113186707,462.2
0,2020-11-07T08:30:00,463.43582425620593,460.6
0,2020-11-07T08:40:00,464.7540149552864,459.2
0,2020-11-07T08:50:00,466.28739895993044,459.0
0,2020-11-07T09:00:00,463.6172429935917,458.9
0,2020-11-07T09:10:00,463.4792279494069,461.0
0,2020-11-07T09:20:00,458.8439669334358,465.1
0,2020-11-07T09:30:00,452.4468122439029,466.1
0,2020-11-07T09:40:00,460.1183348910786,466.2
0,2020-11-07T09:50:00,440.48147790070874,466.4
0,2020-11-07T10:00:00,458.8399179396155,467.5
0,2020-11-07T10:10:00,456.6069086282791,469.7
0,2020-11-07T10:20:00,459.3202855017983,465.4
0,2020-11-07T10:30:00,457.35382556430596,460.5
0,2020-11-07T10:40:00,461.02376310845153,458.4
0,2020-11-07T10:50:00,460.00669419717985,455.6
0,2020-11-07T11:00:00,435.45859510277484,453.8
0,2020-11-07T11:10:00,429.2888111628983,452.1
0,2020-11-07T11:20:00,440.1662872011938,449.8
0,2020-11-07T11:30:00,439.1930848756074,447.8
0,2020-11-07T11:40:00,450.14183958201585,448.6
0,2020-11-07T11:50:00,424.4237247411906,447.3
0,2020-11-07T12:00:00,453.4489638800271,444.2
0,2020-11-07T12:10:00,439.7502330677698,440.5
0,2020-11-07T12:20:00,434.46903351708875,434.1
0,2020-11-07T12:30:00,440.5909716867036,433.8
0,2020-11-07T12:40:00,438.9973682968849,432.9
0,2020-11-07T12:50:00,439.1352555272616,431.4
0,2020-11-07T13:00:00,431.4468503338892,429.0
0,2020-11-07T13:10:00,441.99349794523533,428.5
0,2020-11-07T13:20:00,456.7559799608285,430.0
0,2020-11-07T13:30:00,423.52975350527976,428.8
0,2020-11-07T13:40:00,423.10360850237396,426.9
0,2020-11-07T13:50:00,443.67868830858686,424.3
0,2020-11-07T14:00:00,435.10830638207494,424.7
0,2020-11-07T14:10:00,438.008114190923,424.6
0,2020-11-07T14:20:00,421.54638082794406,424.3
0,2020-11-07T14:30:00,446.1128504044893,423.7
0,2020-11-07T14:40:00,426.79023141860137,421.9
0,2020-11-07T14:50:00,437.3261971447386,420.5
0,2020-11-07T15:00:00,428.8321917243568,420.7
0,2020-11-07T15:10:00,427.4192974461003,419.4
0,2020-11-07T15:20:00,442.9566648558619,418.8
0,2020-11-07T15:30:00,436.40642174992496,417.6
0,2020-11-07T15:40:00,416.4359772752164,417.8
0,2020-11-07T15:50:00,435.3410146333352,417.3
0,2020-11-07T16:00:00,435.44175060813325,418.8
0,2020-11-07T16:10:00,442.51078716352475,419.1
0,2020-11-07T16:20:00,434.16441208210625,425.8
0,2020-11-07T16:30:00,426.187849951705,430.5
0,2020-11-07T16:40:00,431.20050839676054,431.3
0,2020-11-07T16:50:00,434.7191489106938,432.7
0,2020-11-07T17:00:00,439.1612924892869,436.2
0,2020-11-07T17:10:00,420.7787463866834,442.8
0,2020-11-07T17:20:00,435.1179357727186,440.2
0,2020-11-07T17:30:00,431.06476847575186,433.8
0,2020-11-07T17:40:00,418.51658048692923,430.2
0,2020-11-07T17:50:00,427.04826234015235,430.2
0,2020-11-07T18:00:00,435.0981485706637,431.6
0,2020-11-07T18:10:00,443.72210591475374,432.9
0,2020-11-07T18:20:00,436.68960698008686,431.5
0,2020-11-07T18:30:00,415.9328737715663,430.8
0,2020-11-07T18:40:00,431.1615925183389,430.4
