window_index,timestamp,prediction,actual
0,2020-11-07T03:10:00+00:00,416.98266005557326,458.1
0,2020-11-07T04:10:00+00:00,418.0739582913393,451.2
0,2020-11-07T05:10:00+00:00,439.3941907123315,447.6
0,2020-11-07T06:10:00+00:00,449.2594462062514,450.1
0,2020-11-07T07:10:00+00:00,474.72127900005495,452.5
0,2020-11-07T08:10:00+00:00,441.74279665730705,453.7
0,2020-11-07T09:10:00+00:00,421.79691189980724,453.8
0,2020-11-07T10:10:00+00:00,454.9149994245013,454.9
0,2020-11-07T11:10:00+00:00,448.1207718630653,454.7
0,2020-11-07T12:10:00+00:00,445.4358902446862,454.1
0,2020-11-07T13:10:00+00:00,487.1565159641425,456.0
0,2020-11-07T14:10:00+00:00,474.0240741121727,456.2
0,2020-11-07T15:10:00+00:00,482.70285291069405,456.2
0,2020-11-07T16:10:00+00:00,445.39908729667826,456.6
0,2020-11-07T17:10:00+00:00,458.2489374334503,456.0
0,2020-11-07T18:10:00+00:00,455.66641463999724,457.3
0,2020-11-07T19:10:00+00:00,441.06606582297263,460.8
0,2020-11-07T20:10:00+00:00,474.787521445766,463.5
0,2020-11-07T21:10:00+00:00,419.7118024754742,460.6
0,2020-11-07T22:10:00+00:00,473.47008175310316,459.5
0,2020-11-07T23:10:00+00:00,428.7234670139836,460.0
0,2020-11-08T00:10:00+00:00,425.1040665740711,458.1
0,2020-11-08T01:10:00+00:00,405.40870933878443,462.2
0,2020-11-08T02:10:00+00:00,421.9139375505737,462.4
0,2020-11-08T03:10:00+00:00,426.1648182199554,462.9
0,2020-11-08T04:10:00+00:00,392.1876772268916,462.3
0,2020-11-08T05:10:00+00:00,423.6223724494419,462.6
0,2020-11-08T06:10:00+00:00,429.88540745714243,463.2
0,2020-11-08T07:10:00+00:00,463.4255230974854,464.0
0,2020-11-08T08:10:00+00:00,398.95881319125647,462.3
0,2020-11-08T09:10:00+00:00,425.6213389455286,458.6
0,2020-11-08T10:10:00+00:00,444.0216929841669,457.8
0,2020-11-08T11:10:00+00:00,442.23684297863804,461.3
0,2020-11-08T12:10:00+00:00,453.9189826336867,463.4
0,2020-11-08T13:10:00+00:00,448.00999112761184,462.2
0,2020-11-08T14:10:00+00:00,446.5115375726752,460.6
0,2020-11-08T15:10:00+00:00,461.8463061668658,459.2
0,2020-11-08T16:10:00+00:00,452.89222186446244,459.0
0,2020-11-08T17:10:00+00:00,462.3130756821917,458.9
0,2020-11-08T18:10:00+00:00,469.2677944203975,461.0
0,2020-11-08T19:10:00+00:00,464.1945030312689,465.1
0,2020-11-08T20:10:00+00:00,445.98241330742866,466.1
0,2020-11-08T21:10:00+00:00,450.2068138766755,466.2
0,2020-11-08T22:10:00+00:00,440.0120110835234,466.4
