window_index,timestamp,prediction,actual
0,2020-11-07T02:40:00,449.2112846003689,458.1
0,2020-11-07T02:50:00,465.96403750807326,451.2
0,2020-11-07T03:00:00,459.49628981092764,447.6
0,2020-11-07T03:10:00,459.26912270508615,450.1
0,2020-11-07T03:20:00,462.7491782530391,452.5
0,2020-11-07T03:30:00,452.600366092914,453.7
0,2020-11-07T03:40:00,471.442087975664,453.8
0,2020-11-07T03:50:00,462.0223987736306,454.9
0,2020-11-07T04:00:00,464.97177934719525,454.7
0,2020-11-07T04:10:00,456.63836742622686,454.1
0,2020-11-07T04:20:00,448.62594525325824,456.0
0,2020-11-07T04:30:00,465.7855837390668,456.2
0,2020-11-07T04:40:00,455.9023285946198,456.2
0,2020-11-07T04:50:00,462.3707781058682,456.6
0,2020-11-07T05:00:00,467.08727995678834,456.0
0,2020-11-07T05:10:00,464.5747773090964,457.3
0,2020-11-07T05:20:00,475.7020480461729,460.8
0,2020-11-07T05:30:00,466.40234898616626,463.5
0,2020-11-07T05:40:00,476.7838315903943,460.6
0,2020-11-07T05:50:00,466.6639770657587,459.5
0,2020-11-07T06:00:00,494.1441747017689,460.0
0,2020-11-07T06:10:00,454.88769217123627,458.1
0,2020-11-07T06:20:00,462.8024075395143,462.2
0,2020-11-07T06:30:00,483.0865705686897,462.4
0,2020-11-07T06:40:00,469.1571587161902,462.9
0,2020-11-07T06:50:00,439.1072413494916,462.3
0,2020-11-07T07:00:00,464.37474442600023,462.6
0,2020-11-07T07:10:00,462.9376911506592,463.2
0,2020-11-07T07:20:00,474.5493169830265,464.0
0,2020-11-07T07:30:00,449.9290767591861,462.3
0,2020-11-07T07:40:00,447.2407316053427,458.6
0,2020-11-07T07:50:00,441.04351217156096,457.8
0,2020-11-07T08:00:00,453.1245841933507,461.3
0,2020-11-07T08:10:00,453.53062947424695,463.4
0,2020-11-07T08:20:00,482.1955846971018,462.2
0,2020-11-07T08:30:00,443.25290139892235,460.6
0,2020-11-07T08:40:00,449.8735018664525,459.2
0,2020-11-07T08:50:00,458.4108721156914,459.0
0,2020-11-07T09:00:00,451.80212691062883,458.9
0,2020-11-07T09:10:00,455.93785491250287,461.0
0,2020-11-07T09:20:00,434.1784496688467,465.1
0,2020-11-07T09:30:00,461.5060174323579,466.1
0,2020-11-07T09:40:00,426.9620064182374,466.2
0,2020-11-07T09:50:00,452.6020389660857,466.4
0,2020-11-07T10:00:00,457.59168279145223,467.5
0,2020-11-07T10:10:00,442.7369615410961,469.7
0,2020-11-07T10:20:00,429.7498385520043,465.4
0,2020-11-07T10:30:00,442.9459736741417,460.5
0,2020-11-07T10:40:00,441.6265087812784,458.4
0,2020-11-07T10:50:00,432.8123204161348,455.6
0,2020-11-07T11:00:00,427.5192700960217,453.8
0,2020-11-07T11:10:00,427.6275914138769,452.1
0,2020-11-07T11:20:00,426.05032053136483,449.8
0,2020-11-07T11:30:00,433.2548382121074,447.8
0,2020-11-07T11:40:00,436.67707124734824,448.6
0,2020-11-07T11:50:00,421.4183929382476,447.3
0,2020-11-07T12:00:00,424.73274257499867,444.2
0,2020-11-07T12:10:00,452.9080496908619,440.5
0,2020-11-07T12:20:00,419.5274387632652,434.1
0,2020-11-07T12:30:00,433.0192378991015,433.8
0,2020-11-07T12:40:00,431.01338549062723,432.9
0,2020-11-07T12:50:00,438.1315230879362,431.4
0,2020-11-07T13:00:00,433.5819150332554,429.0
0,2020-11-07T13:10:00,423.79480262951364,428.5
0,2020-11-07T13:20:00,434.0526950015537,430.0
0,2020-11-07T13:30:00,424.4161553718799,428.8
0,2020-11-07T13:40:00,431.24881847741835,426.9
0,2020-11-07T13:50:00,435.4884828940347,424.3
0,2020-11-07T14:00:00,434.9267021731018,424.7
0,2020-11-07T14:10:00,448.1718573232903,424.6
0,2020-11-07T14:20:00,418.677870497633,424.3
0,2020-11-07T14:30:00,418.0999263954592,423.7
0,2020-11-07T14:40:00,423.38555279445865,421.9
0,2020-11-07T14:50:00,430.2931181832065,420.5
0,2020-11-07T15:00:00,429.6313531791927,420.7
0,2020-11-07T15:10:00,427.7737548405244,419.4
0,2020-11-07T15:20:00,426.92649690649847,418.8
0,2020-11-07T15:30:00,423.9486404409282,417.6
0,2020-11-07T15:40:00,423.70956998565885,417.8
0,2020-11-07T15:50:00,437.183402916219,417.3
0,2020-11-07T16:00:00,429.61587122581807,418.8
0,2020-11-07T16:10:00,430.17545621304225,419.1
0,2020-11-07T16:20:00,425.6705649284227,425.8
0,2020-11-07T16:30:00,430.77286631291724,430.5
0,2020-11-07T16:40:00,434.4022149392673,431.3
0,2020-11-07T16:50:00,428.3886639080266,432.7
