window_index,timestamp,prediction,actual
0,2018-03-09T23:00:00+00:00,6.702324080394902,4.7839999198913565
0,2018-03-10T00:00:00+00:00,7.51889037026268,4.8540000915527335
0,2018-03-10T01:00:00+00:00,7.753874663791246,5.065000057220459
0,2018-03-10T02:00:00+00:00,8.444016748505916,4.64300012588501
0,2018-03-10T03:00:00+00:00,9.138697513140611,4.7839999198913565
0,2018-03-10T04:00:00+00:00,9.615530100945122,4.64300012588501
0,2018-03-10T05:00:00+00:00,10.179291272377426,4.501999855041504
0,2018-03-10T06:00:00+00:00,10.119405677340108,4.432000160217285
0,2018-03-10T07:00:00+00:00,10.865209662852301,4.572999954223633
0,2018-03-10T08:00:00+00:00,11.434590815757772,5.276000022888184
0,2018-03-10T09:00:00+00:00,11.511860833740604,5.557000160217285
0,2018-03-10T10:00:00+00:00,12.42421013882229,6.964000225067139
0,2018-03-10T11:00:00+00:00,12.517854436099976,6.4720001220703125
0,2018-03-10T12:00:00+00:00,13.078458037810481,6.541999816894531
0,2018-03-10T13:00:00+00:00,13.473531688483103,7.245999813079834
0,2018-03-10T14:00:00+00:00,13.69239224819864,9.355999946594238
0,2018-03-10T15:00:00+00:00,14.319613082043066,8.51200008392334
0,2018-03-10T16:00:00+00:00,14.506062212392202,9.355999946594238
0,2018-03-10T17:00:00+00:00,14.68425528442612,9.708000183105469
0,2018-03-10T18:00:00+00:00,14.991542600181381,8.86400032043457
0,2018-03-10T19:00:00+00:00,14.942249082852392,8.020000457763674
0,2018-03-10T20:00:00+00:00,15.568335682123559,7.0349998474121085
0,2018-03-10T21:00:00+00:00,15.54515363175252,6.823999881744385
0,2018-03-10T22:00:00+00:00,15.870138521205094,6.61299991607666
0,2018-03-10T23:00:00+00:00,15.66855207102593,6.401999950408936
0,2018-03-11T00:00:00+00:00,15.672277348943513,6.683000087738037
0,2018-03-11T01:00:00+00:00,15.675781067028362,6.823999881744385
0,2018-03-11T02:00:00+00:00,15.923830299778531,6.894000053405763
0,2018-03-11T03:00:00+00:00,16.66891462014059,6.894000053405763
0,2018-03-11T04:00:00+00:00,17.22796916905085,6.330999851226808
0,2018-03-11T05:00:00+00:00,17.674790787080475,6.330999851226808
0,2018-03-11T06:00:00+00:00,17.833821235018327,6.61299991607666
0,2018-03-11T07:00:00+00:00,18.451681321432034,5.627999782562256
0,2018-03-11T08:00:00+00:00,19.084575380774567,5.839000225067139
0,2018-03-11T09:00:00+00:00,19.60441769575018,5.697999954223633
0,2018-03-11T10:00:00+00:00,19.9238569649817,7.0349998474121085
0,2018-03-11T11:00:00+00:00,19.98914707735389,6.683000087738037
0,2018-03-11T12:00:00+00:00,20.00372922248232,7.73799991607666
0,2018-03-11T13:00:00+00:00,19.82101613081749,8.300999641418457
0,2018-03-11T14:00:00+00:00,20.638836143309817,10.340999603271484
0,2018-03-11T15:00:00+00:00,21.068521395837205,9.918999671936035
0,2018-03-11T16:00:00+00:00,21.197977027157705,9.708000183105469
0,2018-03-11T17:00:00+00:00,21.639356060862667,9.708000183105469
0,2018-03-11T18:00:00+00:00,21.790011771046537,8.934000015258789
0,2018-03-11T19:00:00+00:00,21.593610984111432,8.51200008392334
0,2018-03-11T20:00:00+00:00,21.367091495332296,8.371000289916992
0,2018-03-11T21:00:00+00:00,21.67303016979239,7.879000186920166
0,2018-03-11T22:00:00+00:00,21.863636314948224,7.526999950408935
0,2018-03-11T23:00:00+00:00,21.346306918906514,7.668000221252441
0,2018-03-12T00:00:00+00:00,20.900819635950405,8.020000457763674
0,2018-03-12T01:00:00+00:00,20.688288397498194,7.948999881744385
0,2018-03-12T02:00:00+00:00,20.125392565873028,7.597000122070312
0,2018-03-12T03:00:00+00:00,19.41647474705657,7.668000221252441
0,2018-03-12T04:00:00+00:00,20.089712102657863,7.948999881744385
0,2018-03-12T05:00:00+00:00,19.932841272180042,8.159999847412111
0,2018-03-12T06:00:00+00:00,20.06169454936797,7.668000221252441
0,2018-03-12T07:00:00+00:00,19.801976415825713,7.456999778747559
0,2018-03-12T08:00:00+00:00,20.593230894325004,8.020000457763674
0,2018-03-12T09:00:00+00:00,19.952324853248854,8.300999641418457
0,2018-03-12T10:00:00+00:00,20.631074955861877,8.86400032043457
0,2018-03-12T11:00:00+00:00,21.35111530220519,8.722999572753906
0,2018-03-12T12:00:00+00:00,20.48664581094928,9.003999710083008
0,2018-03-12T13:00:00+00:00,20.900668860814374,9.355999946594238
0,2018-03-12T14:00:00+00:00,21.088586929122496,10.552000045776367
0,2018-03-12T15:00:00+00:00,21.920797010167313,10.130000114440918
0,2018-03-12T16:00:00+00:00,21.303075756304604,10.482000350952148
0,2018-03-12T17:00:00+00:00,20.883153567041212,11.1850004196167
0,2018-03-12T18:00:00+00:00,20.505571324971687,10.973999977111816
0,2018-03-12T19:00:00+00:00,20.325567956089937,9.918999671936035
0,2018-03-12T20:00:00+00:00,20.52674602584186,9.848999977111816
0,2018-03-12T21:00:00+00:00,20.408769706776056,9.425999641418455
0,2018-03-12T22:00:00+00:00,19.11007255101491,9.28600025177002
