window_index,timestamp,prediction,actual
0,2024-05-07T00:00:00,189.1633174770692,183.828644
0,2024-05-08T00:00:00,184.24329382280973,187.567505
0,2024-05-09T00:00:00,186.0955405623135,189.341095
0,2024-05-10T00:00:00,184.26047457789457,190.55864
0,2024-05-13T00:00:00,189.2098575605326,190.520294
0,2024-05-14T00:00:00,180.66044212906183,193.18544
0,2024-05-15T00:00:00,180.83699095653628,193.760651
0,2024-05-16T00:00:00,180.29358547527727,194.105774
0,2024-05-17T00:00:00,188.6316947129909,196.329941
0,2024-05-20T00:00:00,178.28432480769214,187.500443
0,2024-05-21T00:00:00,186.5583383431141,191.277664
0,2024-05-22T00:00:00,180.12808463204658,190.11763
0,2024-05-23T00:00:00,180.05407753238097,188.785049
0,2024-05-24T00:00:00,177.89619088783544,192.418518
0,2024-05-27T00:00:00,181.38041443125502,191.258469
0,2024-05-28T00:00:00,178.0444959814315,189.925903
0,2024-05-29T00:00:00,177.72082363088,191.095505
0,2024-05-30T00:00:00,184.16606289495135,194.259171
0,2024-05-31T00:00:00,184.0598834893771,193.482651
0,2024-06-03T00:00:00,181.7798122568716,190.932526
0,2024-06-04T00:00:00,183.26118380326216,189.111023
0,2024-06-05T00:00:00,184.0157575284208,188.775452
0,2024-06-06T00:00:00,185.21937903227428,191.689896
0,2024-06-07T00:00:00,182.75559457643152,191.363922
1,2024-06-11T00:00:00,196.2724554251496,186.330826
1,2024-06-12T00:00:00,191.11110948747603,183.617737
1,2024-06-13T00:00:00,193.95761483072158,185.659729
1,2024-06-14T00:00:00,191.48816243507952,185.774765
1,2024-06-17T00:00:00,195.87345945346584,186.925186
1,2024-06-18T00:00:00,189.1822795846624,188.86174
1,2024-06-19T00:00:00,190.19388988135603,190.462784
1,2024-06-20T00:00:00,187.54893527781093,188.190689
1,2024-06-21T00:00:00,197.90110044011453,190.664093
1,2024-06-24T00:00:00,187.27621440725449,189.887558
1,2024-06-25T00:00:00,195.39958969714183,189.274002
1,2024-06-26T00:00:00,188.1310926734017,190.942123
1,2024-06-27T00:00:00,188.56951231524528,193.904449
1,2024-06-28T00:00:00,186.74949186202917,196.962692
1,2024-07-01T00:00:00,190.8320099354629,200.203064
1,2024-07-02T00:00:00,189.22319071415583,200.068848
1,2024-07-03T00:00:00,187.88800103311905,197.417831
1,2024-07-04T00:00:00,197.06304305985861,197.784149
1,2024-07-05T00:00:00,195.36489830687796,200.155594
1,2024-07-08T00:00:00,192.02473040165995,200.319458
1,2024-07-09T00:00:00,194.35580409562965,199.982071
1,2024-07-10T00:00:00,192.12459410288636,197.562424
1,2024-07-11T00:00:00,196.57984669360025,202.48848
1,2024-07-12T00:00:00,191.67028623614493,205.929947
2,2024-07-17T00:00:00,206.12274701004657,209.062943
