window_index,timestamp,prediction,actual
0,2019-01-18T16:00:00+00:00,3119.9772321816336,3378.0
0,2019-01-18T17:00:00+00:00,3203.603477456641,3358.0
0,2019-01-18T18:00:00+00:00,3241.863252172752,3355.0
0,2019-01-18T19:00:00+00:00,3304.8232000285525,3337.0
0,2019-01-18T20:00:00+00:00,3148.463466038343,3322.0
0,2019-01-18T21:00:00+00:00,3084.7668146391047,3239.0
0,2019-01-18T22:00:00+00:00,3056.744337530111,3198.0
0,2019-01-18T23:00:00+00:00,2895.0469479378753,3129.0
0,2019-01-19T00:00:00+00:00,2944.5344706379974,3081.0
0,2019-01-19T01:00:00+00:00,2908.3117094741683,3079.0
0,2019-01-19T02:00:00+00:00,2853.63980040606,3033.0
0,2019-01-19T03:00:00+00:00,2903.556662021373,2856.0
0,2019-01-19T04:00:00+00:00,2772.736843410224,2851.0
0,2019-01-19T05:00:00+00:00,2783.2085226565023,2782.0
0,2019-01-19T06:00:00+00:00,2773.82902714999,2769.0
0,2019-01-19T07:00:00+00:00,2867.6480399991538,2864.0
0,2019-01-19T08:00:00+00:00,2960.175202719576,3040.0
0,2019-01-19T09:00:00+00:00,3166.37065287357,3100.0
0,2019-01-19T10:00:00+00:00,3248.54414506586,3292.0
0,2019-01-19T11:00:00+00:00,3440.3652179642872,3592.0
0,2019-01-19T12:00:00+00:00,3649.443504448757,3848.0
0,2019-01-19T13:00:00+00:00,3908.9067383755255,4127.0
0,2019-01-19T14:00:00+00:00,4008.6828947657673,4403.0
0,2019-01-19T15:00:00+00:00,4245.844001097773,4303.0
0,2019-01-19T16:00:00+00:00,4245.839903343348,4373.0
0,2019-01-19T17:00:00+00:00,4372.698317003796,4691.0
0,2019-01-19T18:00:00+00:00,4378.47628292802,4949.0
0,2019-01-19T19:00:00+00:00,4370.7829472743915,4942.0
0,2019-01-19T20:00:00+00:00,4356.396326325161,4545.0
0,2019-01-19T21:00:00+00:00,4287.686237619535,4196.0
0,2019-01-19T22:00:00+00:00,4125.400093246432,4068.0
0,2019-01-19T23:00:00+00:00,4069.752918625284,3777.0
0,2019-01-20T00:00:00+00:00,4118.447525844258,3677.0
0,2019-01-20T01:00:00+00:00,3997.995158112815,3524.0
0,2019-01-20T02:00:00+00:00,3950.739523624986,3381.0
0,2019-01-20T03:00:00+00:00,3618.594733411065,3204.0
0,2019-01-20T04:00:00+00:00,3573.457885808772,3198.0
0,2019-01-20T05:00:00+00:00,3407.764557770886,3181.0
0,2019-01-20T06:00:00+00:00,3448.7547257435976,3114.0
0,2019-01-20T07:00:00+00:00,3627.503301099619,3094.0
0,2019-01-20T08:00:00+00:00,3551.2278654733177,3087.0
0,2019-01-20T09:00:00+00:00,3488.9503589612355,3131.0
0,2019-01-20T10:00:00+00:00,3639.8738599183835,3339.0
0,2019-01-20T11:00:00+00:00,3758.5083117736317,3648.0
0,2019-01-20T12:00:00+00:00,4042.1112517833153,3842.0
0,2019-01-20T13:00:00+00:00,4077.3447357176856,4191.0
0,2019-01-20T14:00:00+00:00,4364.286618562421,4375.0
0,2019-01-20T15:00:00+00:00,4392.202901043646,4445.0
0,2019-01-20T16:00:00+00:00,4380.222322869752,4618.0
0,2019-01-20T17:00:00+00:00,4407.2311510243835,4916.0
0,2019-01-20T18:00:00+00:00,4551.632051376274,4881.0
0,2019-01-20T19:00:00+00:00,4578.926532669983,5065.0
0,2019-01-20T20:00:00+00:00,4347.14187842141,4942.0
0,2019-01-20T21:00:00+00:00,4180.302335768887,4515.0
0,2019-01-20T22:00:00+00:00,4237.961441719669,4244.0
0,2019-01-20T23:00:00+00:00,4123.112488792527,3941.0
0,2019-01-21T00:00:00+00:00,3957.2983761383375,3661.0
0,2019-01-21T01:00:00+00:00,4136.180293745189,3548.0
0,2019-01-21T02:00:00+00:00,4143.905750506081,3393.0
0,2019-01-21T03:00:00+00:00,3821.388353418154,3246.0
0,2019-01-21T04:00:00+00:00,3593.130907383315,3245.0
0,2019-01-21T05:00:00+00:00,3540.373376652412,3187.0
0,2019-01-21T06:00:00+00:00,3480.680908777283,3031.0
0,2019-01-21T07:00:00+00:00,3344.1148818387,3119.0
0,2019-01-21T08:00:00+00:00,3387.077127174627,3125.0
0,2019-01-21T09:00:00+00:00,3406.791572419905,3248.0
0,2019-01-21T10:00:00+00:00,3519.2510553446455,3443.0
0,2019-01-21T11:00:00+00:00,3601.0464801216613,3623.0
0,2019-01-21T12:00:00+00:00,3912.446338991753,3643.0
0,2019-01-21T13:00:00+00:00,4137.5264721664635,3974.0
0,2019-01-21T14:00:00+00:00,4074.8718731081035,4123.0
0,2019-01-21T15:00:00+00:00,4254.239572892703,3996.0
0,2019-01-21T16:00:00+00:00,4265.211112085962,4130.0
0,2019-01-21T17:00:00+00:00,4452.461966083984,4131.0
0,2019-01-21T18:00:00+00:00,4384.883915084543,4288.0
0,2019-01-21T19:00:00+00:00,4481.332959253314,4364.0
0,2019-01-21T20:00:00+00:00,4181.338737174228,4145.0
0,2019-01-21T21:00:00+00:00,4238.720055030715,3942.0
0,2019-01-21T22:00:00+00:00,4079.084827306221,3735.0
0,2019-01-21T23:00:00+00:00,4026.407731529103,3637.0
0,2019-01-22T00:00:00+00:00,3943.6135947735293,3477.0
0,2019-01-22T01:00:00+00:00,3848.3268588194346,3320.0
0,2019-01-22T02:00:00+00:00,3664.458668052461,3289.0
0,2019-01-22T03:00:00+00:00,3596.296934895573,3115.0
0,2019-01-22T04:00:00+00:00,3329.813454525812,3212.0
0,2019-01-22T05:00:00+00:00,3368.227704669806,3133.0
0,2019-01-22T06:00:00+00:00,3176.947783203467,3045.0
0,2019-01-22T07:00:00+00:00,3061.8191420136473,3104.0
0,2019-01-22T08:00:00+00:00,3429.3430351528386,3106.0
0,2019-01-22T09:00:00+00:00,3393.567524056604,3301.0
0,2019-01-22T10:00:00+00:00,3573.513205493503,3434.0
0,2019-01-22T11:00:00+00:00,3738.602907867529,3732.0
0,2019-01-22T12:00:00+00:00,3813.1514043751413,3883.0
0,2019-01-22T13:00:00+00:00,4085.5254397765807,4038.0
0,2019-01-22T14:00:00+00:00,4114.55650973972,4075.0
0,2019-01-22T15:00:00+00:00,4478.491364838337,3936.0
