window_index,timestamp,prediction,actual
0,2020-11-07T03:10:00+00:00,461.505522025055,458.1
0,2020-11-07T04:10:00+00:00,453.6942400607057,451.2
0,2020-11-07T05:10:00+00:00,449.23911232716546,447.6
0,2020-11-07T06:10:00+00:00,455.0186999192769,450.1
0,2020-11-07T07:10:00+00:00,446.51853771366046,452.5
0,2020-11-07T08:10:00+00:00,439.2606959926431,453.7
0,2020-11-07T09:10:00+00:00,444.56380484241436,453.8
0,2020-11-07T10:10:00+00:00,434.5116638926889,454.9
0,2020-11-07T11:10:00+00:00,433.2014260205942,454.7
0,2020-11-07T12:10:00+00:00,427.59086594391215,454.1
0,2020-11-07T13:10:00+00:00,423.37567970000805,456.0
0,2020-11-07T14:10:00+00:00,420.90560543203475,456.2
0,2020-11-07T15:10:00+00:00,416.7789236269546,456.2
0,2020-11-07T16:10:00+00:00,420.1636505623656,456.6
0,2020-11-07T17:10:00+00:00,414.3561782647969,456.0
0,2020-11-07T18:10:00+00:00,418.29733058743767,457.3
0,2020-11-07T19:10:00+00:00,428.16709168906164,460.8
0,2020-11-07T20:10:00+00:00,421.9431081421661,463.5
0,2020-11-07T21:10:00+00:00,423.8316085801628,460.6
0,2020-11-07T22:10:00+00:00,426.5874156155618,459.5
0,2020-11-07T23:10:00+00:00,432.33089111951324,460.0
0,2020-11-08T00:10:00+00:00,428.5146328120769,458.1
0,2020-11-08T01:10:00+00:00,431.55845402578666,462.2
0,2020-11-08T02:10:00+00:00,430.80227430893757,462.4
0,2020-11-08T03:10:00+00:00,430.15009975176605,462.9
0,2020-11-08T04:10:00+00:00,430.5866831258265,462.3
0,2020-11-08T05:10:00+00:00,437.0474070353607,462.6
0,2020-11-08T06:10:00+00:00,435.71281456568613,463.2
0,2020-11-08T07:10:00+00:00,434.50688079676434,464.0
0,2020-11-08T08:10:00+00:00,432.360652446338,462.3
0,2020-11-08T09:10:00+00:00,438.00353704000537,458.6
0,2020-11-08T10:10:00+00:00,440.2954724525256,457.8
0,2020-11-08T11:10:00+00:00,439.3773898018262,461.3
0,2020-11-08T12:10:00+00:00,441.97609559387087,463.4
0,2020-11-08T13:10:00+00:00,439.5164686143644,462.2
0,2020-11-08T14:10:00+00:00,438.83036325530225,460.6
0,2020-11-08T15:10:00+00:00,442.7625057928866,459.2
0,2020-11-08T16:10:00+00:00,441.1149781280671,459.0
0,2020-11-08T17:10:00+00:00,444.4886513059109,458.9
0,2020-11-08T18:10:00+00:00,439.6196770681717,461.0
0,2020-11-08T19:10:00+00:00,442.56460233830506,465.1
0,2020-11-08T20:10:00+00:00,438.7850468542611,466.1
0,2020-11-08T21:10:00+00:00,441.0193047667629,466.2
0,2020-11-08T22:10:00+00:00,444.3871878811191,466.4
0,2020-11-08T23:10:00+00:00,440.5235534662626,467.5
0,2020-11-09T00:10:00+00:00,442.01149393655646,469.7
0,2020-11-09T01:10:00+00:00,442.80214083716567,465.4
0,2020-11-09T02:10:00+00:00,442.7193120336971,460.5
0,2020-11-09T03:10:00+00:00,439.4313398054393,458.4
0,2020-11-09T04:10:00+00:00,441.48933834455886,455.6
0,2020-11-09T05:10:00+00:00,443.8252942595234,453.8
0,2020-11-09T06:10:00+00:00,443.25418059117845,452.1
0,2020-11-09T07:10:00+00:00,441.4267261313408,449.8
0,2020-11-09T08:10:00+00:00,442.4236354615862,447.8
0,2020-11-09T09:10:00+00:00,440.1752971674213,448.6
0,2020-11-09T10:10:00+00:00,442.0717803979883,447.3
0,2020-11-09T11:10:00+00:00,441.75493462142657,444.2
0,2020-11-09T12:10:00+00:00,440.49375065923994,440.5
0,2020-11-09T13:10:00+00:00,441.383040331183,434.1
0,2020-11-09T14:10:00+00:00,441.1202589863666,433.8
0,2020-11-09T15:10:00+00:00,440.060811821189,432.9
0,2020-11-09T16:10:00+00:00,443.1207974389189,431.4
0,2020-11-09T17:10:00+00:00,441.3755309850096,429.0
0,2020-11-09T18:10:00+00:00,439.9701361085572,428.5
0,2020-11-09T19:10:00+00:00,441.29446437477645,430.0
0,2020-11-09T20:10:00+00:00,442.4996128806413,428.8
0,2020-11-09T21:10:00+00:00,439.8070016419344,426.9
0,2020-11-09T22:10:00+00:00,442.8277212461114,424.3
0,2020-11-09T23:10:00+00:00,444.2343919962375,424.7
0,2020-11-10T00:10:00+00:00,442.5823415594942,424.6
0,2020-11-10T01:10:00+00:00,442.07399172164236,424.3
0,2020-11-10T02:10:00+00:00,442.51590172525516,423.7
0,2020-11-10T03:10:00+00:00,440.3318892055875,421.9
0,2020-11-10T04:10:00+00:00,441.3744868283036,420.5
0,2020-11-10T05:10:00+00:00,442.55443253805885,420.7
0,2020-11-10T06:10:00+00:00,441.7275519693992,419.4
0,2020-11-10T07:10:00+00:00,442.03229124957767,418.8
0,2020-11-10T08:10:00+00:00,441.3202850827998,417.6
0,2020-11-10T09:10:00+00:00,441.43971658504495,417.8
0,2020-11-10T10:10:00+00:00,442.12923762385225,417.3
0,2020-11-10T11:10:00+00:00,441.7462209191621,418.8
0,2020-11-10T12:10:00+00:00,439.9729052693556,419.1
0,2020-11-10T13:10:00+00:00,442.83294489034483,425.8
0,2020-11-10T14:10:00+00:00,442.8949363309458,430.5
0,2020-11-10T15:10:00+00:00,442.659812265674,431.3
0,2020-11-10T16:10:00+00:00,440.5831190304618,432.7
0,2020-11-10T17:10:00+00:00,440.94609936920955,436.2
0,2020-11-10T18:10:00+00:00,440.7904313382106,442.8
